"InvoiceNo","StockCode","Description","Quantity","InvoiceDate","UnitPrice","CustomerID","Country"
"567182","22274","FELTCRAFT DOLL EMILY","2","9/18/2011 15:21","2.95","13334","United Kingdom"
"567182","23127","FELTCRAFT GIRL NICOLE KIT","1","9/18/2011 15:21","4.95","13334","United Kingdom"
"567182","22750","FELTCRAFT PRINCESS LOLA DOLL","3","9/18/2011 15:21","3.75","13334","United Kingdom"
"567182","23126","FELTCRAFT GIRL AMELIE KIT","1","9/18/2011 15:21","4.95","13334","United Kingdom"
"567182","22271","FELTCRAFT DOLL ROSIE","2","9/18/2011 15:21","2.95","13334","United Kingdom"
"567182","22147","FELTCRAFT BUTTERFLY HEARTS","3","9/18/2011 15:21","1.45","13334","United Kingdom"
"567182","22570","FELTCRAFT CUSHION RABBIT","2","9/18/2011 15:21","3.75","13334","United Kingdom"
"567182","22569","FELTCRAFT CUSHION BUTTERFLY","2","9/18/2011 15:21","3.75","13334","United Kingdom"
"567182","22568","FELTCRAFT CUSHION OWL","2","9/18/2011 15:21","3.75","13334","United Kingdom"
"567182","20971","PINK BLUE FELT CRAFT TRINKET BOX","12","9/18/2011 15:21","1.25","13334","United Kingdom"
"567182","20972","PINK CREAM FELT CRAFT TRINKET BOX ","12","9/18/2011 15:21","1.25","13334","United Kingdom"
"567182","22150","3 STRIPEY MICE FELTCRAFT","3","9/18/2011 15:21","1.95","13334","United Kingdom"
"567182","22587","FELTCRAFT HAIRBAND RED AND BLUE","12","9/18/2011 15:21","0.85","13334","United Kingdom"
"567182","22866","HAND WARMER SCOTTY DOG DESIGN","12","9/18/2011 15:21","2.1","13334","United Kingdom"
"567182","22867","HAND WARMER BIRD DESIGN","6","9/18/2011 15:21","2.1","13334","United Kingdom"
"567182","84380","SET OF 3 BUTTERFLY COOKIE CUTTERS","3","9/18/2011 15:21","1.45","13334","United Kingdom"
"567182","84375","SET OF 20 KIDS COOKIE CUTTERS","6","9/18/2011 15:21","2.1","13334","United Kingdom"
"567182","23300","GARDENERS KNEELING PAD CUP OF TEA ","6","9/18/2011 15:21","1.65","13334","United Kingdom"
"567182","23302","KNEELING MAT HOUSEWORK  DESIGN","3","9/18/2011 15:21","1.65","13334","United Kingdom"
"567182","23322","LARGE WHITE HEART OF WICKER","3","9/18/2011 15:21","2.95","13334","United Kingdom"
"567182","23355","HOT WATER BOTTLE KEEP CALM","6","9/18/2011 15:21","4.95","13334","United Kingdom"
"567183","82484","WOOD BLACK BOARD ANT WHITE FINISH","6","9/18/2011 15:32","7.95","14769","United Kingdom"
"567183","23427","STOOL HOME SWEET HOME ","2","9/18/2011 15:32","12.5","14769","United Kingdom"
"567183","22762","CUPBOARD 3 DRAWER MA CAMPAGNE","1","9/18/2011 15:32","14.95","14769","United Kingdom"
"567183","23398","HANGING HEART BONHEUR","6","9/18/2011 15:32","0.85","14769","United Kingdom"
"567183","23399","HOME SWEET HOME HANGING HEART","6","9/18/2011 15:32","0.85","14769","United Kingdom"
"567183","21259","VICTORIAN SEWING BOX SMALL ","2","9/18/2011 15:32","5.95","14769","United Kingdom"
"567183","22423","REGENCY CAKESTAND 3 TIER","2","9/18/2011 15:32","12.75","14769","United Kingdom"
"567183","21754","HOME BUILDING BLOCK WORD","2","9/18/2011 15:32","6.25","14769","United Kingdom"
"567183","22121","NOEL WOODEN BLOCK LETTERS ","2","9/18/2011 15:32","5.95","14769","United Kingdom"
"567183","82483","WOOD 2 DRAWER CABINET WHITE FINISH","6","9/18/2011 15:32","6.95","14769","United Kingdom"
"567183","23404","HOME SWEET HOME BLACKBOARD","2","9/18/2011 15:32","4.95","14769","United Kingdom"
"567183","22169","FAMILY ALBUM WHITE PICTURE FRAME","2","9/18/2011 15:32","8.5","14769","United Kingdom"
"567183","82486","3 DRAWER ANTIQUE WHITE WOOD CABINET","6","9/18/2011 15:32","8.95","14769","United Kingdom"
"567183","22763","KEY CABINET MA CAMPAGNE","2","9/18/2011 15:32","9.95","14769","United Kingdom"
"567183","21258","VICTORIAN SEWING BOX LARGE","2","9/18/2011 15:32","12.75","14769","United Kingdom"
"567183","23408","PHOTO FRAME LINEN AND LACE SMALL","12","9/18/2011 15:32","2.08","14769","United Kingdom"
"567183","23400","SHELF WITH 4 HOOKS HOME SWEET HOME","4","9/18/2011 15:32","6.25","14769","United Kingdom"
"567183","23405","HOME SWEET HOME 2 DRAWER CABINET","4","9/18/2011 15:32","4.95","14769","United Kingdom"
"567183","23407","SET OF 2 TRAYS HOME SWEET HOME","2","9/18/2011 15:32","9.95","14769","United Kingdom"
"567183","23401","RUSTIC MIRROR WITH LACE HEART","6","9/18/2011 15:32","6.25","14769","United Kingdom"
"567183","23412","HEART MIRROR ANTIQUE WHITE","4","9/18/2011 15:32","7.5","14769","United Kingdom"
"567183","23396","LE JARDIN BOTANIQUE CUSHION COVER","2","9/18/2011 15:32","3.75","14769","United Kingdom"
"567183","23395","BELLE JARDINIERE CUSHION COVER","2","9/18/2011 15:32","3.75","14769","United Kingdom"
"567183","23393","HOME SWEET HOME CUSHION COVER ","2","9/18/2011 15:32","3.75","14769","United Kingdom"
"567183","23410","CURIO CABINET LINEN AND LACE ","4","9/18/2011 15:32","8.15","14769","United Kingdom"
"567183","23402","HOME SWEET HOME 3 PEG HANGER ","2","9/18/2011 15:32","3.75","14769","United Kingdom"
"567183","23403","LETTER HOLDER HOME SWEET HOME","2","9/18/2011 15:32","3.75","14769","United Kingdom"
"567183","23406","HOME SWEET HOME KEY HOLDER","4","9/18/2011 15:32","6.25","14769","United Kingdom"
"567183","21524","DOORMAT SPOTTY HOME SWEET HOME","1","9/18/2011 15:32","8.25","14769","United Kingdom"
"567183","22690","DOORMAT HOME SWEET HOME BLUE ","1","9/18/2011 15:32","8.25","14769","United Kingdom"
"567183","23232","WRAP VINTAGE LEAF DESIGN","25","9/18/2011 15:32","0.42","14769","United Kingdom"
"567183","23546","WRAP PAISLEY PARK ","25","9/18/2011 15:32","0.42","14769","United Kingdom"
"567183","23548","WRAP MAGIC FOREST ","25","9/18/2011 15:32","0.42","14769","United Kingdom"
"567183","23549","WRAP BIRD GARDEN ","25","9/18/2011 15:32","0.42","14769","United Kingdom"
"567183","22047","EMPIRE GIFT WRAP","25","9/18/2011 15:32","0.42","14769","United Kingdom"
"567183","22047","EMPIRE GIFT WRAP","25","9/18/2011 15:32","0.42","14769","United Kingdom"
"567183","22046","TEA PARTY  WRAPPING PAPER ","25","9/18/2011 15:32","0.42","14769","United Kingdom"
"567183","21498","RED RETROSPOT WRAP ","25","9/18/2011 15:32","0.42","14769","United Kingdom"
"567183","16161P","WRAP ENGLISH ROSE ","25","9/18/2011 15:32","0.42","14769","United Kingdom"
"567183","22718","CARD CAT AND TREE ","12","9/18/2011 15:32","0.42","14769","United Kingdom"
"567183","21504","SKULLS GREETING CARD","12","9/18/2011 15:32","0.42","14769","United Kingdom"
"567183","22714","CARD BIRTHDAY COWBOY","12","9/18/2011 15:32","0.42","14769","United Kingdom"
"567183","22984","CARD GINGHAM ROSE ","12","9/18/2011 15:32","0.42","14769","United Kingdom"
"567183","22713","CARD I LOVE LONDON ","12","9/18/2011 15:32","0.42","14769","United Kingdom"
"567183","22405","MONEY BOX POCKET MONEY DESIGN","2","9/18/2011 15:32","1.25","14769","United Kingdom"
"567183","22410","MONEY BOX HOUSEKEEPING DESIGN","2","9/18/2011 15:32","1.25","14769","United Kingdom"
"567183","22407","MONEY BOX FIRST AID DESIGN","2","9/18/2011 15:32","1.25","14769","United Kingdom"
"567183","22408","MONEY BOX CONFECTIONERY DESIGN","2","9/18/2011 15:32","1.25","14769","United Kingdom"
"567183","22409","MONEY BOX BISCUITS DESIGN","2","9/18/2011 15:32","1.25","14769","United Kingdom"
"567183","22406","MONEY BOX KINGS CHOICE DESIGN","2","9/18/2011 15:32","1.25","14769","United Kingdom"
"567183","22966","GINGERBREAD MAN COOKIE CUTTER","6","9/18/2011 15:32","1.25","14769","United Kingdom"
"567183","22666","RECIPE BOX PANTRY YELLOW DESIGN","3","9/18/2011 15:32","2.95","14769","United Kingdom"
"567183","22960","JAM MAKING SET WITH JARS","3","9/18/2011 15:32","4.25","14769","United Kingdom"
"567183","22654","DELUXE SEWING KIT ","3","9/18/2011 15:32","5.95","14769","United Kingdom"
"567183","22668","PINK BABY BUNTING","5","9/18/2011 15:32","2.95","14769","United Kingdom"
"567183","23298","SPOTTY BUNTING","2","9/18/2011 15:32","4.95","14769","United Kingdom"
"567183","47566","PARTY BUNTING","3","9/18/2011 15:32","4.95","14769","United Kingdom"
"567183","22815","CARD PSYCHEDELIC APPLES","12","9/18/2011 15:32","0.42","14769","United Kingdom"
"567183","21621","VINTAGE UNION JACK BUNTING","2","9/18/2011 15:32","8.5","14769","United Kingdom"
"567183","84580","MOUSE TOY WITH PINK T-SHIRT","2","9/18/2011 15:32","3.75","14769","United Kingdom"
"567183","21841","BABY MOUSE RED GINGHAM DRESS","4","9/18/2011 15:32","4.25","14769","United Kingdom"
"567183","23031","DRAWER KNOB CRACKLE GLAZE PINK","6","9/18/2011 15:32","1.65","14769","United Kingdom"
"567183","20679","EDWARDIAN PARASOL RED","1","9/18/2011 15:32","5.95","14769","United Kingdom"
"567183","85014B","RED RETROSPOT UMBRELLA","1","9/18/2011 15:32","5.95","14769","United Kingdom"
"567183","85014A","BLACK/BLUE POLKADOT UMBRELLA","1","9/18/2011 15:32","5.95","14769","United Kingdom"
"567183","22318","FIVE HEART HANGING DECORATION","3","9/18/2011 15:32","2.95","14769","United Kingdom"
"567183","23300","GARDENERS KNEELING PAD CUP OF TEA ","3","9/18/2011 15:32","1.65","14769","United Kingdom"
"567183","23301","GARDENERS KNEELING PAD KEEP CALM ","3","9/18/2011 15:32","1.65","14769","United Kingdom"
"567183","22617","BAKING SET SPACEBOY DESIGN","1","9/18/2011 15:32","4.95","14769","United Kingdom"
"567183","22138","BAKING SET 9 PIECE RETROSPOT ","3","9/18/2011 15:32","4.95","14769","United Kingdom"
"567183","23357","HOT WATER BOTTLE SEX BOMB","1","9/18/2011 15:32","4.95","14769","United Kingdom"
"567183","23355","HOT WATER BOTTLE KEEP CALM","2","9/18/2011 15:32","4.95","14769","United Kingdom"
"567183","23358","HOT STUFF HOT WATER BOTTLE","2","9/18/2011 15:32","3.75","14769","United Kingdom"
"567183","22113","GREY HEART HOT WATER BOTTLE","2","9/18/2011 15:32","4.25","14769","United Kingdom"
"567183","21481","FAWN BLUE HOT WATER BOTTLE","1","9/18/2011 15:32","3.75","14769","United Kingdom"
"567183","22111","SCOTTIE DOG HOT WATER BOTTLE","1","9/18/2011 15:32","4.95","14769","United Kingdom"
"567183","21485","RETROSPOT HEART HOT WATER BOTTLE","1","9/18/2011 15:32","4.95","14769","United Kingdom"
"567183","22835","HOT WATER BOTTLE I AM SO POORLY","1","9/18/2011 15:32","4.95","14769","United Kingdom"
"567183","21484","CHICK GREY HOT WATER BOTTLE","1","9/18/2011 15:32","4.25","14769","United Kingdom"
"567183","23356","LOVE HOT WATER BOTTLE","3","9/18/2011 15:32","5.95","14769","United Kingdom"
"567183","22114","HOT WATER BOTTLE TEA AND SYMPATHY","2","9/18/2011 15:32","4.25","14769","United Kingdom"
"567183","22112","CHOCOLATE HOT WATER BOTTLE","1","9/18/2011 15:32","4.95","14769","United Kingdom"
"567183","22382","LUNCH BAG SPACEBOY DESIGN ","2","9/18/2011 15:32","1.65","14769","United Kingdom"
"567183","20725","LUNCH BAG RED RETROSPOT","2","9/18/2011 15:32","1.65","14769","United Kingdom"
"567183","23207","LUNCH BAG ALPHABET DESIGN","2","9/18/2011 15:32","1.65","14769","United Kingdom"
"567183","22662","LUNCH BAG DOLLY GIRL DESIGN","2","9/18/2011 15:32","1.65","14769","United Kingdom"
"567183","20728","LUNCH BAG CARS BLUE","2","9/18/2011 15:32","1.65","14769","United Kingdom"
"567183","22384","LUNCH BAG PINK POLKADOT","2","9/18/2011 15:32","1.65","14769","United Kingdom"
"567183","22383","LUNCH BAG SUKI DESIGN ","3","9/18/2011 15:32","1.65","14769","United Kingdom"
"567183","20726","LUNCH BAG WOODLAND","2","9/18/2011 15:32","1.65","14769","United Kingdom"
"567183","22662","LUNCH BAG DOLLY GIRL DESIGN","4","9/18/2011 15:32","1.65","14769","United Kingdom"
"567183","23208","LUNCH BAG VINTAGE LEAF DESIGN","4","9/18/2011 15:32","1.65","14769","United Kingdom"
"567183","20727","LUNCH BAG  BLACK SKULL.","2","9/18/2011 15:32","1.65","14769","United Kingdom"
"567183","23206","LUNCH BAG APPLE DESIGN","2","9/18/2011 15:32","1.65","14769","United Kingdom"
"567183","23207","LUNCH BAG ALPHABET DESIGN","3","9/18/2011 15:32","1.65","14769","United Kingdom"
"567183","M","Manual","1","9/18/2011 15:32","1.65","14769","United Kingdom"
"567183","23209","LUNCH BAG VINTAGE DOILY ","20","9/18/2011 15:32","1.65","14769","United Kingdom"
"567183","21577","SAVE THE PLANET COTTON TOTE BAG","4","9/18/2011 15:32","2.25","14769","United Kingdom"
"567183","22616","PACK OF 12 LONDON TISSUES ","12","9/18/2011 15:32","0.39","14769","United Kingdom"
"567183","22821","GIFT BAG PSYCHEDELIC APPLES","24","9/18/2011 15:32","0.65","14769","United Kingdom"
"567183","22907","PACK OF 20 NAPKINS PANTRY DESIGN","8","9/18/2011 15:32","0.85","14769","United Kingdom"
"567183","22179","SET 10 NIGHT OWL LIGHTS","2","9/18/2011 15:32","6.75","14769","United Kingdom"
"567183","22468","BABUSHKA LIGHTS STRING OF 10","1","9/18/2011 15:32","6.75","14769","United Kingdom"
"567183","84077","WORLD WAR 2 GLIDERS ASSTD DESIGNS","48","9/18/2011 15:32","0.29","14769","United Kingdom"
"567183","22829","SWEETHEART WIRE WALL TIDY","1","9/18/2011 15:32","9.95","14769","United Kingdom"
"567183","22659","LUNCH BOX I LOVE LONDON","2","9/18/2011 15:32","1.95","14769","United Kingdom"
"567183","23310","BUBBLEGUM RING ASSORTED","36","9/18/2011 15:32","0.42","14769","United Kingdom"
"567183","21136","PAINTED METAL PEARS ASSORTED","8","9/18/2011 15:32","1.69","14769","United Kingdom"
"567183","22996","TRAVEL CARD WALLET VINTAGE TICKET","6","9/18/2011 15:32","0.42","14769","United Kingdom"
"567183","22998","TRAVEL CARD WALLET KEEP CALM","5","9/18/2011 15:32","0.42","14769","United Kingdom"
"567183","23005","TRAVEL CARD WALLET I LOVE LONDON","3","9/18/2011 15:32","0.42","14769","United Kingdom"
"567183","23006","TRAVEL CARD WALLET FLOWER MEADOW","3","9/18/2011 15:32","0.42","14769","United Kingdom"
"567183","22551","PLASTERS IN TIN SPACEBOY","2","9/18/2011 15:32","1.65","14769","United Kingdom"
"567183","22556","PLASTERS IN TIN CIRCUS PARADE ","1","9/18/2011 15:32","1.65","14769","United Kingdom"
"567183","22555","PLASTERS IN TIN STRONGMAN","3","9/18/2011 15:32","1.65","14769","United Kingdom"
"567183","22652","TRAVEL SEWING KIT","2","9/18/2011 15:32","1.65","14769","United Kingdom"
"567183","22779","WOODEN OWLS LIGHT GARLAND ","2","9/18/2011 15:32","4.25","14769","United Kingdom"
"567183","22780","LIGHT GARLAND BUTTERFILES PINK","2","9/18/2011 15:32","4.25","14769","United Kingdom"
"567183","20713","JUMBO BAG OWLS","4","9/18/2011 15:32","2.08","14769","United Kingdom"
"567183","22507","MEMO BOARD RETROSPOT  DESIGN","4","9/18/2011 15:32","4.95","14769","United Kingdom"
"567183","22505","MEMO BOARD COTTAGE DESIGN","2","9/18/2011 15:32","4.95","14769","United Kingdom"
"567183","21135","VICTORIAN  METAL POSTCARD SPRING","16","9/18/2011 15:32","1.69","14769","United Kingdom"
"567183","22178","VICTORIAN GLASS HANGING T-LIGHT","12","9/18/2011 15:32","1.95","14769","United Kingdom"
"567183","22829","SWEETHEART WIRE WALL TIDY","1","9/18/2011 15:32","9.95","14769","United Kingdom"
"567183","22375","AIRLINE BAG VINTAGE JET SET BROWN","1","9/18/2011 15:32","4.25","14769","United Kingdom"
"567183","22374","AIRLINE BAG VINTAGE JET SET RED","1","9/18/2011 15:32","4.25","14769","United Kingdom"
"567183","22371","AIRLINE BAG VINTAGE TOKYO 78","1","9/18/2011 15:32","4.25","14769","United Kingdom"
"567183","84755","COLOUR GLASS T-LIGHT HOLDER HANGING","16","9/18/2011 15:32","0.65","14769","United Kingdom"
"567183","22865","HAND WARMER OWL DESIGN","2","9/18/2011 15:32","2.1","14769","United Kingdom"
"567183","84879","ASSORTED COLOUR BIRD ORNAMENT","8","9/18/2011 15:32","1.69","14769","United Kingdom"
"567183","22494","EMERGENCY FIRST AID TIN ","4","9/18/2011 15:32","1.25","14769","United Kingdom"
"567183","22496","SET OF 2 ROUND TINS DUTCH CHEESE","2","9/18/2011 15:32","2.95","14769","United Kingdom"
"567183","22495","SET OF 2 ROUND TINS CAMEMBERT ","2","9/18/2011 15:32","2.95","14769","United Kingdom"
"567183","71459","HANGING JAM JAR T-LIGHT HOLDERS","12","9/18/2011 15:32","0.85","14769","United Kingdom"
"567183","21260","FIRST AID TIN","2","9/18/2011 15:32","3.25","14769","United Kingdom"
"567183","23035","DRAWER KNOB CERAMIC IVORY","12","9/18/2011 15:32","1.45","14769","United Kingdom"
"567183","23031","DRAWER KNOB CRACKLE GLAZE PINK","6","9/18/2011 15:32","1.65","14769","United Kingdom"
"567183","23032","DRAWER KNOB CRACKLE GLAZE IVORY","12","9/18/2011 15:32","1.65","14769","United Kingdom"
"567183","22728","ALARM CLOCK BAKELIKE PINK","4","9/18/2011 15:32","3.75","14769","United Kingdom"
"567183","22727","ALARM CLOCK BAKELIKE RED ","2","9/18/2011 15:32","3.75","14769","United Kingdom"
"567183","22729","ALARM CLOCK BAKELIKE ORANGE","3","9/18/2011 15:32","3.75","14769","United Kingdom"
"567183","22726","ALARM CLOCK BAKELIKE GREEN","4","9/18/2011 15:32","3.75","14769","United Kingdom"
"567183","22081","RIBBON REEL FLORA + FAUNA ","4","9/18/2011 15:32","1.65","14769","United Kingdom"
"567183","22079","RIBBON REEL HEARTS DESIGN ","2","9/18/2011 15:32","1.65","14769","United Kingdom"
"567183","22082","RIBBON REEL STRIPES DESIGN ","2","9/18/2011 15:32","1.65","14769","United Kingdom"
"567183","22078","RIBBON REEL LACE DESIGN ","2","9/18/2011 15:32","2.1","14769","United Kingdom"
"567183","22080","RIBBON REEL POLKADOTS ","2","9/18/2011 15:32","1.65","14769","United Kingdom"
"567183","23413","VINTAGE COFFEE GRINDER BOX","3","9/18/2011 15:32","4.95","14769","United Kingdom"
"567183","23409","PHOTO FRAME LINEN AND LACE LARGE","12","9/18/2011 15:32","3.75","14769","United Kingdom"
"567183","23241","TREASURE TIN GYMKHANA DESIGN","2","9/18/2011 15:32","2.08","14769","United Kingdom"
"567183","23242","TREASURE TIN BUFFALO BILL ","2","9/18/2011 15:32","2.08","14769","United Kingdom"
"567183","23074","EMBOSSED HEART TRINKET BOX","4","9/18/2011 15:32","2.08","14769","United Kingdom"
"567183","23235","STORAGE TIN VINTAGE LEAF","2","9/18/2011 15:32","2.89","14769","United Kingdom"
"567183","23423","PANTRY 3 HOOK ROLLING PIN HANGER","3","9/18/2011 15:32","3.75","14769","United Kingdom"
"567183","23237","SET OF 4 KNICK KNACK TINS LEAF","2","9/18/2011 15:32","4.15","14769","United Kingdom"
"567183","23240","SET OF 4 KNICK KNACK TINS DOILY ","2","9/18/2011 15:32","4.15","14769","United Kingdom"
"567183","23238","SET OF 4 KNICK KNACK TINS LONDON ","1","9/18/2011 15:32","4.15","14769","United Kingdom"
"567183","23239","SET OF 4 KNICK KNACK TINS POPPIES","1","9/18/2011 15:32","4.15","14769","United Kingdom"
"567183","23236","STORAGE TIN VINTAGE DOILY ","2","9/18/2011 15:32","2.89","14769","United Kingdom"
"567183","22766","PHOTO FRAME CORNICE","4","9/18/2011 15:32","2.95","14769","United Kingdom"
"567183","82494L","WOODEN FRAME ANTIQUE WHITE ","12","9/18/2011 15:32","2.95","14769","United Kingdom"
"567183","82482","WOODEN PICTURE FRAME WHITE FINISH","12","9/18/2011 15:32","2.95","14769","United Kingdom"
"567183","21745","GAOLERS KEYS DECORATIVE GARDEN ","6","9/18/2011 15:32","3.75","14769","United Kingdom"
"567183","23317","BLUE REFECTORY CLOCK ","1","9/18/2011 15:32","9.95","14769","United Kingdom"
"567183","23316","RED REFECTORY CLOCK ","1","9/18/2011 15:32","9.95","14769","United Kingdom"
"567183","23181","BULL DOG BOTTLE TOP WALL CLOCK","2","9/18/2011 15:32","8.25","14769","United Kingdom"
"567183","22396","MAGNETS PACK OF 4 RETRO PHOTO","12","9/18/2011 15:32","0.39","14769","United Kingdom"
"567183","22398","MAGNETS PACK OF 4 SWALLOWS","12","9/18/2011 15:32","0.39","14769","United Kingdom"
"567183","23093","SMALL PARISIENNE HEART PHOTO FRAME ","16","9/18/2011 15:32","2.49","14769","United Kingdom"
"567183","22174","PHOTO CUBE","6","9/18/2011 15:32","1.65","14769","United Kingdom"
"567183","23392","SPACEBOY ROCKET LOLLY MAKERS","3","9/18/2011 15:32","2.08","14769","United Kingdom"
"567183","23559","WOODLAND BUNNIES LOLLY MAKERS","1","9/18/2011 15:32","2.08","14769","United Kingdom"
"567183","22173","METAL 4 HOOK HANGER FRENCH CHATEAU","2","9/18/2011 15:32","3.29","14769","United Kingdom"
"567183","22212","FOUR HOOK  WHITE LOVEBIRDS","4","9/18/2011 15:32","2.1","14769","United Kingdom"
"567183","22467","GUMBALL COAT RACK","2","9/18/2011 15:32","2.55","14769","United Kingdom"
"567183","23342","MINT DINER WALL CLOCK","1","9/18/2011 15:32","8.5","14769","United Kingdom"
