"InvoiceNo","StockCode","Description","Quantity","InvoiceDate","UnitPrice","CustomerID","Country"
"558809","21408","SPOTTY PINK DUCK DOORSTOP","2","7/4/2011 11:10","8.29","","United Kingdom"
"558809","21523","DOORMAT FANCY FONT HOME SWEET HOME","1","7/4/2011 11:10","16.63","","United Kingdom"
"558809","21867","PINK UNION JACK  LUGGAGE TAG","1","7/4/2011 11:10","2.46","","United Kingdom"
"558809","21890","S/6 WOODEN SKITTLES IN COTTON BAG","1","7/4/2011 11:10","5.79","","United Kingdom"
"558809","21931","JUMBO STORAGE BAG SUKI","4","7/4/2011 11:10","4.13","","United Kingdom"
"558809","21948","SET OF 6 CAKE CHOPSTICKS","1","7/4/2011 11:10","2.46","","United Kingdom"
"558809","21988","PACK OF 6 SKULL PAPER PLATES","1","7/4/2011 11:10","1.63","","United Kingdom"
"558809","21989","PACK OF 20 SKULL PAPER NAPKINS","1","7/4/2011 11:10","1.63","","United Kingdom"
"558809","22055","MINI CAKE STAND  HANGING STRAWBERY","1","7/4/2011 11:10","3.29","","United Kingdom"
"558809","22197","POPCORN HOLDER","6","7/4/2011 11:10","1.63","","United Kingdom"
"558809","22219","LOVEBIRD HANGING DECORATION WHITE ","1","7/4/2011 11:10","1.63","","United Kingdom"
"558809","22297","HEART IVORY TRELLIS SMALL","5","7/4/2011 11:10","2.46","","United Kingdom"
"558809","22361","GLASS JAR DAISY FRESH COTTON WOOL","1","7/4/2011 11:10","5.79","","United Kingdom"
"558809","22411","JUMBO SHOPPER VINTAGE RED PAISLEY","1","7/4/2011 11:10","4.13","","United Kingdom"
"558809","22469","HEART OF WICKER SMALL","1","7/4/2011 11:10","4.13","","United Kingdom"
"558809","22488","NATURAL SLATE RECTANGLE CHALKBOARD","7","7/4/2011 11:10","3.29","","United Kingdom"
"558809","22501","PICNIC BASKET WICKER LARGE","1","7/4/2011 11:10","20.79","","United Kingdom"
"558809","22502","PICNIC BASKET WICKER SMALL","1","7/4/2011 11:10","10.79","","United Kingdom"
"558809","22776","SWEETHEART CAKESTAND 3 TIER","1","7/4/2011 11:10","19.96","","United Kingdom"
"558809","22784","LANTERN CREAM GAZEBO ","2","7/4/2011 11:10","10.79","","United Kingdom"
"558809","22807","SET OF 6 T-LIGHTS TOADSTOOLS","1","7/4/2011 11:10","5.79","","United Kingdom"
"558810","20618","QUEEN OF THE SKIES PASSPORT COVER ","1","7/4/2011 11:11","4.13","","United Kingdom"
"558810","20711","JUMBO BAG TOYS ","14","7/4/2011 11:11","4.13","","United Kingdom"
"558810","20712","JUMBO BAG WOODLAND ANIMALS","1","7/4/2011 11:11","4.13","","United Kingdom"
"558810","21078","SET/20 STRAWBERRY PAPER NAPKINS ","5","7/4/2011 11:11","2.46","","United Kingdom"
"558810","21098","CHRISTMAS TOILET ROLL","2","7/4/2011 11:11","3.29","","United Kingdom"
"558810","21174","POTTERING IN THE SHED METAL SIGN","1","7/4/2011 11:11","4.13","","United Kingdom"
"558810","21523","DOORMAT FANCY FONT HOME SWEET HOME","1","7/4/2011 11:11","16.63","","United Kingdom"
"558810","21558","SKULL LUNCH BOX WITH CUTLERY ","1","7/4/2011 11:11","4.96","","United Kingdom"
"558810","21621","VINTAGE UNION JACK BUNTING","2","7/4/2011 11:11","12.46","","United Kingdom"
"558810","21672","WHITE SPOT RED CERAMIC DRAWER KNOB","1","7/4/2011 11:11","2.46","","United Kingdom"
"558810","21700","BIG DOUGHNUT FRIDGE MAGNETS","12","7/4/2011 11:11","1.38","","United Kingdom"
"558810","21733","RED HANGING HEART T-LIGHT HOLDER","1","7/4/2011 11:11","5.79","","United Kingdom"
"558810","21755","LOVE BUILDING BLOCK WORD","1","7/4/2011 11:11","11.63","","United Kingdom"
"558810","21929","JUMBO BAG PINK VINTAGE PAISLEY","5","7/4/2011 11:11","4.13","","United Kingdom"
"558810","21930","JUMBO STORAGE BAG SKULLS","5","7/4/2011 11:11","4.96","","United Kingdom"
"558810","21931","JUMBO STORAGE BAG SUKI","8","7/4/2011 11:11","4.13","","United Kingdom"
"558810","21935","SUKI  SHOULDER BAG","2","7/4/2011 11:11","4.13","","United Kingdom"
"558810","21974","SET OF 36 PAISLEY FLOWER DOILIES","1","7/4/2011 11:11","3.75","","United Kingdom"
"558810","22029","SPACEBOY BIRTHDAY CARD","1","7/4/2011 11:11","0.83","","United Kingdom"
"558810","22059","CERAMIC STRAWBERRY DESIGN MUG","1","7/4/2011 11:11","3.29","","United Kingdom"
"558810","22131","FOOD CONTAINER SET 3 LOVE HEART ","1","7/4/2011 11:11","4.13","","United Kingdom"
"558810","22139","RETROSPOT TEA SET CERAMIC 11 PC ","2","7/4/2011 11:11","10.79","","United Kingdom"
"558810","22171","3 HOOK PHOTO SHELF ANTIQUE WHITE","1","7/4/2011 11:11","16.63","","United Kingdom"
"558810","22187","GREEN CHRISTMAS TREE CARD HOLDER","1","7/4/2011 11:11","8.29","","United Kingdom"
"558810","22386","JUMBO BAG PINK POLKADOT","2","7/4/2011 11:11","4.13","","United Kingdom"
"558810","22411","JUMBO SHOPPER VINTAGE RED PAISLEY","14","7/4/2011 11:11","4.13","","United Kingdom"
"558810","22457","NATURAL SLATE HEART CHALKBOARD ","1","7/4/2011 11:11","5.79","","United Kingdom"
"558810","22483","RED GINGHAM TEDDY BEAR ","1","7/4/2011 11:11","5.79","","United Kingdom"
"558810","22501","PICNIC BASKET WICKER LARGE","2","7/4/2011 11:11","20.79","","United Kingdom"
"558810","22502","PICNIC BASKET WICKER SMALL","1","7/4/2011 11:11","10.79","","United Kingdom"
"558810","22628","PICNIC BOXES SET OF 3 RETROSPOT ","1","7/4/2011 11:11","9.96","","United Kingdom"
"558810","22663","JUMBO BAG DOLLY GIRL DESIGN","3","7/4/2011 11:11","4.13","","United Kingdom"
"558810","22772","PINK DRAWER KNOB ACRYLIC EDWARDIAN","5","7/4/2011 11:11","2.46","","United Kingdom"
"558810","22784","LANTERN CREAM GAZEBO ","2","7/4/2011 11:11","10.79","","United Kingdom"
"558810","22844","VINTAGE CREAM DOG FOOD CONTAINER","1","7/4/2011 11:11","16.63","","United Kingdom"
"558810","22993","SET OF 4 PANTRY JELLY MOULDS","1","7/4/2011 11:11","3.29","","United Kingdom"
"558810","23051","RECYCLED ACAPULCO MAT BLUE","1","7/4/2011 11:11","16.63","","United Kingdom"
"558810","23156","SET OF 5 MINI GROCERY MAGNETS","1","7/4/2011 11:11","4.13","","United Kingdom"
"558810","23163","REGENCY SUGAR TONGS","5","7/4/2011 11:11","4.96","","United Kingdom"
"558810","23168","CLASSIC CAFE SUGAR DISPENSER","3","7/4/2011 11:11","2.46","","United Kingdom"
"558810","23199","JUMBO BAG APPLES","1","7/4/2011 11:11","4.13","","United Kingdom"
"558810","37476","CONDIMENT TRAY 4 BOWLS AND 4 SPOONS","1","7/4/2011 11:11","18.29","","United Kingdom"
"558810","84029G","KNITTED UNION FLAG HOT WATER BOTTLE","3","7/4/2011 11:11","8.29","","United Kingdom"
"558810","84987","SET OF 36 TEATIME PAPER DOILIES","1","7/4/2011 11:11","3.75","","United Kingdom"
"558810","85039a","SET/4 RED MINI ROSE CANDLE IN BOWL","2","7/4/2011 11:11","3.29","","United Kingdom"
"558810","85099B","JUMBO BAG RED RETROSPOT","1","7/4/2011 11:11","4.13","","United Kingdom"
"558810","85123a","WHITE HANGING HEART T-LIGHT HOLDER","1","7/4/2011 11:11","6.63","","United Kingdom"
"558810","DOT","DOTCOM POSTAGE","1","7/4/2011 11:11","196.79","","United Kingdom"
"558811","20717","STRAWBERRY SHOPPER BAG","1","7/4/2011 11:11","2.46","","United Kingdom"
"558811","21217","RED RETROSPOT ROUND CAKE TINS","1","7/4/2011 11:11","20.79","","United Kingdom"
"558811","21790","VINTAGE SNAP CARDS","1","7/4/2011 11:11","1.63","","United Kingdom"
"558811","21931","JUMBO STORAGE BAG SUKI","1","7/4/2011 11:11","4.13","","United Kingdom"
"558811","21936","RED RETROSPOT PICNIC BAG","1","7/4/2011 11:11","5.79","","United Kingdom"
"558811","21987","PACK OF 6 SKULL PAPER CUPS","3","7/4/2011 11:11","1.63","","United Kingdom"
"558811","21988","PACK OF 6 SKULL PAPER PLATES","3","7/4/2011 11:11","1.63","","United Kingdom"
"558811","21989","PACK OF 20 SKULL PAPER NAPKINS","2","7/4/2011 11:11","1.63","","United Kingdom"
"558811","22025","RING OF ROSES BIRTHDAY CARD","4","7/4/2011 11:11","0.83","","United Kingdom"
"558811","22028","PENNY FARTHING BIRTHDAY CARD","4","7/4/2011 11:11","0.83","","United Kingdom"
"558811","22212","FOUR HOOK  WHITE LOVEBIRDS","1","7/4/2011 11:11","4.13","","United Kingdom"
"558811","22358","KINGS CHOICE TEA CADDY ","1","7/4/2011 11:11","5.79","","United Kingdom"
"558811","22379","RECYCLING BAG RETROSPOT ","1","7/4/2011 11:11","4.96","","United Kingdom"
"558811","22386","JUMBO BAG PINK POLKADOT","1","7/4/2011 11:11","4.13","","United Kingdom"
"558811","22457","NATURAL SLATE HEART CHALKBOARD ","1","7/4/2011 11:11","5.79","","United Kingdom"
"558811","22467","GUMBALL COAT RACK","1","7/4/2011 11:11","4.96","","United Kingdom"
"558811","22488","NATURAL SLATE RECTANGLE CHALKBOARD","1","7/4/2011 11:11","3.29","","United Kingdom"
"558811","22516","CHILDS GARDEN RAKE BLUE","1","7/4/2011 11:11","4.13","","United Kingdom"
"558811","22629","SPACEBOY LUNCH BOX ","1","7/4/2011 11:11","2.46","","United Kingdom"
"558811","22630","DOLLY GIRL LUNCH BOX","1","7/4/2011 11:11","2.46","","United Kingdom"
"558811","22659","LUNCH BOX I LOVE LONDON","1","7/4/2011 11:11","2.46","","United Kingdom"
"558811","23168","CLASSIC CAFE SUGAR DISPENSER","5","7/4/2011 11:11","2.46","","United Kingdom"
"558811","47566b","TEA TIME PARTY BUNTING","3","7/4/2011 11:11","8.29","","United Kingdom"
"558811","47591d","PINK FAIRY CAKE CHILDRENS APRON","1","7/4/2011 11:11","4.96","","United Kingdom"
"558811","DOT","DOTCOM POSTAGE","1","7/4/2011 11:11","57.63","","United Kingdom"
"558812","22960","JAM MAKING SET WITH JARS","6","7/4/2011 11:35","4.25","16265","United Kingdom"
"558812","22624","IVORY KITCHEN SCALES","2","7/4/2011 11:35","8.5","16265","United Kingdom"
"558812","22726","ALARM CLOCK BAKELIKE GREEN","4","7/4/2011 11:35","3.75","16265","United Kingdom"
"558812","21868","POTTING SHED TEA MUG","12","7/4/2011 11:35","1.25","16265","United Kingdom"
"558812","21878","PACK OF 6 SANDCASTLE FLAGS ASSORTED","12","7/4/2011 11:35","0.85","16265","United Kingdom"
"558812","21089","SET/6 GREEN SPRING PAPER CUPS","12","7/4/2011 11:35","0.19","16265","United Kingdom"
"558812","22627","MINT KITCHEN SCALES","2","7/4/2011 11:35","8.5","16265","United Kingdom"
"558812","23315","IVORY REFECTORY CLOCK","2","7/4/2011 11:35","9.95","16265","United Kingdom"
"558812","21155","RED RETROSPOT PEG BAG","6","7/4/2011 11:35","2.55","16265","United Kingdom"
"558812","22350","ILLUSTRATED CAT BOWL ","6","7/4/2011 11:35","2.55","16265","United Kingdom"
"558812","22349","DOG BOWL CHASING BALL DESIGN","6","7/4/2011 11:35","3.75","16265","United Kingdom"
"558812","22197","POPCORN HOLDER","24","7/4/2011 11:35","0.85","16265","United Kingdom"
"558812","22993","SET OF 4 PANTRY JELLY MOULDS","12","7/4/2011 11:35","1.25","16265","United Kingdom"
"558812","20728","LUNCH BAG CARS BLUE","10","7/4/2011 11:35","1.65","16265","United Kingdom"
"558812","22383","LUNCH BAG SUKI DESIGN ","10","7/4/2011 11:35","1.65","16265","United Kingdom"
"558812","22630","DOLLY GIRL LUNCH BOX","12","7/4/2011 11:35","1.95","16265","United Kingdom"
"558812","48184","DOORMAT ENGLISH ROSE ","4","7/4/2011 11:35","7.95","16265","United Kingdom"
"558812","46000S","POLYESTER FILLER PAD 40x40cm","4","7/4/2011 11:35","1.45","16265","United Kingdom"
"558812","84951A","SET OF 4 PISTACHIO LOVEBIRD COASTER","24","7/4/2011 11:35","0.79","16265","United Kingdom"
"558812","84951B","SET OF 4 BLACK LOVEBIRD COASTERS","24","7/4/2011 11:35","0.79","16265","United Kingdom"
"558812","84945","MULTI COLOUR SILVER T-LIGHT HOLDER","24","7/4/2011 11:35","0.85","16265","United Kingdom"
"558812","22607","WOODEN ROUNDERS GARDEN SET ","2","7/4/2011 11:35","9.95","16265","United Kingdom"
"558812","21899","KEY FOB , GARAGE DESIGN","24","7/4/2011 11:35","0.65","16265","United Kingdom"
"558812","21900","KEY FOB , SHED","24","7/4/2011 11:35","0.65","16265","United Kingdom"
"558812","84796B","BLUE SAVANNAH PICNIC HAMPER FOR 2","2","7/4/2011 11:35","12.75","16265","United Kingdom"
"558812","21949","SET OF 6 STRAWBERRY CHOPSTICKS","12","7/4/2011 11:35","1.25","16265","United Kingdom"
"558812","21931","JUMBO STORAGE BAG SUKI","10","7/4/2011 11:35","2.08","16265","United Kingdom"
"558812","23080","RED METAL BOX TOP SECRET","8","7/4/2011 11:35","8.25","16265","United Kingdom"
"558812","23168","CLASSIC CAFE SUGAR DISPENSER","12","7/4/2011 11:35","1.25","16265","United Kingdom"
"558812","23253","16 PIECE CUTLERY SET PANTRY DESIGN","4","7/4/2011 11:35","15.95","16265","United Kingdom"
"558812","22730","ALARM CLOCK BAKELIKE IVORY","4","7/4/2011 11:35","3.75","16265","United Kingdom"
"558812","22411","JUMBO SHOPPER VINTAGE RED PAISLEY","10","7/4/2011 11:35","2.08","16265","United Kingdom"
"558812","22326","ROUND SNACK BOXES SET OF4 WOODLAND ","12","7/4/2011 11:35","2.95","16265","United Kingdom"
"558812","22847","BREAD BIN DINER STYLE IVORY","4","7/4/2011 11:35","14.95","16265","United Kingdom"
"558813","20726","LUNCH BAG WOODLAND","10","7/4/2011 11:42","1.65","12682","France"
"558813","20725","LUNCH BAG RED RETROSPOT","20","7/4/2011 11:42","1.65","12682","France"
"558813","23206","LUNCH BAG APPLE DESIGN","20","7/4/2011 11:42","1.65","12682","France"
"558813","21936","RED RETROSPOT PICNIC BAG","10","7/4/2011 11:42","2.95","12682","France"
"558813","23209","LUNCH BAG DOILEY PATTERN ","20","7/4/2011 11:42","1.65","12682","France"
"558813","23084","RABBIT NIGHT LIGHT","72","7/4/2011 11:42","1.79","12682","France"
"558813","22976","CIRCUS PARADE CHILDRENS EGG CUP ","12","7/4/2011 11:42","1.25","12682","France"
"558813","22556","PLASTERS IN TIN CIRCUS PARADE ","12","7/4/2011 11:42","1.65","12682","France"
"558813","20749","ASSORTED COLOUR MINI CASES","4","7/4/2011 11:42","7.95","12682","France"
"558813","23124","18PC WOODEN CUTLERY SET DISPOSABLE","16","7/4/2011 11:42","1.25","12682","France"
"558813","23125","6PC WOOD PLATE SET DISPOSABLE","12","7/4/2011 11:42","1.25","12682","France"
"558813","22077","6 RIBBONS RUSTIC CHARM","12","7/4/2011 11:42","1.65","12682","France"
"558813","21915","RED  HARMONICA IN BOX ","12","7/4/2011 11:42","1.25","12682","France"
"558813","22134","MINI LADLE LOVE HEART RED ","12","7/4/2011 11:42","0.42","12682","France"
"558813","22027","TEA PARTY BIRTHDAY CARD","12","7/4/2011 11:42","0.42","12682","France"
"558813","POST","POSTAGE","3","7/4/2011 11:42","18","12682","France"
"558814","84872A","TEATIME FUNKY FLOWER BACKPACK FOR 2","1","7/4/2011 11:47","16.95","14049","United Kingdom"
"558814","23068","ALUMINIUM STAMPED HEART","3","7/4/2011 11:47","2.49","14049","United Kingdom"
"558814","72802B","OCEAN SCENT CANDLE IN JEWELLED BOX","1","7/4/2011 11:47","4.25","14049","United Kingdom"
"558814","72807C","SET/3 VANILLA SCENTED CANDLE IN BOX","2","7/4/2011 11:47","4.25","14049","United Kingdom"
"558814","22098","BOUDOIR SQUARE TISSUE BOX","3","7/4/2011 11:47","0.39","14049","United Kingdom"
"558814","22097","SWALLOW SQUARE TISSUE BOX","3","7/4/2011 11:47","0.39","14049","United Kingdom"
"558814","22096","PINK PAISLEY SQUARE TISSUE BOX ","3","7/4/2011 11:47","0.39","14049","United Kingdom"
"558814","23301","GARDENERS KNEELING PAD KEEP CALM ","1","7/4/2011 11:47","1.65","14049","United Kingdom"
"558814","23302","KNEELING MAT HOUSEWORK  DESIGN","1","7/4/2011 11:47","1.65","14049","United Kingdom"
"558814","22433","WATERING CAN GREEN DINOSAUR","3","7/4/2011 11:47","1.95","14049","United Kingdom"
"558814","22432","WATERING CAN PINK BUNNY","3","7/4/2011 11:47","1.95","14049","United Kingdom"
"558814","22431","WATERING CAN BLUE ELEPHANT","3","7/4/2011 11:47","1.95","14049","United Kingdom"
"558814","22382","LUNCH BAG SPACEBOY DESIGN ","10","7/4/2011 11:47","1.65","14049","United Kingdom"
"558814","23207","LUNCH BAG ALPHABET DESIGN","10","7/4/2011 11:47","1.65","14049","United Kingdom"
"558814","22662","LUNCH BAG DOLLY GIRL DESIGN","10","7/4/2011 11:47","1.65","14049","United Kingdom"
"558814","22384","LUNCH BAG PINK POLKADOT","10","7/4/2011 11:47","1.65","14049","United Kingdom"
"558814","23206","LUNCH BAG APPLE DESIGN","10","7/4/2011 11:47","1.65","14049","United Kingdom"
"558814","22383","LUNCH BAG SUKI DESIGN ","10","7/4/2011 11:47","1.65","14049","United Kingdom"
"558814","20726","LUNCH BAG WOODLAND","10","7/4/2011 11:47","1.65","14049","United Kingdom"
"558814","20725","LUNCH BAG RED RETROSPOT","10","7/4/2011 11:47","1.65","14049","United Kingdom"
"558814","20723","STRAWBERRY CHARLOTTE BAG","10","7/4/2011 11:47","0.85","14049","United Kingdom"
"558814","20728","LUNCH BAG CARS BLUE","6","7/4/2011 11:47","1.65","14049","United Kingdom"
"558814","84828","JUNGLE POPSICLES ICE LOLLY MOULDS","12","7/4/2011 11:47","1.25","14049","United Kingdom"
"558835","20685","DOORMAT RED RETROSPOT","1","7/4/2011 11:58","16.63","","United Kingdom"
"558835","20712","JUMBO BAG WOODLAND ANIMALS","4","7/4/2011 11:58","4.13","","United Kingdom"
"558835","21080","SET/20 RED RETROSPOT PAPER NAPKINS ","1","7/4/2011 11:58","2.46","","United Kingdom"
"558835","21086","SET/6 RED SPOTTY PAPER CUPS","1","7/4/2011 11:58","1.63","","United Kingdom"
"558835","21094","SET/6 RED SPOTTY PAPER PLATES","2","7/4/2011 11:58","2.46","","United Kingdom"
"558835","21216","SET 3 RETROSPOT TEA,COFFEE,SUGAR","1","7/4/2011 11:58","10.79","","United Kingdom"
"558835","21218","RED SPOTTY BISCUIT TIN","1","7/4/2011 11:58","8.29","","United Kingdom"
"558835","21700","BIG DOUGHNUT FRIDGE MAGNETS","6","7/4/2011 11:58","1.38","","United Kingdom"
"558835","21877","HOME SWEET HOME MUG","1","7/4/2011 11:58","3.29","","United Kingdom"
"558835","21890","S/6 WOODEN SKITTLES IN COTTON BAG","1","7/4/2011 11:58","5.79","","United Kingdom"
"558835","21929","JUMBO BAG PINK VINTAGE PAISLEY","3","7/4/2011 11:58","4.13","","United Kingdom"
"558835","21931","JUMBO STORAGE BAG SUKI","1","7/4/2011 11:58","4.13","","United Kingdom"
"558835","21935","SUKI  SHOULDER BAG","2","7/4/2011 11:58","4.13","","United Kingdom"
"558835","21989","PACK OF 20 SKULL PAPER NAPKINS","2","7/4/2011 11:58","1.63","","United Kingdom"
"558835","22089","PAPER BUNTING VINTAGE PAISLEY","1","7/4/2011 11:58","4.13","","United Kingdom"
"558835","22507","MEMO BOARD RETROSPOT  DESIGN","1","7/4/2011 11:58","10.79","","United Kingdom"
"558835","22654","DELUXE SEWING KIT ","1","7/4/2011 11:58","12.46","","United Kingdom"
"558835","23199","JUMBO BAG APPLES","1","7/4/2011 11:58","4.13","","United Kingdom"
"558835","82580","BATHROOM METAL SIGN","1","7/4/2011 11:58","1.25","","United Kingdom"
"558835","84997a","CHILDRENS CUTLERY POLKADOT GREEN ","1","7/4/2011 11:58","8.29","","United Kingdom"
"558835","85099B","JUMBO BAG RED RETROSPOT","1","7/4/2011 11:58","4.13","","United Kingdom"
"558835","DOT","DOTCOM POSTAGE","1","7/4/2011 11:58","54.25","","United Kingdom"
"558837","20711","JUMBO BAG TOYS ","1","7/4/2011 11:58","4.13","","United Kingdom"
"558837","20712","JUMBO BAG WOODLAND ANIMALS","5","7/4/2011 11:58","4.13","","United Kingdom"
"558837","20986","BLUE CALCULATOR RULER","1","7/4/2011 11:58","2.46","","United Kingdom"
"558837","21080","SET/20 RED RETROSPOT PAPER NAPKINS ","2","7/4/2011 11:58","2.46","","United Kingdom"
"558837","21086","SET/6 RED SPOTTY PAPER CUPS","4","7/4/2011 11:58","1.63","","United Kingdom"
"558837","21094","SET/6 RED SPOTTY PAPER PLATES","8","7/4/2011 11:58","2.46","","United Kingdom"
"558837","21700","BIG DOUGHNUT FRIDGE MAGNETS","18","7/4/2011 11:58","1.38","","United Kingdom"
"558837","21790","VINTAGE SNAP CARDS","1","7/4/2011 11:58","1.63","","United Kingdom"
"558837","21931","JUMBO STORAGE BAG SUKI","3","7/4/2011 11:58","4.13","","United Kingdom"
"558837","21974","SET OF 36 PAISLEY FLOWER DOILIES","2","7/4/2011 11:58","3.75","","United Kingdom"
"558837","21989","PACK OF 20 SKULL PAPER NAPKINS","2","7/4/2011 11:58","1.63","","United Kingdom"
"558837","22029","SPACEBOY BIRTHDAY CARD","2","7/4/2011 11:58","0.83","","United Kingdom"
"558837","22134","MINI LADLE LOVE HEART RED ","1","7/4/2011 11:58","0.83","","United Kingdom"
"558837","22135","MINI LADLE LOVE HEART PINK","1","7/4/2011 11:58","0.83","","United Kingdom"
"558837","22193","RED DINER WALL CLOCK","1","7/4/2011 11:58","16.63","","United Kingdom"
"558837","22196","SMALL HEART MEASURING SPOONS","1","7/4/2011 11:58","1.63","","United Kingdom"
"558837","22219","LOVEBIRD HANGING DECORATION WHITE ","2","7/4/2011 11:58","1.63","","United Kingdom"
"558837","22361","GLASS JAR DAISY FRESH COTTON WOOL","1","7/4/2011 11:58","5.79","","United Kingdom"
"558837","22379","RECYCLING BAG RETROSPOT ","1","7/4/2011 11:58","4.96","","United Kingdom"
"558837","22381","TOY TIDY PINK POLKADOT","1","7/4/2011 11:58","4.96","","United Kingdom"
"558837","22385","JUMBO BAG SPACEBOY DESIGN","2","7/4/2011 11:58","4.13","","United Kingdom"
"558837","22386","JUMBO BAG PINK POLKADOT","1","7/4/2011 11:58","4.13","","United Kingdom"
"558837","22411","JUMBO SHOPPER VINTAGE RED PAISLEY","9","7/4/2011 11:58","4.13","","United Kingdom"
