"InvoiceNo","StockCode","Description","Quantity","InvoiceDate","UnitPrice","CustomerID","Country"
"575138","22663","JUMBO BAG DOLLY GIRL DESIGN","2","11/8/2011 15:24","4.13","","United Kingdom"
"575138","22666","RECIPE BOX PANTRY YELLOW DESIGN","8","11/8/2011 15:24","5.79","","United Kingdom"
"575138","22670","FRENCH WC SIGN BLUE METAL","1","11/8/2011 15:24","2.46","","United Kingdom"
"575138","22671","FRENCH LAUNDRY SIGN BLUE METAL","1","11/8/2011 15:24","3.29","","United Kingdom"
"575138","22676","FRENCH BLUE METAL DOOR SIGN 1","3","11/8/2011 15:24","2.46","","United Kingdom"
"575138","22678","FRENCH BLUE METAL DOOR SIGN 3","1","11/8/2011 15:24","2.46","","United Kingdom"
"575138","22684","FRENCH BLUE METAL DOOR SIGN 9","2","11/8/2011 15:24","2.46","","United Kingdom"
"575138","22686","FRENCH BLUE METAL DOOR SIGN No","2","11/8/2011 15:24","2.46","","United Kingdom"
"575138","22689","DOORMAT MERRY CHRISTMAS RED ","2","11/8/2011 15:24","14.13","","United Kingdom"
"575138","22692","DOORMAT WELCOME TO OUR HOME","1","11/8/2011 15:24","16.63","","United Kingdom"
"575138","22694","WICKER STAR ","1","11/8/2011 15:24","3.29","","United Kingdom"
"575138","22697","GREEN REGENCY TEACUP AND SAUCER","2","11/8/2011 15:24","5.79","","United Kingdom"
"575138","22698","PINK REGENCY TEACUP AND SAUCER","2","11/8/2011 15:24","5.79","","United Kingdom"
"575138","22699","ROSES REGENCY TEACUP AND SAUCER ","7","11/8/2011 15:24","5.79","","United Kingdom"
"575138","22720","SET OF 3 CAKE TINS PANTRY DESIGN ","2","11/8/2011 15:24","10.79","","United Kingdom"
"575138","22722","SET OF 6 SPICE TINS PANTRY DESIGN","1","11/8/2011 15:24","8.29","","United Kingdom"
"575138","22734","SET OF 6 RIBBONS VINTAGE CHRISTMAS","7","11/8/2011 15:24","5.79","","United Kingdom"
"575138","22752","SET 7 BABUSHKA NESTING BOXES","1","11/8/2011 15:24","16.63","","United Kingdom"
"575138","22776","SWEETHEART 3 TIER CAKE STAND ","1","11/8/2011 15:24","19.96","","United Kingdom"
"575138","22781","GUMBALL MAGAZINE RACK","2","11/8/2011 15:24","14.96","","United Kingdom"
"575138","22795","SWEETHEART RECIPE BOOK STAND","2","11/8/2011 15:24","13.29","","United Kingdom"
"575138","22812","PACK 3 BOXES CHRISTMAS PANNETONE","2","11/8/2011 15:24","4.13","","United Kingdom"
"575138","22839","3 TIER CAKE TIN GREEN AND CREAM","1","11/8/2011 15:24","29.17","","United Kingdom"
"575138","22844","VINTAGE CREAM DOG FOOD CONTAINER","2","11/8/2011 15:24","16.63","","United Kingdom"
"575138","22866","HAND WARMER SCOTTY DOG DESIGN","1","11/8/2011 15:24","4.13","","United Kingdom"
"575138","22900","SET 2 TEA TOWELS I LOVE LONDON ","3","11/8/2011 15:24","4.13","","United Kingdom"
"575138","22915","ASSORTED BOTTLE TOP  MAGNETS ","6","11/8/2011 15:24","0.83","","United Kingdom"
"575138","22947","WOODEN ADVENT CALENDAR RED","3","11/8/2011 15:24","16.63","","United Kingdom"
"575138","22960","JAM MAKING SET WITH JARS","2","11/8/2011 15:24","8.29","","United Kingdom"
"575138","22961","JAM MAKING SET PRINTED","4","11/8/2011 15:24","3.29","","United Kingdom"
"575138","22973","CHILDREN'S CIRCUS PARADE MUG","1","11/8/2011 15:24","3.29","","United Kingdom"
"575138","22978","PANTRY ROLLING PIN","1","11/8/2011 15:24","7.46","","United Kingdom"
"575138","22992","REVOLVER WOODEN RULER ","1","11/8/2011 15:24","3.75","","United Kingdom"
"575138","22993","SET OF 4 PANTRY JELLY MOULDS","2","11/8/2011 15:24","3.29","","United Kingdom"
"575138","22994","TRAVEL CARD WALLET RETROSPOT","1","11/8/2011 15:24","0.83","","United Kingdom"
"575138","23006","TRAVEL CARD WALLET FLOWER MEADOW","1","11/8/2011 15:24","0.83","","United Kingdom"
"575138","23033","DRAWER KNOB CERAMIC RED","1","11/8/2011 15:24","3.29","","United Kingdom"
"575138","23080","RED METAL BOX TOP SECRET","3","11/8/2011 15:24","16.63","","United Kingdom"
"575138","23084","RABBIT NIGHT LIGHT","12","11/8/2011 15:24","4.13","","United Kingdom"
"575138","23084","RABBIT NIGHT LIGHT","4","11/8/2011 15:24","4.96","","United Kingdom"
"575138","23148","MINIATURE ANTIQUE ROSE HOOK IVORY","1","11/8/2011 15:24","2.46","","United Kingdom"
"575138","23167","SMALL CERAMIC TOP STORAGE JAR ","2","11/8/2011 15:24","1.63","","United Kingdom"
"575138","23170","REGENCY TEA PLATE ROSES ","4","11/8/2011 15:24","3.29","","United Kingdom"
"575138","23171","REGENCY TEA PLATE GREEN ","4","11/8/2011 15:24","3.29","","United Kingdom"
"575138","23173","REGENCY TEAPOT ROSES ","1","11/8/2011 15:24","19.96","","United Kingdom"
"575138","23182","TOILET SIGN OCCUPIED OR VACANT","4","11/8/2011 15:24","2.5","","United Kingdom"
"575138","23196","VINTAGE LEAF MAGNETIC NOTEPAD","1","11/8/2011 15:24","3.29","","United Kingdom"
"575138","23198","PANTRY MAGNETIC  SHOPPING LIST","1","11/8/2011 15:24","3.29","","United Kingdom"
"575138","23199","JUMBO BAG APPLES","16","11/8/2011 15:24","4.13","","United Kingdom"
"575138","23201","JUMBO BAG ALPHABET","9","11/8/2011 15:24","4.13","","United Kingdom"
"575138","23234","BISCUIT TIN VINTAGE CHRISTMAS","1","11/8/2011 15:24","5.79","","United Kingdom"
"575138","23245","SET OF 3 REGENCY CAKE TINS","6","11/8/2011 15:24","10.79","","United Kingdom"
"575138","23284","DOORMAT KEEP CALM AND COME IN","3","11/8/2011 15:24","15.79","","United Kingdom"
"575138","23300","GARDENERS KNEELING PAD CUP OF TEA ","1","11/8/2011 15:24","3.29","","United Kingdom"
"575138","23301","GARDENERS KNEELING PAD KEEP CALM ","3","11/8/2011 15:24","3.29","","United Kingdom"
"575138","23311","VINTAGE CHRISTMAS STOCKING ","1","11/8/2011 15:24","4.96","","United Kingdom"
"575138","23328","SET 6 SCHOOL MILK BOTTLES IN CRATE","2","11/8/2011 15:24","7.46","","United Kingdom"
"575138","23329","DECORATIVE WICKER HEART LARGE","2","11/8/2011 15:24","3.29","","United Kingdom"
"575138","23349","ROLL WRAP VINTAGE CHRISTMAS","5","11/8/2011 15:24","2.46","","United Kingdom"
"575138","23351","ROLL WRAP 50'S CHRISTMAS","8","11/8/2011 15:24","2.46","","United Kingdom"
"575138","23352","ROLL WRAP 50'S RED CHRISTMAS ","5","11/8/2011 15:24","2.46","","United Kingdom"
"575138","23354","6 GIFT TAGS 50'S CHRISTMAS ","1","11/8/2011 15:24","1.63","","United Kingdom"
"575138","23355","HOT WATER BOTTLE KEEP CALM","3","11/8/2011 15:24","10.79","","United Kingdom"
"575138","23356","LOVE HOT WATER BOTTLE","1","11/8/2011 15:24","10.79","","United Kingdom"
"575138","23371","SET 36 COLOUR PENCILS SPACEBOY ","1","11/8/2011 15:24","1.25","","United Kingdom"
"575138","23382","BOX OF 6 CHRISTMAS CAKE DECORATIONS","2","11/8/2011 15:24","7.46","","United Kingdom"
"575138","23397","FOOT STOOL HOME SWEET HOME ","2","11/8/2011 15:24","19.96","","United Kingdom"
"575138","23487","SWEET HEART CAKE CARRIER","1","11/8/2011 15:24","20.79","","United Kingdom"
"575138","23493","VINTAGE DOILY TRAVEL SEWING KIT","1","11/8/2011 15:24","3.29","","United Kingdom"
"575138","23504","PLAYING CARDS JUBILEE UNION JACK","1","11/8/2011 15:24","2.46","","United Kingdom"
"575138","23534","WALL ART STOP FOR TEA ","1","11/8/2011 15:24","12.46","","United Kingdom"
"575138","23541","WALL ART CLASSIC PUDDINGS ","2","11/8/2011 15:24","12.46","","United Kingdom"
"575138","23571","TRADITIONAL NAUGHTS & CROSSES","1","11/8/2011 15:24","3.29","","United Kingdom"
"575138","23660","HENRIETTA HEN MUG ","1","11/8/2011 15:24","4.13","","United Kingdom"
"575138","37340","MULTICOLOUR SPRING FLOWER MUG","18","11/8/2011 15:24","1.38","","United Kingdom"
"575138","47566b","TEA TIME PARTY BUNTING","2","11/8/2011 15:24","8.29","","United Kingdom"
"575138","48138","DOORMAT UNION FLAG","2","11/8/2011 15:24","14.13","","United Kingdom"
"575138","48185","DOORMAT FAIRY CAKE","2","11/8/2011 15:24","14.13","","United Kingdom"
"575138","48194","DOORMAT HEARTS","1","11/8/2011 15:24","14.13","","United Kingdom"
"575138","71053","WHITE METAL LANTERN","1","11/8/2011 15:24","8.29","","United Kingdom"
"575138","72349b","SET/6 PURPLE BUTTERFLY T-LIGHTS","1","11/8/2011 15:24","4.13","","United Kingdom"
"575138","75049L","LARGE CIRCULAR MIRROR MOBILE","3","11/8/2011 15:24","2.46","","United Kingdom"
"575138","82001s","SILVER RECORD COVER FRAME","1","11/8/2011 15:24","7.46","","United Kingdom"
"575138","82482","WOODEN PICTURE FRAME WHITE FINISH","8","11/8/2011 15:24","4.96","","United Kingdom"
"575138","82494l","WOODEN FRAME ANTIQUE WHITE ","2","11/8/2011 15:24","8.29","","United Kingdom"
"575138","82551","LAUNDRY 15C METAL SIGN","1","11/8/2011 15:24","2.46","","United Kingdom"
"575138","82578","KITCHEN METAL SIGN","1","11/8/2011 15:24","1.25","","United Kingdom"
"575138","82580","BATHROOM METAL SIGN","3","11/8/2011 15:24","1.25","","United Kingdom"
"575138","84029G","KNITTED UNION FLAG HOT WATER BOTTLE","2","11/8/2011 15:24","8.29","","United Kingdom"
"575138","84032A","CHARLIE+LOLA PINK HOT WATER BOTTLE","2","11/8/2011 15:24","5.79","","United Kingdom"
"575138","84032B","CHARLIE + LOLA RED HOT WATER BOTTLE","4","11/8/2011 15:24","3.29","","United Kingdom"
"575138","84509a","SET OF 4 ENGLISH ROSE PLACEMATS","1","11/8/2011 15:24","7.46","","United Kingdom"
"575138","84509c","SET OF 4 POLKADOT PLACEMATS ","1","11/8/2011 15:24","7.46","","United Kingdom"
"575138","84510c","SET OF 4 POLKADOT COASTERS","1","11/8/2011 15:24","2.46","","United Kingdom"
"575138","84536a","ENGLISH ROSE NOTEBOOK A7 SIZE","1","11/8/2011 15:24","0.79","","United Kingdom"
"575138","84755","COLOUR GLASS T-LIGHT HOLDER HANGING","4","11/8/2011 15:24","1.24","","United Kingdom"
"575138","84969","BOX OF 6 ASSORTED COLOUR TEASPOONS","1","11/8/2011 15:24","8.29","","United Kingdom"
"575138","84970s","HANGING HEART ZINC T-LIGHT HOLDER","4","11/8/2011 15:24","2.08","","United Kingdom"
"575138","84987","SET OF 36 TEATIME PAPER DOILIES","1","11/8/2011 15:24","3.75","","United Kingdom"
"575138","84988","SET OF 72 PINK HEART PAPER DOILIES","3","11/8/2011 15:24","3.75","","United Kingdom"
"575138","84997a","CHILDRENS CUTLERY POLKADOT GREEN ","2","11/8/2011 15:24","8.29","","United Kingdom"
"575138","85034a","3 GARDENIA MORRIS BOXED CANDLES","1","11/8/2011 15:24","8.29","","United Kingdom"
"575138","85040a","S/4 PINK FLOWER CANDLES IN BOWL","1","11/8/2011 15:24","3.29","","United Kingdom"
"575138","85048","15CM CHRISTMAS GLASS BALL 20 LIGHTS","1","11/8/2011 15:24","16.63","","United Kingdom"
"575138","85049a","TRADITIONAL CHRISTMAS RIBBONS","2","11/8/2011 15:24","3.29","","United Kingdom"
"575138","85049e","SCANDINAVIAN REDS RIBBONS","1","11/8/2011 15:24","3.29","","United Kingdom"
"575138","85071B","RED CHARLIE+LOLA PERSONAL DOORSIGN","1","11/8/2011 15:24","1.63","","United Kingdom"
"575138","85099B","JUMBO BAG RED RETROSPOT","16","11/8/2011 15:24","4.13","","United Kingdom"
"575138","85099C","JUMBO  BAG BAROQUE BLACK WHITE","11","11/8/2011 15:24","4.13","","United Kingdom"
"575138","85114c","RED ENCHANTED FOREST PLACEMAT","6","11/8/2011 15:24","3.29","","United Kingdom"
"575138","85123a","WHITE HANGING HEART T-LIGHT HOLDER","14","11/8/2011 15:24","6.63","","United Kingdom"
"575138","85127","SMALL SQUARE CUT GLASS CANDLESTICK","2","11/8/2011 15:24","9.96","","United Kingdom"
"575138","DOT","DOTCOM POSTAGE","1","11/8/2011 15:24","1483.21","","United Kingdom"
"575139","23691","WRAP KEEP CALM BIRTHDAY","25","11/8/2011 15:26","0.42","16863","United Kingdom"
"575139","23077","DOUGHNUT LIP GLOSS ","40","11/8/2011 15:26","1.25","16863","United Kingdom"
"575139","23076","ICE CREAM SUNDAE LIP GLOSS","24","11/8/2011 15:26","1.25","16863","United Kingdom"
"575139","23078","ICE CREAM PEN LIP GLOSS ","24","11/8/2011 15:26","1.25","16863","United Kingdom"
"575139","22733","3D TRADITIONAL CHRISTMAS STICKERS","18","11/8/2011 15:26","1.25","16863","United Kingdom"
"575139","23100","SILVER BELLS TABLE DECORATION","12","11/8/2011 15:26","1.25","16863","United Kingdom"
"575139","23129","HEART SHAPED HOLLY WREATH","4","11/8/2011 15:26","4.15","16863","United Kingdom"
"575139","35971","ROSE FOLKART HEART DECORATIONS","24","11/8/2011 15:26","1.25","16863","United Kingdom"
"575139","23214","JINGLE BELL HEART ANTIQUE GOLD","12","11/8/2011 15:26","2.08","16863","United Kingdom"
"575139","22595","GINGHAM HEART DECORATION","12","11/8/2011 15:26","0.85","16863","United Kingdom"
"575139","85123A","WHITE HANGING HEART T-LIGHT HOLDER","6","11/8/2011 15:26","2.95","16863","United Kingdom"
"575139","22728","ALARM CLOCK BAKELIKE PINK","4","11/8/2011 15:26","3.75","16863","United Kingdom"
"575139","23298","SPOTTY BUNTING","3","11/8/2011 15:26","4.95","16863","United Kingdom"
"575139","22621","TRADITIONAL KNITTING NANCY","12","11/8/2011 15:26","1.65","16863","United Kingdom"
"575139","84077","WORLD WAR 2 GLIDERS ASSTD DESIGNS","48","11/8/2011 15:26","0.29","16863","United Kingdom"
"575139","23119","PACK OF 6 LARGE FRUIT STRAWS ","12","11/8/2011 15:26","0.62","16863","United Kingdom"
"575139","23121","PACK OF 6 COCKTAIL PARASOL STRAWS","24","11/8/2011 15:26","0.42","16863","United Kingdom"
"575140","23321","SMALL WHITE HEART OF WICKER","40","11/8/2011 15:35","1.45","18198","United Kingdom"
"575140","84755","COLOUR GLASS T-LIGHT HOLDER HANGING","32","11/8/2011 15:35","0.65","18198","United Kingdom"
"575140","84946","ANTIQUE SILVER T-LIGHT GLASS","48","11/8/2011 15:35","1.25","18198","United Kingdom"
"575140","71459","HANGING JAM JAR T-LIGHT HOLDERS","24","11/8/2011 15:35","0.85","18198","United Kingdom"
"575140","21715","GIRLS VINTAGE TIN SEASIDE BUCKET","8","11/8/2011 15:35","2.55","18198","United Kingdom"
"575140","21770","OPEN CLOSED METAL SIGN","12","11/8/2011 15:35","4.95","18198","United Kingdom"
"575140","22457","NATURAL SLATE HEART CHALKBOARD ","6","11/8/2011 15:35","2.95","18198","United Kingdom"
"575140","20725","LUNCH BAG RED RETROSPOT","10","11/8/2011 15:35","1.65","18198","United Kingdom"
"575140","23144","ZINC T-LIGHT HOLDER STARS SMALL","36","11/8/2011 15:35","0.83","18198","United Kingdom"
"575141","23301","GARDENERS KNEELING PAD KEEP CALM ","12","11/8/2011 15:35","1.65","15615","United Kingdom"
"575141","23182","TOILET SIGN OCCUPIED OR VACANT","24","11/8/2011 15:35","0.83","15615","United Kingdom"
"575141","20728","LUNCH BAG CARS BLUE","10","11/8/2011 15:35","1.65","15615","United Kingdom"
"575141","22383","LUNCH BAG SUKI DESIGN ","10","11/8/2011 15:35","1.65","15615","United Kingdom"
"575141","22384","LUNCH BAG PINK POLKADOT","10","11/8/2011 15:35","1.65","15615","United Kingdom"
"575141","23681","LUNCH BAG RED VINTAGE DOILY","10","11/8/2011 15:35","1.65","15615","United Kingdom"
"575141","23199","JUMBO BAG APPLES","10","11/8/2011 15:35","2.08","15615","United Kingdom"
"575141","22385","JUMBO BAG SPACEBOY DESIGN","10","11/8/2011 15:35","2.08","15615","United Kingdom"
"575141","23201","JUMBO BAG ALPHABET","10","11/8/2011 15:35","2.08","15615","United Kingdom"
"575141","21930","JUMBO STORAGE BAG SKULLS","10","11/8/2011 15:35","2.08","15615","United Kingdom"
"575141","21931","JUMBO STORAGE BAG SUKI","20","11/8/2011 15:35","2.08","15615","United Kingdom"
"575141","85099B","JUMBO BAG RED RETROSPOT","20","11/8/2011 15:35","2.08","15615","United Kingdom"
"575141","23581","JUMBO BAG PAISLEY PARK","10","11/8/2011 15:35","2.08","15615","United Kingdom"
"575141","21929","JUMBO BAG PINK VINTAGE PAISLEY","10","11/8/2011 15:35","2.08","15615","United Kingdom"
"575141","23582","VINTAGE DOILY JUMBO BAG RED ","10","11/8/2011 15:35","2.08","15615","United Kingdom"
"575141","47590A","BLUE HAPPY BIRTHDAY BUNTING","3","11/8/2011 15:35","5.45","15615","United Kingdom"
"575141","23367","SET 12 COLOUR PENCILS SPACEBOY ","16","11/8/2011 15:35","0.65","15615","United Kingdom"
"575141","23371","SET 36 COLOUR PENCILS SPACEBOY ","16","11/8/2011 15:35","1.25","15615","United Kingdom"
"575141","20973","12 PENCIL SMALL TUBE WOODLAND","24","11/8/2011 15:35","0.65","15615","United Kingdom"
"575141","20979","36 PENCILS TUBE RED RETROSPOT","16","11/8/2011 15:35","1.25","15615","United Kingdom"
"575141","20975","12 PENCILS SMALL TUBE RED RETROSPOT","24","11/8/2011 15:35","0.65","15615","United Kingdom"
"575141","23366","SET 12 COLOURING PENCILS DOILY","16","11/8/2011 15:35","0.65","15615","United Kingdom"
"575141","23370","SET 36 COLOURING PENCILS DOILY","16","11/8/2011 15:35","1.25","15615","United Kingdom"
"575141","23355","HOT WATER BOTTLE KEEP CALM","12","11/8/2011 15:35","4.95","15615","United Kingdom"
"575141","21479","WHITE SKULL HOT WATER BOTTLE ","8","11/8/2011 15:35","4.25","15615","United Kingdom"
"575141","22114","HOT WATER BOTTLE TEA AND SYMPATHY","8","11/8/2011 15:35","4.25","15615","United Kingdom"
"575141","22112","CHOCOLATE HOT WATER BOTTLE","12","11/8/2011 15:35","4.95","15615","United Kingdom"
"575141","23295","SET OF 12 MINI LOAF BAKING CASES","8","11/8/2011 15:35","0.83","15615","United Kingdom"
"575141","23293","SET OF 12 FAIRY CAKE BAKING CASES","8","11/8/2011 15:35","0.83","15615","United Kingdom"
"575141","23294","SET OF 6 SNACK LOAF BAKING CASES","8","11/8/2011 15:35","0.83","15615","United Kingdom"
"575141","23296","SET OF 6 TEA TIME BAKING CASES","8","11/8/2011 15:35","1.25","15615","United Kingdom"
"575141","23424","GINGHAM RECIPE BOOK BOX","4","11/8/2011 15:35","4.95","15615","United Kingdom"
"575141","22841","ROUND CAKE TIN VINTAGE GREEN","6","11/8/2011 15:35","7.95","15615","United Kingdom"
"575141","84832","ZINC WILLIE WINKIE  CANDLE STICK","24","11/8/2011 15:35","0.85","15615","United Kingdom"
"575141","23274","STAR T-LIGHT HOLDER WILLIE WINKIE","12","11/8/2011 15:35","1.65","15615","United Kingdom"
"C575142","21591","COSY HOUR CIGAR BOX MATCHES ","-30","11/8/2011 15:36","1.25","17183","United Kingdom"
"575143","22595","GINGHAM HEART DECORATION","12","11/8/2011 15:37","0.85","13643","United Kingdom"
"575143","85123A","WHITE HANGING HEART T-LIGHT HOLDER","6","11/8/2011 15:37","2.95","13643","United Kingdom"
"575143","82482","WOODEN PICTURE FRAME WHITE FINISH","12","11/8/2011 15:37","2.95","13643","United Kingdom"
"575143","22959","WRAP CHRISTMAS VILLAGE","25","11/8/2011 15:37","0.42","13643","United Kingdom"
"575143","22818","CARD CHRISTMAS VILLAGE","12","11/8/2011 15:37","0.42","13643","United Kingdom"
"575143","22800","ANTIQUE TALL SWIRLGLASS TRINKET POT","4","11/8/2011 15:37","3.75","13643","United Kingdom"
"575143","21314","SMALL GLASS HEART TRINKET POT","8","11/8/2011 15:37","2.1","13643","United Kingdom"
"575143","23202","JUMBO BAG VINTAGE LEAF","10","11/8/2011 15:37","2.08","13643","United Kingdom"
"575143","23343","JUMBO BAG VINTAGE CHRISTMAS ","10","11/8/2011 15:37","2.08","13643","United Kingdom"
"575143","23389","SPACEBOY MINI BACKPACK","8","11/8/2011 15:37","4.15","13643","United Kingdom"
"575143","22382","LUNCH BAG SPACEBOY DESIGN ","10","11/8/2011 15:37","1.65","13643","United Kingdom"
"575143","23583","LUNCH BAG PAISLEY PARK  ","10","11/8/2011 15:37","1.65","13643","United Kingdom"
"575143","23581","JUMBO BAG PAISLEY PARK","10","11/8/2011 15:37","2.08","13643","United Kingdom"
"575143","23344","JUMBO BAG 50'S CHRISTMAS ","10","11/8/2011 15:37","2.08","13643","United Kingdom"
"575144","23469","CARD HOLDER LOVE BIRD SMALL","6","11/8/2011 15:38","4.15","12540","Spain"
"575144","23494","VINTAGE DOILY DELUXE SEWING KIT ","3","11/8/2011 15:38","5.95","12540","Spain"
"575144","22111","SCOTTIE DOG HOT WATER BOTTLE","3","11/8/2011 15:38","4.95","12540","Spain"
"575144","22029","SPACEBOY BIRTHDAY CARD","12","11/8/2011 15:38","0.42","12540","Spain"
"575144","16161U","WRAP SUKI AND FRIENDS","25","11/8/2011 15:38","0.42","12540","Spain"
"575144","22943","CHRISTMAS LIGHTS 10 VINTAGE BAUBLES","3","11/8/2011 15:38","4.95","12540","Spain"
"575144","22089","PAPER BUNTING VINTAGE PAISLEY","6","11/8/2011 15:38","2.95","12540","Spain"
"575144","23275","SET OF 3 HANGING OWLS OLLIE BEAK","24","11/8/2011 15:38","1.25","12540","Spain"
"575144","22320","BIRDS MOBILE VINTAGE DESIGN","3","11/8/2011 15:38","5.95","12540","Spain"
"575144","22727","ALARM CLOCK BAKELIKE RED ","20","11/8/2011 15:38","3.75","12540","Spain"
"575144","22726","ALARM CLOCK BAKELIKE GREEN","8","11/8/2011 15:38","3.75","12540","Spain"
"575144","22728","ALARM CLOCK BAKELIKE PINK","8","11/8/2011 15:38","3.75","12540","Spain"
