"InvoiceNo","StockCode","Description","Quantity","InvoiceDate","UnitPrice","CustomerID","Country"
"580528","84031A","CHARLIE+LOLA RED HOT WATER BOTTLE ","24","12/4/2011 15:28","1.25","14911","EIRE"
"580528","72819","CUPID DESIGN SCENTED CANDLES","12","12/4/2011 15:28","1.25","14911","EIRE"
"580528","84819","DANISH ROSE ROUND SEWING BOX","16","12/4/2011 15:28","0.79","14911","EIRE"
"580528","22577","WOODEN HEART CHRISTMAS SCANDINAVIAN","48","12/4/2011 15:28","0.85","14911","EIRE"
"580528","22578","WOODEN STAR CHRISTMAS SCANDINAVIAN","48","12/4/2011 15:28","0.85","14911","EIRE"
"580528","22909","SET OF 20 VINTAGE CHRISTMAS NAPKINS","12","12/4/2011 15:28","0.85","14911","EIRE"
"580528","23146","TRIPLE HOOK ANTIQUE IVORY ROSE","24","12/4/2011 15:28","2.89","14911","EIRE"
"580528","22110","BIRD HOUSE HOT WATER BOTTLE","24","12/4/2011 15:28","2.55","14911","EIRE"
"580528","85183B","CHARLIE & LOLA WASTEPAPER BIN FLORA","12","12/4/2011 15:28","1.25","14911","EIRE"
"580528","85183A","CHARLIE & LOLA WASTEPAPER BIN BLUE","12","12/4/2011 15:28","1.25","14911","EIRE"
"580528","23493","VINTAGE DOILY TRAVEL SEWING KIT","20","12/4/2011 15:28","1.95","14911","EIRE"
"580528","85178","VICTORIAN SEWING KIT","24","12/4/2011 15:28","1.25","14911","EIRE"
"580528","23494","VINTAGE DOILY DELUXE SEWING KIT ","12","12/4/2011 15:28","5.95","14911","EIRE"
"580529","22511","RETROSPOT BABUSHKA DOORSTOP","1","12/4/2011 15:35","0.79","14658","United Kingdom"
"580529","22086","PAPER CHAIN KIT 50'S CHRISTMAS ","1","12/4/2011 15:35","2.95","14658","United Kingdom"
"580529","85049E","SCANDINAVIAN REDS RIBBONS","1","12/4/2011 15:35","1.25","14658","United Kingdom"
"580529","22075","6 RIBBONS ELEGANT CHRISTMAS ","1","12/4/2011 15:35","0.39","14658","United Kingdom"
"580529","22175","PINK OWL SOFT TOY","1","12/4/2011 15:35","2.95","14658","United Kingdom"
"580529","84580","MOUSE TOY WITH PINK T-SHIRT","2","12/4/2011 15:35","3.75","14658","United Kingdom"
"580529","84581","DOG TOY WITH PINK CROCHET SKIRT","2","12/4/2011 15:35","3.75","14658","United Kingdom"
"580529","48187","DOORMAT NEW ENGLAND","1","12/4/2011 15:35","8.25","14658","United Kingdom"
"580529","48129","DOORMAT TOPIARY","1","12/4/2011 15:35","8.25","14658","United Kingdom"
"580529","22941","CHRISTMAS LIGHTS 10 REINDEER","1","12/4/2011 15:35","8.5","14658","United Kingdom"
"580529","23319","BOX OF 6 MINI 50'S CRACKERS","2","12/4/2011 15:35","2.49","14658","United Kingdom"
"580529","22942","CHRISTMAS LIGHTS 10 SANTAS ","1","12/4/2011 15:35","2.95","14658","United Kingdom"
"580529","23256","CHILDRENS CUTLERY SPACEBOY ","1","12/4/2011 15:35","4.15","14658","United Kingdom"
"580529","82486","3 DRAWER ANTIQUE WHITE WOOD CABINET","4","12/4/2011 15:35","8.95","14658","United Kingdom"
"580529","82483","WOOD 2 DRAWER CABINET WHITE FINISH","4","12/4/2011 15:35","6.95","14658","United Kingdom"
"580530","22775","PURPLE DRAWERKNOB ACRYLIC EDWARDIAN","36","12/4/2011 15:38","1.25","14102","United Kingdom"
"580530","21669","BLUE STRIPE CERAMIC DRAWER KNOB","12","12/4/2011 15:38","1.45","14102","United Kingdom"
"580530","22773","GREEN DRAWER KNOB ACRYLIC EDWARDIAN","12","12/4/2011 15:38","1.25","14102","United Kingdom"
"580530","22805","BLUE DRAWER KNOB ACRYLIC EDWARDIAN","12","12/4/2011 15:38","1.25","14102","United Kingdom"
"580530","21672","WHITE SPOT RED CERAMIC DRAWER KNOB","18","12/4/2011 15:38","1.45","14102","United Kingdom"
"580531","21232","STRAWBERRY CERAMIC TRINKET POT","24","12/4/2011 15:47","1.25","12569","Germany"
"580531","22223","CAKE PLATE LOVEBIRD PINK","3","12/4/2011 15:47","4.95","12569","Germany"
"580531","22471","TV DINNER TRAY AIR HOSTESS ","6","12/4/2011 15:47","4.95","12569","Germany"
"580531","POST","POSTAGE","1","12/4/2011 15:47","18","12569","Germany"
"580532","23084","RABBIT NIGHT LIGHT","48","12/4/2011 15:54","1.79","13098","United Kingdom"
"580532","23013","GLASS APOTHECARY BOTTLE TONIC","12","12/4/2011 15:54","3.45","13098","United Kingdom"
"580532","23012","GLASS APOTHECARY BOTTLE PERFUME","24","12/4/2011 15:54","3.45","13098","United Kingdom"
"580532","22846","BREAD BIN DINER STYLE RED ","4","12/4/2011 15:54","14.95","13098","United Kingdom"
"580532","22150","3 STRIPEY MICE FELTCRAFT","40","12/4/2011 15:54","1.65","13098","United Kingdom"
"580532","84347","ROTATING SILVER ANGELS T-LIGHT HLDR","120","12/4/2011 15:54","2.1","13098","United Kingdom"
"580533","23534","WALL ART STOP FOR TEA ","18","12/4/2011 15:55","5.35","13098","United Kingdom"
"580534","23084","RABBIT NIGHT LIGHT","18","12/4/2011 16:02","2.08","12724","France"
"580534","23199","JUMBO BAG APPLES","10","12/4/2011 16:02","2.08","12724","France"
"580534","23480","MINI LIGHTS WOODLAND MUSHROOMS","8","12/4/2011 16:02","3.75","12724","France"
"580534","23569","TRADTIONAL ALPHABET STAMP SET","8","12/4/2011 16:02","4.95","12724","France"
"580534","20712","JUMBO BAG WOODLAND ANIMALS","10","12/4/2011 16:02","2.08","12724","France"
"580534","85099C","JUMBO  BAG BAROQUE BLACK WHITE","10","12/4/2011 16:02","2.08","12724","France"
"580534","22385","JUMBO BAG SPACEBOY DESIGN","10","12/4/2011 16:02","2.08","12724","France"
"580534","POST","POSTAGE","1","12/4/2011 16:02","18","12724","France"
"580535","23571","TRADITIONAL NAUGHTS & CROSSES","12","12/4/2011 16:02","1.65","16988","United Kingdom"
"580535","23484","HEART TRELLIS TRIPLE T-LIGHT HOLDER","8","12/4/2011 16:02","2.89","16988","United Kingdom"
"580535","23081","GREEN METAL BOX ARMY SUPPLIES","4","12/4/2011 16:02","8.25","16988","United Kingdom"
"580535","21936","RED RETROSPOT PICNIC BAG","5","12/4/2011 16:02","2.95","16988","United Kingdom"
"580535","22197","POPCORN HOLDER","12","12/4/2011 16:02","0.85","16988","United Kingdom"
"580535","23020","GLASS  SONGBIRD STORAGE JAR","1","12/4/2011 16:02","12.5","16988","United Kingdom"
"580535","22423","REGENCY CAKESTAND 3 TIER","1","12/4/2011 16:02","12.75","16988","United Kingdom"
"580536","21731","RED TOADSTOOL LED NIGHT LIGHT","12","12/4/2011 16:07","1.65","12490","France"
"580536","21881","CUTE CATS TAPE","12","12/4/2011 16:07","0.65","12490","France"
"580536","20719","WOODLAND CHARLOTTE BAG","10","12/4/2011 16:07","0.85","12490","France"
"580536","22619","SET OF 6 SOLDIER SKITTLES","4","12/4/2011 16:07","3.75","12490","France"
"580536","23199","JUMBO BAG APPLES","20","12/4/2011 16:07","2.08","12490","France"
"580536","23344","JUMBO BAG 50'S CHRISTMAS ","10","12/4/2011 16:07","2.08","12490","France"
"580536","23203","JUMBO BAG VINTAGE DOILY ","10","12/4/2011 16:07","2.08","12490","France"
"580536","23202","JUMBO BAG VINTAGE LEAF","10","12/4/2011 16:07","2.08","12490","France"
"580536","22139","RETROSPOT TEA SET CERAMIC 11 PC ","6","12/4/2011 16:07","4.95","12490","France"
"580536","23204","CHARLOTTE BAG APPLES DESIGN","10","12/4/2011 16:07","0.85","12490","France"
"580536","20724","RED RETROSPOT CHARLOTTE BAG","10","12/4/2011 16:07","0.85","12490","France"
"580536","22356","CHARLOTTE BAG PINK POLKADOT","10","12/4/2011 16:07","0.85","12490","France"
"580536","22379","RECYCLING BAG RETROSPOT ","5","12/4/2011 16:07","2.1","12490","France"
"580536","22381","TOY TIDY PINK POLKADOT","5","12/4/2011 16:07","2.1","12490","France"
"580536","16169E","WRAP 50'S  CHRISTMAS","25","12/4/2011 16:07","0.42","12490","France"
"580536","22704","WRAP RED APPLES ","25","12/4/2011 16:07","0.42","12490","France"
"580536","22966","GINGERBREAD MAN COOKIE CUTTER","12","12/4/2011 16:07","1.25","12490","France"
"580536","22898","CHILDRENS APRON APPLES DESIGN","8","12/4/2011 16:07","1.95","12490","France"
"580536","22302","COFFEE MUG PEARS  DESIGN","6","12/4/2011 16:07","2.55","12490","France"
"580536","23115","RED APPLES CHOPPING BOARD   ","6","12/4/2011 16:07","4.95","12490","France"
"580536","20682","RED RETROSPOT CHILDRENS UMBRELLA","6","12/4/2011 16:07","3.25","12490","France"
"580536","21156","RETROSPOT CHILDRENS APRON","8","12/4/2011 16:07","1.95","12490","France"
"580536","21880","RED RETROSPOT TAPE","12","12/4/2011 16:07","0.65","12490","France"
"580536","22090","PAPER BUNTING RETROSPOT","6","12/4/2011 16:07","2.95","12490","France"
"580536","22628","PICNIC BOXES SET OF 3 RETROSPOT ","4","12/4/2011 16:07","4.95","12490","France"
"580536","POST","POSTAGE","3","12/4/2011 16:07","18","12490","France"
"580537","23211","RED ROCKING HORSE HAND PAINTED","3","12/4/2011 16:08","1.25","","United Kingdom"
"580537","23210","WHITE ROCKING HORSE HAND PAINTED","3","12/4/2011 16:08","1.25","","United Kingdom"
"580537","23265","SET OF 3 WOODEN TREE DECORATIONS","1","12/4/2011 16:08","1.25","","United Kingdom"
"580537","23343","JUMBO BAG VINTAGE CHRISTMAS ","1","12/4/2011 16:08","2.08","","United Kingdom"
"580537","23247","BISCUIT TIN 50'S CHRISTMAS","1","12/4/2011 16:08","2.89","","United Kingdom"
"580537","23266","SET OF 3 WOODEN STOCKING DECORATION","1","12/4/2011 16:08","1.25","","United Kingdom"
"580537","23267","SET OF 4 SANTA PLACE SETTINGS","1","12/4/2011 16:08","1.25","","United Kingdom"
"580537","23312","VINTAGE CHRISTMAS GIFT SACK","2","12/4/2011 16:08","4.15","","United Kingdom"
"580537","23319","BOX OF 6 MINI 50'S CRACKERS","1","12/4/2011 16:08","2.49","","United Kingdom"
"580537","23320","GIANT 50'S CHRISTMAS CRACKER","2","12/4/2011 16:08","1.25","","United Kingdom"
"580538","23084","RABBIT NIGHT LIGHT","48","12/5/2011 8:38","1.79","14075","United Kingdom"
"580538","23077","DOUGHNUT LIP GLOSS ","20","12/5/2011 8:38","1.25","14075","United Kingdom"
"580538","22906","12 MESSAGE CARDS WITH ENVELOPES","24","12/5/2011 8:38","1.65","14075","United Kingdom"
"580538","21914","BLUE HARMONICA IN BOX ","24","12/5/2011 8:38","1.25","14075","United Kingdom"
"580538","22467","GUMBALL COAT RACK","6","12/5/2011 8:38","2.55","14075","United Kingdom"
"580538","21544","SKULLS  WATER TRANSFER TATTOOS ","48","12/5/2011 8:38","0.85","14075","United Kingdom"
"580538","23126","FELTCRAFT GIRL AMELIE KIT","8","12/5/2011 8:38","4.95","14075","United Kingdom"
"580538","21833","CAMOUFLAGE LED TORCH","24","12/5/2011 8:38","1.69","14075","United Kingdom"
"580539","21479","WHITE SKULL HOT WATER BOTTLE ","4","12/5/2011 8:39","4.25","18180","United Kingdom"
"580539","84030E","ENGLISH ROSE HOT WATER BOTTLE","4","12/5/2011 8:39","4.25","18180","United Kingdom"
"580539","23355","HOT WATER BOTTLE KEEP CALM","4","12/5/2011 8:39","4.95","18180","United Kingdom"
"580539","22111","SCOTTIE DOG HOT WATER BOTTLE","3","12/5/2011 8:39","4.95","18180","United Kingdom"
"580539","21115","ROSE CARAVAN DOORSTOP","8","12/5/2011 8:39","1.95","18180","United Kingdom"
"580539","21411","GINGHAM HEART  DOORSTOP RED","8","12/5/2011 8:39","1.95","18180","United Kingdom"
"580539","23235","STORAGE TIN VINTAGE LEAF","12","12/5/2011 8:39","1.25","18180","United Kingdom"
"580539","23239","SET OF 4 KNICK KNACK TINS POPPIES","6","12/5/2011 8:39","1.65","18180","United Kingdom"
"580539","22197","POPCORN HOLDER","36","12/5/2011 8:39","0.85","18180","United Kingdom"
"580539","22693","GROW A FLYTRAP OR SUNFLOWER IN TIN","24","12/5/2011 8:39","1.25","18180","United Kingdom"
"580539","22372","AIRLINE BAG VINTAGE WORLD CHAMPION ","4","12/5/2011 8:39","4.25","18180","United Kingdom"
"580539","22375","AIRLINE BAG VINTAGE JET SET BROWN","4","12/5/2011 8:39","4.25","18180","United Kingdom"
"580539","22074","6 RIBBONS SHIMMERING PINKS ","24","12/5/2011 8:39","0.39","18180","United Kingdom"
"580539","22075","6 RIBBONS ELEGANT CHRISTMAS ","24","12/5/2011 8:39","0.39","18180","United Kingdom"
"580539","22076","6 RIBBONS EMPIRE  ","24","12/5/2011 8:39","0.39","18180","United Kingdom"
"580539","22389","PAPERWEIGHT SAVE THE PLANET","12","12/5/2011 8:39","0.39","18180","United Kingdom"
"580539","22391","PAPERWEIGHT HOME SWEET HOME","12","12/5/2011 8:39","0.39","18180","United Kingdom"
"580539","22393","PAPERWEIGHT VINTAGE COLLAGE","12","12/5/2011 8:39","0.39","18180","United Kingdom"
"580539","22395","PAPERWEIGHT VINTAGE PAISLEY","12","12/5/2011 8:39","0.39","18180","United Kingdom"
"580539","22481","BLACK TEA TOWEL CLASSIC DESIGN","12","12/5/2011 8:39","0.39","18180","United Kingdom"
"580539","23320","GIANT 50'S CHRISTMAS CRACKER","12","12/5/2011 8:39","1.25","18180","United Kingdom"
"580539","23543","WALL ART KEEP CALM ","6","12/5/2011 8:39","4.15","18180","United Kingdom"
"580540","23497","CLASSIC CHROME BICYCLE BELL ","12","12/5/2011 8:49","1.45","13417","United Kingdom"
"580540","23498","CLASSIC BICYCLE CLIPS ","12","12/5/2011 8:49","1.45","13417","United Kingdom"
"580540","23552","BICYCLE PUNCTURE REPAIR KIT ","6","12/5/2011 8:49","2.08","13417","United Kingdom"
"580540","22109","FULL ENGLISH BREAKFAST PLATE","4","12/5/2011 8:49","3.75","13417","United Kingdom"
"580540","23556","LANDMARK FRAME COVENT GARDEN ","3","12/5/2011 8:49","12.5","13417","United Kingdom"
"580540","23555","LANDMARK FRAME NOTTING HILL ","3","12/5/2011 8:49","12.5","13417","United Kingdom"
"580540","23554","LANDMARK FRAME OXFORD STREET","3","12/5/2011 8:49","12.5","13417","United Kingdom"
"580540","22466","FAIRY TALE COTTAGE NIGHT LIGHT","12","12/5/2011 8:49","1.95","13417","United Kingdom"
"580540","23480","MINI LIGHTS WOODLAND MUSHROOMS","4","12/5/2011 8:49","3.75","13417","United Kingdom"
"580540","23357","HOT WATER BOTTLE SEX BOMB","4","12/5/2011 8:49","4.95","13417","United Kingdom"
"580540","23358","HOT STUFF HOT WATER BOTTLE","6","12/5/2011 8:49","3.75","13417","United Kingdom"
"580540","22423","REGENCY CAKESTAND 3 TIER","1","12/5/2011 8:49","12.75","13417","United Kingdom"
"580540","79321","CHILLI LIGHTS","4","12/5/2011 8:49","5.75","13417","United Kingdom"
"580540","48194","DOORMAT HEARTS","4","12/5/2011 8:49","8.25","13417","United Kingdom"
"580540","21523","DOORMAT FANCY FONT HOME SWEET HOME","2","12/5/2011 8:49","8.25","13417","United Kingdom"
"580540","23283","DOORMAT VINTAGE LEAF","2","12/5/2011 8:49","8.25","13417","United Kingdom"
"580540","23472"," NINE DRAWER OFFICE TIDY","2","12/5/2011 8:49","14.95","13417","United Kingdom"
"580540","22457","NATURAL SLATE HEART CHALKBOARD ","6","12/5/2011 8:49","2.95","13417","United Kingdom"
"580541","22436","12 COLOURED PARTY BALLOONS","20","12/5/2011 9:03","0.65","15358","United Kingdom"
"580541","22439","6 ROCKET BALLOONS ","24","12/5/2011 9:03","0.65","15358","United Kingdom"
"580541","22932","BAKING MOULD TOFFEE CUP CHOCOLATE","6","12/5/2011 9:03","2.55","15358","United Kingdom"
"580541","23166","MEDIUM CERAMIC TOP STORAGE JAR","12","12/5/2011 9:03","1.25","15358","United Kingdom"
"580541","23167","SMALL CERAMIC TOP STORAGE JAR ","12","12/5/2011 9:03","0.83","15358","United Kingdom"
"580541","84692","BOX OF 24 COCKTAIL PARASOLS","25","12/5/2011 9:03","0.42","15358","United Kingdom"
"580541","84380","SET OF 3 BUTTERFLY COOKIE CUTTERS","12","12/5/2011 9:03","1.45","15358","United Kingdom"
"580541","23295","SET OF 12 MINI LOAF BAKING CASES","16","12/5/2011 9:03","0.83","15358","United Kingdom"
"580541","22274","FELTCRAFT DOLL EMILY","6","12/5/2011 9:03","2.95","15358","United Kingdom"
"580541","22750","FELTCRAFT PRINCESS LOLA DOLL","4","12/5/2011 9:03","3.75","15358","United Kingdom"
"580541","20969","RED FLORAL FELTCRAFT SHOULDER BAG","8","12/5/2011 9:03","3.75","15358","United Kingdom"
"580541","20972","PINK CREAM FELT CRAFT TRINKET BOX ","12","12/5/2011 9:03","1.25","15358","United Kingdom"
"580541","22586","FELTCRAFT HAIRBAND PINK AND BLUE","12","12/5/2011 9:03","0.85","15358","United Kingdom"
"580541","22566","FELTCRAFT HAIRBAND PINK AND PURPLE","12","12/5/2011 9:03","0.85","15358","United Kingdom"
"580541","23188","VINTAGE  2 METRE FOLDING RULER","12","12/5/2011 9:03","1.65","15358","United Kingdom"
"580541","22047","EMPIRE GIFT WRAP","25","12/5/2011 9:03","0.42","15358","United Kingdom"
"580541","21495","SKULLS AND CROSSBONES WRAP","25","12/5/2011 9:03","0.42","15358","United Kingdom"
"580541","22045","SPACEBOY GIFT WRAP","25","12/5/2011 9:03","0.42","15358","United Kingdom"
"580541","23232","WRAP VINTAGE LEAF DESIGN","25","12/5/2011 9:03","0.42","15358","United Kingdom"
"580541","23350","ROLL WRAP VINTAGE SPOT ","12","12/5/2011 9:03","1.25","15358","United Kingdom"
"580541","23349","ROLL WRAP VINTAGE CHRISTMAS","12","12/5/2011 9:03","1.25","15358","United Kingdom"
"580541","22026","BANQUET BIRTHDAY  CARD  ","12","12/5/2011 9:03","0.42","15358","United Kingdom"
"580541","22027","TEA PARTY BIRTHDAY CARD","12","12/5/2011 9:03","0.42","15358","United Kingdom"
"580541","22467","GUMBALL COAT RACK","6","12/5/2011 9:03","2.55","15358","United Kingdom"
"580541","22962","JAM JAR WITH PINK LID","12","12/5/2011 9:03","0.85","15358","United Kingdom"
"580541","22961","JAM MAKING SET PRINTED","12","12/5/2011 9:03","1.45","15358","United Kingdom"
"580541","22584","PACK OF 6 PANETTONE GIFT BOXES","6","12/5/2011 9:03","2.55","15358","United Kingdom"
"580541","23245","SET OF 3 REGENCY CAKE TINS","4","12/5/2011 9:03","4.95","15358","United Kingdom"
"580541","22333","RETROSPOT PARTY BAG + STICKER SET","8","12/5/2011 9:03","1.65","15358","United Kingdom"
"580541","22906","12 MESSAGE CARDS WITH ENVELOPES","12","12/5/2011 9:03","1.65","15358","United Kingdom"
"580541","22567","20 DOLLY PEGS RETROSPOT","12","12/5/2011 9:03","1.45","15358","United Kingdom"
"580541","21703","BAG 125g SWIRLY MARBLES","12","12/5/2011 9:03","0.42","15358","United Kingdom"
"580541","22654","DELUXE SEWING KIT ","3","12/5/2011 9:03","5.95","15358","United Kingdom"
"580541","22089","PAPER BUNTING VINTAGE PAISLEY","6","12/5/2011 9:03","2.95","15358","United Kingdom"
"580541","21500","PINK POLKADOT WRAP ","25","12/5/2011 9:03","0.42","15358","United Kingdom"
"580541","22745","POPPY'S PLAYHOUSE BEDROOM ","6","12/5/2011 9:03","2.1","15358","United Kingdom"
"580541","22746","POPPY'S PLAYHOUSE LIVINGROOM ","6","12/5/2011 9:03","2.1","15358","United Kingdom"
"580541","22196","SMALL HEART MEASURING SPOONS","12","12/5/2011 9:03","0.85","15358","United Kingdom"
"580541","22082","RIBBON REEL STRIPES DESIGN ","10","12/5/2011 9:03","1.65","15358","United Kingdom"
"580541","22077","6 RIBBONS RUSTIC CHARM","24","12/5/2011 9:03","1.95","15358","United Kingdom"
"580541","85049E","SCANDINAVIAN REDS RIBBONS","12","12/5/2011 9:03","1.25","15358","United Kingdom"
"580541","21679","SKULLS  STICKERS","12","12/5/2011 9:03","0.85","15358","United Kingdom"
"580541","22332","SKULLS PARTY BAG + STICKER SET","8","12/5/2011 9:03","1.65","15358","United Kingdom"
"580541","22617","BAKING SET SPACEBOY DESIGN","3","12/5/2011 9:03","4.95","15358","United Kingdom"
"580541","22964","3 PIECE SPACEBOY COOKIE CUTTER SET","6","12/5/2011 9:03","2.1","15358","United Kingdom"
"580541","22563","HAPPY STENCIL CRAFT","24","12/5/2011 9:03","1.25","15358","United Kingdom"
"580541","22150","3 STRIPEY MICE FELTCRAFT","6","12/5/2011 9:03","1.95","15358","United Kingdom"
"580541","23177","TREASURE ISLAND BOOK BOX","8","12/5/2011 9:03","2.25","15358","United Kingdom"
"580541","21257","VICTORIAN SEWING BOX MEDIUM","2","12/5/2011 9:03","7.95","15358","United Kingdom"
"580541","23293","SET OF 12 FAIRY CAKE BAKING CASES","8","12/5/2011 9:03","0.83","15358","United Kingdom"
"580541","23294","SET OF 6 SNACK LOAF BAKING CASES","8","12/5/2011 9:03","0.83","15358","United Kingdom"
"580541","23237","SET OF 4 KNICK KNACK TINS LEAF","6","12/5/2011 9:03","4.15","15358","United Kingdom"
"580541","21680","WOODLAND  STICKERS","12","12/5/2011 9:03","0.85","15358","United Kingdom"
"580542","23560","SET OF 6 RIBBONS COUNTRY STYLE","6","12/5/2011 9:04","2.89","15358","United Kingdom"
"580542","23562","SET OF 6 RIBBONS PERFECTLY PRETTY  ","6","12/5/2011 9:04","2.89","15358","United Kingdom"
"580542","23561","SET OF 6 RIBBONS PARTY","6","12/5/2011 9:04","2.89","15358","United Kingdom"
"580543","82600","N0 SINGING METAL SIGN","24","12/5/2011 9:11","2.1","18223","United Kingdom"
"580543","21137","BLACK RECORD COVER FRAME","8","12/5/2011 9:11","3.75","18223","United Kingdom"
"580543","21165","BEWARE OF THE CAT METAL SIGN ","24","12/5/2011 9:11","1.69","18223","United Kingdom"
"580543","21174","POTTERING IN THE SHED METAL SIGN","12","12/5/2011 9:11","2.08","18223","United Kingdom"
"580543","21181","PLEASE ONE PERSON METAL SIGN","12","12/5/2011 9:11","2.1","18223","United Kingdom"
