"InvoiceNo","StockCode","Description","Quantity","InvoiceDate","UnitPrice","CustomerID","Country"
"544601","20684","STRAWBERRY DREAM CHILDS UMBRELLA","6","2/22/2011 9:00","3.25","16638","United Kingdom"
"544601","20686","DOLLY MIXTURE CHILDREN'S UMBRELLA","6","2/22/2011 9:00","3.25","16638","United Kingdom"
"544601","20682","RED RETROSPOT CHILDRENS UMBRELLA","6","2/22/2011 9:00","3.25","16638","United Kingdom"
"544601","15060B","FAIRY CAKE DESIGN UMBRELLA","4","2/22/2011 9:00","3.75","16638","United Kingdom"
"544601","85014A","BLACK/BLUE POLKADOT UMBRELLA","3","2/22/2011 9:00","5.95","16638","United Kingdom"
"544601","85014B","RED RETROSPOT UMBRELLA","3","2/22/2011 9:00","5.95","16638","United Kingdom"
"544601","23230","WRAP ALPHABET DESIGN","25","2/22/2011 9:00","0.42","16638","United Kingdom"
"544601","22441","GROW YOUR OWN BASIL IN ENAMEL MUG","8","2/22/2011 9:00","2.1","16638","United Kingdom"
"544601","22442","GROW YOUR OWN FLOWERS SET OF 3","2","2/22/2011 9:00","7.95","16638","United Kingdom"
"544601","22443","GROW YOUR OWN HERBS SET OF 3","2","2/22/2011 9:00","7.95","16638","United Kingdom"
"544601","22492","MINI PAINT SET VINTAGE ","36","2/22/2011 9:00","0.65","16638","United Kingdom"
"544601","82484","WOOD BLACK BOARD ANT WHITE FINISH","2","2/22/2011 9:00","7.95","16638","United Kingdom"
"544601","22318","FIVE HEART HANGING DECORATION","6","2/22/2011 9:00","2.95","16638","United Kingdom"
"544601","22325","MOBILE VINTAGE HEARTS ","3","2/22/2011 9:00","4.95","16638","United Kingdom"
"544601","21506","FANCY FONT BIRTHDAY CARD, ","12","2/22/2011 9:00","0.42","16638","United Kingdom"
"544601","21509","COWBOYS AND INDIANS BIRTHDAY CARD ","12","2/22/2011 9:00","0.42","16638","United Kingdom"
"544601","22024","RAINY LADIES BIRTHDAY CARD","12","2/22/2011 9:00","0.42","16638","United Kingdom"
"544601","22027","TEA PARTY BIRTHDAY CARD","12","2/22/2011 9:00","0.42","16638","United Kingdom"
"544601","22031","BOTANICAL LAVENDER BIRTHDAY CARD","12","2/22/2011 9:00","0.42","16638","United Kingdom"
"544601","90057","DIAMANTE RING ASSORTED IN BOX.","24","2/22/2011 9:00","3.39","16638","United Kingdom"
"544601","22957","SET 3 PAPER VINTAGE CHICK PAPER EGG","6","2/22/2011 9:00","2.95","16638","United Kingdom"
"544601","22858","EASTER TIN KEEPSAKE","6","2/22/2011 9:00","1.65","16638","United Kingdom"
"544601","22434","BALLOON PUMP WITH 10 BALLOONS","8","2/22/2011 9:00","1.95","16638","United Kingdom"
"544601","22435","SET OF 9 HEART SHAPED BALLOONS","12","2/22/2011 9:00","1.25","16638","United Kingdom"
"544602","21313","GLASS HEART T-LIGHT HOLDER ","12","2/22/2011 9:01","0.85","13767","United Kingdom"
"544602","22692","DOORMAT WELCOME TO OUR HOME","10","2/22/2011 9:01","6.75","13767","United Kingdom"
"544602","23006","TRAVEL CARD WALLET FLOWER MEADOW","24","2/22/2011 9:01","0.42","13767","United Kingdom"
"544602","22996","TRAVEL CARD WALLET VINTAGE TICKET","24","2/22/2011 9:01","0.42","13767","United Kingdom"
"544602","22999","TRAVEL CARD WALLET RETRO PETALS","24","2/22/2011 9:01","0.42","13767","United Kingdom"
"544602","22998","TRAVEL CARD WALLET KEEP CALM","24","2/22/2011 9:01","0.42","13767","United Kingdom"
"544602","84879","ASSORTED COLOUR BIRD ORNAMENT","32","2/22/2011 9:01","1.69","13767","United Kingdom"
"544602","21314","SMALL GLASS HEART TRINKET POT","12","2/22/2011 9:01","2.1","13767","United Kingdom"
"544602","22726","ALARM CLOCK BAKELIKE GREEN","8","2/22/2011 9:01","3.75","13767","United Kingdom"
"544602","22423","REGENCY CAKESTAND 3 TIER","16","2/22/2011 9:01","10.95","13767","United Kingdom"
"544602","22698","PINK REGENCY TEACUP AND SAUCER","12","2/22/2011 9:01","2.95","13767","United Kingdom"
"544603","22964","3 PIECE SPACEBOY COOKIE CUTTER SET","36","2/22/2011 9:10","2.1","17526","United Kingdom"
"544603","22776","SWEETHEART CAKESTAND 3 TIER","24","2/22/2011 9:10","8.5","17526","United Kingdom"
"544603","22236","CAKE STAND 3 TIER MAGIC GARDEN","24","2/22/2011 9:10","10.95","17526","United Kingdom"
"544603","22215","CAKE STAND WHITE TWO TIER LACE","12","2/22/2011 9:10","7.65","17526","United Kingdom"
"544604","21137","BLACK RECORD COVER FRAME","48","2/22/2011 9:11","3.39","13576","United Kingdom"
"544604","22041","RECORD FRAME 7"" SINGLE SIZE ","96","2/22/2011 9:11","2.1","13576","United Kingdom"
"544605","84755","COLOUR GLASS T-LIGHT HOLDER HANGING","144","2/22/2011 9:13","0.55","17512","United Kingdom"
"544606","85099B","JUMBO BAG RED RETROSPOT","100","2/22/2011 9:15","1.65","14520","United Kingdom"
"544607","22652","TRAVEL SEWING KIT","10","2/22/2011 10:00","1.65","13862","United Kingdom"
"544607","22084","PAPER CHAIN KIT EMPIRE","6","2/22/2011 10:00","2.95","13862","United Kingdom"
"544607","21749","LARGE RED RETROSPOT WINDMILL","6","2/22/2011 10:00","2.1","13862","United Kingdom"
"544607","22980","PANTRY SCRUBBING BRUSH","12","2/22/2011 10:00","1.65","13862","United Kingdom"
"544607","22978","PANTRY ROLLING PIN","12","2/22/2011 10:00","3.75","13862","United Kingdom"
"544607","22993","SET OF 4 PANTRY JELLY MOULDS","12","2/22/2011 10:00","1.25","13862","United Kingdom"
"544607","21212","PACK OF 72 RETROSPOT CAKE CASES","24","2/22/2011 10:00","0.55","13862","United Kingdom"
"544607","84992","72 SWEETHEART FAIRY CAKE CASES","24","2/22/2011 10:00","0.55","13862","United Kingdom"
"544607","22334","DINOSAUR PARTY BAG + STICKER SET","8","2/22/2011 10:00","1.65","13862","United Kingdom"
"544607","47599A","PINK PARTY BAGS","6","2/22/2011 10:00","2.1","13862","United Kingdom"
"544607","21936","RED RETROSPOT PICNIC BAG","5","2/22/2011 10:00","2.95","13862","United Kingdom"
"544607","21937","STRAWBERRY   PICNIC BAG","5","2/22/2011 10:00","2.95","13862","United Kingdom"
"544607","21975","PACK OF 60 DINOSAUR CAKE CASES","24","2/22/2011 10:00","0.55","13862","United Kingdom"
"544607","22138","BAKING SET 9 PIECE RETROSPOT ","3","2/22/2011 10:00","4.95","13862","United Kingdom"
"544607","22961","JAM MAKING SET PRINTED","12","2/22/2011 10:00","1.45","13862","United Kingdom"
"C544608","22973","CHILDREN'S CIRCUS PARADE MUG","-1","2/22/2011 10:00","1.65","15290","United Kingdom"
"C544609","85170D","SET/6 PINK BIRD T-LIGHT CANDLES","-3","2/22/2011 10:03","2.1","12494","France"
"544610","21124","SET/10 BLUE POLKADOT PARTY CANDLES","24","2/22/2011 10:09","1.25","16912","United Kingdom"
"544610","21122","SET/10 PINK POLKADOT PARTY CANDLES","24","2/22/2011 10:09","1.25","16912","United Kingdom"
"544610","22766","PHOTO FRAME CORNICE","8","2/22/2011 10:09","2.95","16912","United Kingdom"
"544610","21121","SET/10 RED POLKADOT PARTY CANDLES","24","2/22/2011 10:09","1.25","16912","United Kingdom"
"544610","22779","WOODEN OWLS LIGHT GARLAND ","4","2/22/2011 10:09","4.25","16912","United Kingdom"
"544610","22780","LIGHT GARLAND BUTTERFILES PINK","4","2/22/2011 10:09","4.25","16912","United Kingdom"
"544610","22990","COTTON APRON PANTRY DESIGN","4","2/22/2011 10:09","4.95","16912","United Kingdom"
"544610","22306","SILVER MUG BONE CHINA TREE OF LIFE","12","2/22/2011 10:09","1.95","16912","United Kingdom"
"544610","22990","COTTON APRON PANTRY DESIGN","4","2/22/2011 10:09","4.95","16912","United Kingdom"
"544610","22904","CALENDAR PAPER CUT DESIGN","6","2/22/2011 10:09","2.95","16912","United Kingdom"
"544610","84988","SET OF 72 PINK HEART PAPER DOILIES","12","2/22/2011 10:09","1.45","16912","United Kingdom"
"544610","21621","VINTAGE UNION JACK BUNTING","2","2/22/2011 10:09","8.5","16912","United Kingdom"
"544610","21623","VINTAGE UNION JACK MEMOBOARD","2","2/22/2011 10:09","9.95","16912","United Kingdom"
"544610","22507","MEMO BOARD RETROSPOT  DESIGN","4","2/22/2011 10:09","4.95","16912","United Kingdom"
"544610","20685","DOORMAT RED RETROSPOT","4","2/22/2011 10:09","7.95","16912","United Kingdom"
"544610","22690","DOORMAT HOME SWEET HOME BLUE ","2","2/22/2011 10:09","7.95","16912","United Kingdom"
"544611","23006","TRAVEL CARD WALLET FLOWER MEADOW","24","2/22/2011 10:09","0.42","16912","United Kingdom"
"544611","22996","TRAVEL CARD WALLET VINTAGE TICKET","24","2/22/2011 10:09","0.42","16912","United Kingdom"
"544611","22998","TRAVEL CARD WALLET KEEP CALM","24","2/22/2011 10:09","0.42","16912","United Kingdom"
"544612","22053","EMPIRE DESIGN ROSETTE","3906","2/22/2011 10:43","0.82","18087","United Kingdom"
"544633","22805","BLUE DRAWER KNOB ACRYLIC EDWARDIAN","4","2/22/2011 10:59","1.25","17315","United Kingdom"
"544633","22773","GREEN DRAWER KNOB ACRYLIC EDWARDIAN","4","2/22/2011 10:59","1.25","17315","United Kingdom"
"544633","21844","RED RETROSPOT MUG","12","2/22/2011 10:59","2.95","17315","United Kingdom"
"544633","22151","PLACE SETTING WHITE HEART","24","2/22/2011 10:59","0.42","17315","United Kingdom"
"544633","84978","HANGING HEART JAR T-LIGHT HOLDER","72","2/22/2011 10:59","1.06","17315","United Kingdom"
"544634","72800E","4 IVORY DINNER CANDLES SILVER FLOCK","1","2/22/2011 11:02","2.55","17994","United Kingdom"
"544634","84569B","PACK 3 FIRE ENGINE/CAR PATCHES","4","2/22/2011 11:02","1.25","17994","United Kingdom"
"544634","22556","PLASTERS IN TIN CIRCUS PARADE ","5","2/22/2011 11:02","1.65","17994","United Kingdom"
"544634","22557","PLASTERS IN TIN VINTAGE PAISLEY ","5","2/22/2011 11:02","1.65","17994","United Kingdom"
"544634","22554","PLASTERS IN TIN WOODLAND ANIMALS","5","2/22/2011 11:02","1.65","17994","United Kingdom"
"544634","22555","PLASTERS IN TIN STRONGMAN","5","2/22/2011 11:02","1.65","17994","United Kingdom"
"544634","22508","DOORSTOP RETROSPOT HEART","1","2/22/2011 11:02","3.75","17994","United Kingdom"
"544634","21830","ASSORTED CREEPY CRAWLIES","24","2/22/2011 11:02","0.42","17994","United Kingdom"
"544634","20682","RED RETROSPOT CHILDRENS UMBRELLA","4","2/22/2011 11:02","3.25","17994","United Kingdom"
"544634","20681","PINK POLKADOT CHILDRENS UMBRELLA","4","2/22/2011 11:02","3.25","17994","United Kingdom"
"544634","22998","TRAVEL CARD WALLET KEEP CALM","24","2/22/2011 11:02","0.42","17994","United Kingdom"
"544634","21826","EIGHT PIECE DINOSAUR SET","4","2/22/2011 11:02","1.25","17994","United Kingdom"
"544634","47567B","TEA TIME KITCHEN APRON","2","2/22/2011 11:02","5.95","17994","United Kingdom"
"544634","47591D","PINK FAIRY CAKE CHILDRENS APRON","1","2/22/2011 11:02","1.95","17994","United Kingdom"
"544634","22898","CHILDRENS APRON APPLES DESIGN","4","2/22/2011 11:02","1.95","17994","United Kingdom"
"544634","22367","CHILDRENS APRON SPACEBOY DESIGN","2","2/22/2011 11:02","1.95","17994","United Kingdom"
"544634","21156","RETROSPOT CHILDRENS APRON","1","2/22/2011 11:02","1.95","17994","United Kingdom"
"544634","21042","RED RETROSPOT APRON ","2","2/22/2011 11:02","5.95","17994","United Kingdom"
"544634","20728","LUNCH BAG CARS BLUE","10","2/22/2011 11:02","1.65","17994","United Kingdom"
"544634","22383","LUNCH BAG SUKI DESIGN ","5","2/22/2011 11:02","1.65","17994","United Kingdom"
"544634","22432","WATERING CAN PINK BUNNY","1","2/22/2011 11:02","1.95","17994","United Kingdom"
"544634","10002","INFLATABLE POLITICAL GLOBE ","12","2/22/2011 11:02","0.85","17994","United Kingdom"
"544634","22431","WATERING CAN BLUE ELEPHANT","2","2/22/2011 11:02","1.95","17994","United Kingdom"
"544634","22432","WATERING CAN PINK BUNNY","1","2/22/2011 11:02","1.95","17994","United Kingdom"
"544634","20725","LUNCH BAG RED RETROSPOT","5","2/22/2011 11:02","1.65","17994","United Kingdom"
"544634","22384","LUNCH BAG PINK POLKADOT","3","2/22/2011 11:02","1.65","17994","United Kingdom"
"544634","22382","LUNCH BAG SPACEBOY DESIGN ","10","2/22/2011 11:02","1.65","17994","United Kingdom"
"544634","22933","BAKING MOULD EASTER EGG MILK CHOC","2","2/22/2011 11:02","2.95","17994","United Kingdom"
"544634","22934","BAKING MOULD EASTER EGG WHITE CHOC","2","2/22/2011 11:02","2.95","17994","United Kingdom"
"544634","85205B","PINK FELT EASTER RABBIT GARLAND","1","2/22/2011 11:02","2.55","17994","United Kingdom"
"544634","21833","CAMOUFLAGE LED TORCH","6","2/22/2011 11:02","1.69","17994","United Kingdom"
"544634","22433","WATERING CAN GREEN DINOSAUR","2","2/22/2011 11:02","1.95","17994","United Kingdom"
"544634","20676","RED RETROSPOT BOWL","3","2/22/2011 11:02","1.25","17994","United Kingdom"
"544634","20677","PINK POLKADOT BOWL","3","2/22/2011 11:02","1.25","17994","United Kingdom"
"544634","20675","BLUE POLKADOT BOWL","3","2/22/2011 11:02","1.25","17994","United Kingdom"
"544634","20674","GREEN POLKADOT BOWL","3","2/22/2011 11:02","1.25","17994","United Kingdom"
"544634","22328","ROUND SNACK BOXES SET OF 4 FRUITS ","2","2/22/2011 11:02","2.95","17994","United Kingdom"
"544634","22326","ROUND SNACK BOXES SET OF4 WOODLAND ","2","2/22/2011 11:02","2.95","17994","United Kingdom"
"544634","21561","DINOSAUR LUNCH BOX WITH CUTLERY","3","2/22/2011 11:02","2.55","17994","United Kingdom"
"544634","22131","FOOD CONTAINER SET 3 LOVE HEART ","2","2/22/2011 11:02","1.95","17994","United Kingdom"
"544634","84997C","CHILDRENS CUTLERY POLKADOT BLUE","2","2/22/2011 11:02","4.15","17994","United Kingdom"
"544634","84997B","CHILDRENS CUTLERY RETROSPOT RED ","2","2/22/2011 11:02","4.15","17994","United Kingdom"
"544634","84997D","CHILDRENS CUTLERY POLKADOT PINK","2","2/22/2011 11:02","4.15","17994","United Kingdom"
"544634","84997A","CHILDRENS CUTLERY POLKADOT GREEN ","2","2/22/2011 11:02","4.15","17994","United Kingdom"
"C544635","22993","SET OF 4 PANTRY JELLY MOULDS","-12","2/22/2011 11:04","1.25","18257","United Kingdom"
"544636","22933","BAKING MOULD EASTER EGG MILK CHOC","12","2/22/2011 11:05","2.95","18257","United Kingdom"
"544637","22245","HOOK, 1 HANGER ,MAGIC GARDEN","12","2/22/2011 11:20","0.85","16546","United Kingdom"
"544637","22251","BIRDHOUSE DECORATION MAGIC GARDEN","24","2/22/2011 11:20","1.25","16546","United Kingdom"
"544637","22250","DECORATION  BUTTERFLY  MAGIC GARDEN","16","2/22/2011 11:20","0.85","16546","United Kingdom"
"544637","22248","DECORATION  PINK CHICK MAGIC GARDEN","16","2/22/2011 11:20","0.85","16546","United Kingdom"
"544637","22244","3 HOOK HANGER MAGIC GARDEN","12","2/22/2011 11:20","1.95","16546","United Kingdom"
"544637","22720","SET OF 3 CAKE TINS PANTRY DESIGN ","3","2/22/2011 11:20","4.95","16546","United Kingdom"
"544637","22933","BAKING MOULD EASTER EGG MILK CHOC","18","2/22/2011 11:20","2.95","16546","United Kingdom"
"544637","21976","PACK OF 60 MUSHROOM CAKE CASES","36","2/22/2011 11:20","0.55","16546","United Kingdom"
"544637","21975","PACK OF 60 DINOSAUR CAKE CASES","24","2/22/2011 11:20","0.55","16546","United Kingdom"
"544637","21977","PACK OF 60 PINK PAISLEY CAKE CASES","36","2/22/2011 11:20","0.55","16546","United Kingdom"
"544637","22129","PARTY CONES CANDY TREE DECORATION","48","2/22/2011 11:20","0.85","16546","United Kingdom"
"544637","22291","HANGING CHICK CREAM DECORATION","24","2/22/2011 11:20","1.45","16546","United Kingdom"
"544637","22292","HANGING CHICK  YELLOW DECORATION","24","2/22/2011 11:20","1.45","16546","United Kingdom"
"544637","22260","FELT EGG COSY BLUE RABBIT ","12","2/22/2011 11:20","0.85","16546","United Kingdom"
"544637","22261","FELT EGG COSY WHITE RABBIT ","24","2/22/2011 11:20","0.85","16546","United Kingdom"
"544637","22262","FELT EGG COSY CHICKEN","24","2/22/2011 11:20","0.85","16546","United Kingdom"
"544637","22285","HANGING HEN ON NEST DECORATION","24","2/22/2011 11:20","1.65","16546","United Kingdom"
"544637","22220","CAKE STAND LOVEBIRD 2 TIER WHITE","4","2/22/2011 11:20","9.95","16546","United Kingdom"
"544637","21380","WOODEN HAPPY BIRTHDAY GARLAND","12","2/22/2011 11:20","2.95","16546","United Kingdom"
"544638","22996","TRAVEL CARD WALLET VINTAGE TICKET","24","2/22/2011 11:33","0.42","14688","United Kingdom"
"544638","22995","TRAVEL CARD WALLET SUKI","24","2/22/2011 11:33","0.42","14688","United Kingdom"
"544638","22998","TRAVEL CARD WALLET KEEP CALM","24","2/22/2011 11:33","0.42","14688","United Kingdom"
"544638","22997","TRAVEL CARD WALLET UNION JACK","24","2/22/2011 11:33","0.42","14688","United Kingdom"
"544638","79302M","ART LIGHTS,FUNK MONKEY","6","2/22/2011 11:33","2.95","14688","United Kingdom"
"544638","79321","CHILLI LIGHTS","4","2/22/2011 11:33","5.75","14688","United Kingdom"
"544638","47310M","SMALL POP BOX,FUNKY MONKEY","6","2/22/2011 11:33","1.25","14688","United Kingdom"
"544638","22379","RECYCLING BAG RETROSPOT ","50","2/22/2011 11:33","1.85","14688","United Kingdom"
"544638","22381","TOY TIDY PINK POLKADOT","50","2/22/2011 11:33","1.85","14688","United Kingdom"
"544638","22380","TOY TIDY SPACEBOY  ","10","2/22/2011 11:33","2.1","14688","United Kingdom"
"544638","22090","PAPER BUNTING RETROSPOT","6","2/22/2011 11:33","2.95","14688","United Kingdom"
"544638","21212","PACK OF 72 RETROSPOT CAKE CASES","24","2/22/2011 11:33","0.55","14688","United Kingdom"
"544642","22743","MAKE YOUR OWN FLOWERPOWER CARD KIT","4","2/22/2011 11:41","2.95","17811","United Kingdom"
"544642","22759","SET OF 3 NOTEBOOKS IN PARCEL","4","2/22/2011 11:41","1.65","17811","United Kingdom"
"544642","22966","GINGERBREAD MAN COOKIE CUTTER","6","2/22/2011 11:41","1.25","17811","United Kingdom"
"544642","71270","PHOTO CLIP LINE","4","2/22/2011 11:41","1.25","17811","United Kingdom"
"544642","47481","50CM METAL STRING WITH  7 CLIPS","4","2/22/2011 11:41","0.85","17811","United Kingdom"
"544642","84596F","SMALL MARSHMALLOWS PINK BOWL","8","2/22/2011 11:41","1.25","17811","United Kingdom"
"544642","84596B","SMALL DOLLY MIX DESIGN ORANGE BOWL","8","2/22/2011 11:41","1.25","17811","United Kingdom"
"544642","22270","HAPPY EASTER HANGING DECORATION","1","2/22/2011 11:41","3.75","17811","United Kingdom"
"544642","22332","SKULLS PARTY BAG + STICKER SET","1","2/22/2011 11:41","1.65","17811","United Kingdom"
"544642","22845","VINTAGE CREAM CAT FOOD CONTAINER","1","2/22/2011 11:41","6.35","17811","United Kingdom"
"544642","22202","MILK PAN PINK POLKADOT","1","2/22/2011 11:41","3.75","17811","United Kingdom"
"544642","20828","GLITTER BUTTERFLY CLIPS","4","2/22/2011 11:41","2.55","17811","United Kingdom"
"544642","22846","BREAD BIN DINER STYLE RED ","4","2/22/2011 11:41","14.95","17811","United Kingdom"
"544643","22720","SET OF 3 CAKE TINS PANTRY DESIGN ","24","2/22/2011 11:43","4.25","13038","United Kingdom"
"544643","22666","RECIPE BOX PANTRY YELLOW DESIGN","6","2/22/2011 11:43","2.95","13038","United Kingdom"
"544643","22722","SET OF 6 SPICE TINS PANTRY DESIGN","6","2/22/2011 11:43","3.95","13038","United Kingdom"
"544643","22969","HOMEMADE JAM SCENTED CANDLES","12","2/22/2011 11:43","1.45","13038","United Kingdom"
"544643","22989","SET 2 PANTRY DESIGN TEA TOWELS","18","2/22/2011 11:43","3.25","13038","United Kingdom"
"544643","84378","SET OF 3 HEART COOKIE CUTTERS","12","2/22/2011 11:43","1.25","13038","United Kingdom"
"544643","84380","SET OF 3 BUTTERFLY COOKIE CUTTERS","12","2/22/2011 11:43","1.25","13038","United Kingdom"
"544643","22960","JAM MAKING SET WITH JARS","6","2/22/2011 11:43","4.25","13038","United Kingdom"
"544643","22978","PANTRY ROLLING PIN","6","2/22/2011 11:43","3.75","13038","United Kingdom"
"544643","22980","PANTRY SCRUBBING BRUSH","12","2/22/2011 11:43","1.65","13038","United Kingdom"
"544643","22961","JAM MAKING SET PRINTED","12","2/22/2011 11:43","1.45","13038","United Kingdom"
"544643","22907","PACK OF 20 NAPKINS PANTRY DESIGN","24","2/22/2011 11:43","0.85","13038","United Kingdom"
"544643","22966","GINGERBREAD MAN COOKIE CUTTER","12","2/22/2011 11:43","1.25","13038","United Kingdom"
"544643","21231","SWEETHEART CERAMIC TRINKET BOX","12","2/22/2011 11:43","1.25","13038","United Kingdom"
"544643","22851","SET 20 NAPKINS FAIRY CAKES DESIGN ","12","2/22/2011 11:43","0.85","13038","United Kingdom"
"544644","22185","SLATE TILE NATURAL HANGING","36","2/22/2011 11:46","1.45","17002","United Kingdom"
"544644","22607","WOODEN ROUNDERS GARDEN SET ","8","2/22/2011 11:46","8.5","17002","United Kingdom"
"544644","22605","WOODEN CROQUET GARDEN SET","4","2/22/2011 11:46","12.75","17002","United Kingdom"
"544644","21922","UNION STRIPE WITH FRINGE  HAMMOCK","4","2/22/2011 11:46","7.95","17002","United Kingdom"
"544644","84978","HANGING HEART JAR T-LIGHT HOLDER","36","2/22/2011 11:46","1.06","17002","United Kingdom"
