"InvoiceNo","StockCode","Description","Quantity","InvoiceDate","UnitPrice","CustomerID","Country"
"540523","84992","72 SWEETHEART FAIRY CAKE CASES","24","1/9/2011 12:51","0.55","13069","United Kingdom"
"540523","18098C","PORCELAIN BUTTERFLY OIL BURNER","1","1/9/2011 12:51","2.95","13069","United Kingdom"
"540523","84792","ENCHANTED BIRD COATHANGER 5 HOOK","3","1/9/2011 12:51","4.65","13069","United Kingdom"
"540523","22383","LUNCH BAG SUKI  DESIGN ","10","1/9/2011 12:51","1.65","13069","United Kingdom"
"540523","21355","TOAST ITS - I LOVE YOU ","12","1/9/2011 12:51","1.25","13069","United Kingdom"
"540523","22241","GARLAND WOODEN HAPPY EASTER","4","1/9/2011 12:51","1.25","13069","United Kingdom"
"540523","84692","BOX OF 24 COCKTAIL PARASOLS","9","1/9/2011 12:51","0.42","13069","United Kingdom"
"540523","22241","GARLAND WOODEN HAPPY EASTER","1","1/9/2011 12:51","1.25","13069","United Kingdom"
"540523","20727","LUNCH BAG  BLACK SKULL.","10","1/9/2011 12:51","1.65","13069","United Kingdom"
"540523","22121","NOEL WOODEN BLOCK LETTERS ","12","1/9/2011 12:51","5.45","13069","United Kingdom"
"540524","85123A","WHITE HANGING HEART T-LIGHT HOLDER","15","1/9/2011 12:53","2.95","16735","United Kingdom"
"540524","22111","SCOTTIE DOG HOT WATER BOTTLE","3","1/9/2011 12:53","4.95","16735","United Kingdom"
"540524","22112","CHOCOLATE HOT WATER BOTTLE","3","1/9/2011 12:53","4.95","16735","United Kingdom"
"540524","85036A","GARDENIA 1 WICK MORRIS BOXED CANDLE","6","1/9/2011 12:53","4.25","16735","United Kingdom"
"540524","21870","I CAN ONLY PLEASE ONE PERSON MUG","12","1/9/2011 12:53","1.25","16735","United Kingdom"
"540524","85049B","LUSH GREENS RIBBONS","24","1/9/2011 12:53","1.25","16735","United Kingdom"
"540524","85049F","BABY BOOM RIBBONS ","24","1/9/2011 12:53","1.25","16735","United Kingdom"
"540524","22666","RECIPE BOX PANTRY YELLOW DESIGN","3","1/9/2011 12:53","2.95","16735","United Kingdom"
"540524","85071C","CHARLIE+LOLA""EXTREMELY BUSY"" SIGN","2","1/9/2011 12:53","2.55","16735","United Kingdom"
"540524","21161","KEEP OUT BOYS DOOR HANGER ","2","1/9/2011 12:53","1.45","16735","United Kingdom"
"540524","84032B","CHARLIE + LOLA RED HOT WATER BOTTLE","5","1/9/2011 12:53","2.95","16735","United Kingdom"
"540524","22629","SPACEBOY LUNCH BOX ","4","1/9/2011 12:53","1.95","16735","United Kingdom"
"540524","22659","LUNCH BOX I LOVE LONDON","1","1/9/2011 12:53","1.95","16735","United Kingdom"
"540524","21161","KEEP OUT BOYS DOOR HANGER ","4","1/9/2011 12:53","1.45","16735","United Kingdom"
"540524","85071D","CHARLIE+LOLA MY ROOM DOOR SIGN","1","1/9/2011 12:53","2.55","16735","United Kingdom"
"540524","85071D","CHARLIE+LOLA MY ROOM DOOR SIGN","4","1/9/2011 12:53","2.55","16735","United Kingdom"
"540524","85071C","CHARLIE+LOLA""EXTREMELY BUSY"" SIGN","4","1/9/2011 12:53","2.55","16735","United Kingdom"
"540524","22659","LUNCH BOX I LOVE LONDON","3","1/9/2011 12:53","1.95","16735","United Kingdom"
"540524","22457","NATURAL SLATE HEART CHALKBOARD ","6","1/9/2011 12:53","2.95","16735","United Kingdom"
"540524","22082","RIBBON REEL STRIPES DESIGN ","5","1/9/2011 12:53","1.65","16735","United Kingdom"
"540524","21485","RETROSPOT HEART HOT WATER BOTTLE","3","1/9/2011 12:53","4.95","16735","United Kingdom"
"540524","22720","SET OF 3 CAKE TINS PANTRY DESIGN ","3","1/9/2011 12:53","4.95","16735","United Kingdom"
"540524","22721","SET OF 3 CAKE TINS SKETCHBOOK","3","1/9/2011 12:53","4.95","16735","United Kingdom"
"540524","71053","WHITE METAL LANTERN","13","1/9/2011 12:53","3.75","16735","United Kingdom"
"540524","22080","RIBBON REEL POLKADOTS ","5","1/9/2011 12:53","1.65","16735","United Kingdom"
"540524","17003","BROCADE RING PURSE ","36","1/9/2011 12:53","0.21","16735","United Kingdom"
"540524","84755","COLOUR GLASS T-LIGHT HOLDER HANGING","8","1/9/2011 12:53","0.65","16735","United Kingdom"
"540524","84755","COLOUR GLASS T-LIGHT HOLDER HANGING","8","1/9/2011 12:53","0.65","16735","United Kingdom"
"540524","85066","CREAM SWEETHEART MINI CHEST","2","1/9/2011 12:53","12.75","16735","United Kingdom"
"540524","84946","ANTIQUE SILVER TEA GLASS ETCHED","18","1/9/2011 12:53","1.25","16735","United Kingdom"
"540524","84755","COLOUR GLASS T-LIGHT HOLDER HANGING","8","1/9/2011 12:53","0.65","16735","United Kingdom"
"540524","84755","COLOUR GLASS T-LIGHT HOLDER HANGING","8","1/9/2011 12:53","0.65","16735","United Kingdom"
"540524","71459","HANGING JAM JAR T-LIGHT HOLDER","36","1/9/2011 12:53","0.85","16735","United Kingdom"
"540524","21326","AGED GLASS SILVER T-LIGHT HOLDER","6","1/9/2011 12:53","0.65","16735","United Kingdom"
"540524","22488","NATURAL SLATE RECTANGLE CHALKBOARD","6","1/9/2011 12:53","1.65","16735","United Kingdom"
"540524","21756","BATH BUILDING BLOCK WORD","1","1/9/2011 12:53","5.95","16735","United Kingdom"
"540524","21756","BATH BUILDING BLOCK WORD","1","1/9/2011 12:53","5.95","16735","United Kingdom"
"540524","21756","BATH BUILDING BLOCK WORD","1","1/9/2011 12:53","5.95","16735","United Kingdom"
"540524","21756","BATH BUILDING BLOCK WORD","1","1/9/2011 12:53","5.95","16735","United Kingdom"
"540524","21756","BATH BUILDING BLOCK WORD","1","1/9/2011 12:53","5.95","16735","United Kingdom"
"540524","21756","BATH BUILDING BLOCK WORD","1","1/9/2011 12:53","5.95","16735","United Kingdom"
"540524","21326","AGED GLASS SILVER T-LIGHT HOLDER","12","1/9/2011 12:53","0.65","16735","United Kingdom"
"540524","21326","AGED GLASS SILVER T-LIGHT HOLDER","12","1/9/2011 12:53","0.65","16735","United Kingdom"
"540524","82600","NO SINGING METAL SIGN","7","1/9/2011 12:53","2.1","16735","United Kingdom"
"540524","21181","PLEASE ONE PERSON METAL SIGN","12","1/9/2011 12:53","2.1","16735","United Kingdom"
"540524","22161","HEART DECORATION RUSTIC HANGING ","30","1/9/2011 12:53","0.65","16735","United Kingdom"
"540524","85034A","3 GARDENIA MORRIS BOXED CANDLES","12","1/9/2011 12:53","4.25","16735","United Kingdom"
"540525","22326","ROUND SNACK BOXES SET OF4 WOODLAND ","6","1/9/2011 13:02","2.95","16833","United Kingdom"
"540525","21733","RED HANGING HEART T-LIGHT HOLDER","6","1/9/2011 13:02","2.95","16833","United Kingdom"
"540525","85123A","WHITE HANGING HEART T-LIGHT HOLDER","6","1/9/2011 13:02","2.95","16833","United Kingdom"
"540525","22411","JUMBO SHOPPER VINTAGE RED PAISLEY","10","1/9/2011 13:02","1.95","16833","United Kingdom"
"540525","40016","CHINESE DRAGON PAPER LANTERNS","24","1/9/2011 13:02","0.42","16833","United Kingdom"
"540525","22471","TV DINNER TRAY AIR HOSTESS ","3","1/9/2011 13:02","4.95","16833","United Kingdom"
"540525","22174","PHOTO CUBE","12","1/9/2011 13:02","1.65","16833","United Kingdom"
"540525","21931","JUMBO STORAGE BAG SUKI","10","1/9/2011 13:02","1.95","16833","United Kingdom"
"540525","22383","LUNCH BAG SUKI  DESIGN ","10","1/9/2011 13:02","1.65","16833","United Kingdom"
"540525","85099B","JUMBO BAG RED RETROSPOT","10","1/9/2011 13:02","1.95","16833","United Kingdom"
"540525","21936","RED RETROSPOT PICNIC BAG","5","1/9/2011 13:02","2.95","16833","United Kingdom"
"540525","21355","TOAST ITS - I LOVE YOU ","12","1/9/2011 13:02","1.25","16833","United Kingdom"
"540525","84378","SET OF 3 HEART COOKIE CUTTERS","12","1/9/2011 13:02","1.25","16833","United Kingdom"
"540525","21210","SET OF 72 RETROSPOT PAPER  DOILIES","12","1/9/2011 13:02","1.45","16833","United Kingdom"
"540525","22627","MINT KITCHEN SCALES","2","1/9/2011 13:02","8.5","16833","United Kingdom"
"540525","22625","RED KITCHEN SCALES","2","1/9/2011 13:02","8.5","16833","United Kingdom"
"540525","22467","GUMBALL COAT RACK","6","1/9/2011 13:02","2.55","16833","United Kingdom"
"540525","82583","HOT BATHS METAL SIGN","12","1/9/2011 13:02","2.1","16833","United Kingdom"
"540526","21654","RIDGED GLASS FINGER BOWL","2","1/9/2011 13:41","1.45","14606","United Kingdom"
"540526","21249","WOODLAND  HEIGHT CHART STICKERS ","1","1/9/2011 13:41","2.95","14606","United Kingdom"
"540526","22624","IVORY KITCHEN SCALES","1","1/9/2011 13:41","8.5","14606","United Kingdom"
"540526","21340","CLASSIC METAL BIRDCAGE PLANT HOLDER","1","1/9/2011 13:41","12.75","14606","United Kingdom"
"540526","21326","AGED GLASS SILVER T-LIGHT HOLDER","60","1/9/2011 13:41","0.65","14606","United Kingdom"
"540526","22570","FELTCRAFT CUSHION RABBIT","1","1/9/2011 13:41","3.75","14606","United Kingdom"
"540526","22270","HAPPY EASTER HANGING DECORATION","1","1/9/2011 13:41","3.75","14606","United Kingdom"
"540526","22199","FRYING PAN RED RETROSPOT","1","1/9/2011 13:41","4.25","14606","United Kingdom"
"540526","22341","LOVE GARLAND PAINTED ZINC ","1","1/9/2011 13:41","1.65","14606","United Kingdom"
"540526","22196","SMALL HEART MEASURING SPOONS","1","1/9/2011 13:41","0.85","14606","United Kingdom"
"540526","20772","GARDEN PATH JOURNAL","1","1/9/2011 13:41","2.55","14606","United Kingdom"
"540526","22241","GARLAND WOODEN HAPPY EASTER","12","1/9/2011 13:41","1.25","14606","United Kingdom"
"540526","22567","20 DOLLY PEGS RETROSPOT","3","1/9/2011 13:41","1.25","14606","United Kingdom"
"540526","21080","SET/20 RED RETROSPOT PAPER NAPKINS ","2","1/9/2011 13:41","0.85","14606","United Kingdom"
"540526","51014C","FEATHER PEN,COAL BLACK","12","1/9/2011 13:41","0.85","14606","United Kingdom"
"540526","21983","PACK OF 12 BLUE PAISLEY TISSUES ","4","1/9/2011 13:41","0.29","14606","United Kingdom"
"540526","20996","JAZZ HEARTS ADDRESS BOOK","11","1/9/2011 13:41","0.42","14606","United Kingdom"
"540526","22163","HEART STRING MEMO HOLDER HANGING","1","1/9/2011 13:41","2.95","14606","United Kingdom"
"540526","22410","MONEY BOX HOUSEKEEPING DESIGN","1","1/9/2011 13:41","1.25","14606","United Kingdom"
"540526","22406","MONEY BOX KINGS CHOICE DESIGN","1","1/9/2011 13:41","1.25","14606","United Kingdom"
"540526","20750","RED RETROSPOT MINI CASES","1","1/9/2011 13:41","7.95","14606","United Kingdom"
"540526","22650","CERAMIC PIRATE CHEST MONEY BANK","1","1/9/2011 13:41","1.45","14606","United Kingdom"
"540526","22329","ROUND CONTAINER SET OF 5 RETROSPOT","1","1/9/2011 13:41","1.65","14606","United Kingdom"
"540526","20658","RED RETROSPOT LUGGAGE TAG","1","1/9/2011 13:41","1.25","14606","United Kingdom"
"540526","22333","RETROSPOT PARTY BAG + STICKER SET","4","1/9/2011 13:41","1.65","14606","United Kingdom"
"540526","21576","LETS GO SHOPPING COTTON TOTE BAG","2","1/9/2011 13:41","2.25","14606","United Kingdom"
"540526","21627","ELEPHANT CARNIVAL POUFFE","1","1/9/2011 13:41","14.95","14606","United Kingdom"
"540526","20985","HEART CALCULATOR","1","1/9/2011 13:41","1.25","14606","United Kingdom"
"540526","21531","RED RETROSPOT SUGAR JAM BOWL","2","1/9/2011 13:41","2.55","14606","United Kingdom"
"540526","85129C","BEADED CRYSTAL HEART BLUE SMALL","2","1/9/2011 13:41","1.25","14606","United Kingdom"
"540526","21201","TROPICAL  HONEYCOMB PAPER GARLAND ","3","1/9/2011 13:41","2.55","14606","United Kingdom"
"540526","21658","GLASS  BEURRE DISH","6","1/9/2011 13:41","3.95","14606","United Kingdom"
"540526","22381","TOY TIDY PINK POLKADOT","2","1/9/2011 13:41","2.1","14606","United Kingdom"
"540526","22300","COFFEE MUG DOG + BALL DESIGN","2","1/9/2011 13:41","2.55","14606","United Kingdom"
"540526","22301","COFFEE MUG CAT + BIRD DESIGN","2","1/9/2011 13:41","2.55","14606","United Kingdom"
"540526","22976","CIRCUS PARADE CHILDRENS EGG CUP ","2","1/9/2011 13:41","1.25","14606","United Kingdom"
"540526","85114C","RED ENCHANTED FOREST PLACEMAT","2","1/9/2011 13:41","1.65","14606","United Kingdom"
"540526","21042","RED RETROSPOT APRON ","1","1/9/2011 13:41","5.95","14606","United Kingdom"
"C540527","21056","DOCTOR'S BAG SOFT TOY","-1","1/9/2011 13:42","8.95","14606","United Kingdom"
"C540527","20772","GARDEN PATH JOURNAL","-1","1/9/2011 13:42","2.55","14606","United Kingdom"
"540528","22968","ROSE COTTAGE KEEPSAKE BOX ","1","1/9/2011 13:50","9.95","17800","United Kingdom"
"540528","22444","GROW YOUR OWN PLANT IN A CAN ","24","1/9/2011 13:50","1.25","17800","United Kingdom"
"540528","22149","FELTCRAFT 6 FLOWER FRIENDS","2","1/9/2011 13:50","2.1","17800","United Kingdom"
"540528","22147","FELTCRAFT BUTTERFLY HEARTS","2","1/9/2011 13:50","1.45","17800","United Kingdom"
"540528","22488","NATURAL SLATE RECTANGLE CHALKBOARD","6","1/9/2011 13:50","1.65","17800","United Kingdom"
"540528","84741C","CITRUS GARLAND FELT FLOWERS ","4","1/9/2011 13:50","1.95","17800","United Kingdom"
"540528","20974","12 PENCILS SMALL TUBE SKULL","48","1/9/2011 13:50","0.65","17800","United Kingdom"
"540528","21448","12 DAISY PEGS IN WOOD BOX","1","1/9/2011 13:50","1.65","17800","United Kingdom"
"540528","21621","VINTAGE UNION JACK BUNTING","3","1/9/2011 13:50","8.5","17800","United Kingdom"
"540528","20972","PINK CREAM FELT CRAFT TRINKET BOX ","3","1/9/2011 13:50","1.25","17800","United Kingdom"
"540528","21448","12 DAISY PEGS IN WOOD BOX","2","1/9/2011 13:50","1.65","17800","United Kingdom"
"540528","21380","WOODEN HAPPY BIRTHDAY GARLAND","2","1/9/2011 13:50","2.95","17800","United Kingdom"
"540529","22385","JUMBO BAG SPACEBOY DESIGN","20","1/9/2011 13:50","1.95","16748","United Kingdom"
"540529","20711","JUMBO BAG TOYS ","20","1/9/2011 13:50","1.95","16748","United Kingdom"
"540529","22386","JUMBO BAG PINK POLKADOT","20","1/9/2011 13:50","1.95","16748","United Kingdom"
"540529","85099B","JUMBO BAG RED RETROSPOT","20","1/9/2011 13:50","1.95","16748","United Kingdom"
"540529","85099F","JUMBO BAG STRAWBERRY","20","1/9/2011 13:50","1.95","16748","United Kingdom"
"540529","22663","JUMBO BAG DOLLY GIRL DESIGN","10","1/9/2011 13:50","1.95","16748","United Kingdom"
"540529","21929","JUMBO BAG PINK VINTAGE PAISLEY","10","1/9/2011 13:50","1.95","16748","United Kingdom"
"540529","21928","JUMBO BAG SCANDINAVIAN PAISLEY","10","1/9/2011 13:50","1.95","16748","United Kingdom"
"540529","22411","JUMBO SHOPPER VINTAGE RED PAISLEY","10","1/9/2011 13:50","1.95","16748","United Kingdom"
"540529","20712","JUMBO BAG WOODLAND ANIMALS","20","1/9/2011 13:50","1.95","16748","United Kingdom"
"540529","21931","JUMBO STORAGE BAG SUKI","20","1/9/2011 13:50","1.95","16748","United Kingdom"
"540529","20713","JUMBO BAG OWLS","20","1/9/2011 13:50","1.95","16748","United Kingdom"
"540529","21930","JUMBO STORAGE BAG SKULLS","20","1/9/2011 13:50","1.95","16748","United Kingdom"
"540529","20719","WOODLAND CHARLOTTE BAG","20","1/9/2011 13:50","0.85","16748","United Kingdom"
"540529","22383","LUNCH BAG SUKI  DESIGN ","20","1/9/2011 13:50","1.65","16748","United Kingdom"
"540530","21929","JUMBO BAG PINK VINTAGE PAISLEY","10","1/9/2011 14:02","1.95","14755","United Kingdom"
"540530","21621","VINTAGE UNION JACK BUNTING","4","1/9/2011 14:02","8.5","14755","United Kingdom"
"540530","21977","PACK OF 60 PINK PAISLEY CAKE CASES","24","1/9/2011 14:02","0.55","14755","United Kingdom"
"540530","22771","CLEAR DRAWER KNOB ACRYLIC EDWARDIAN","12","1/9/2011 14:02","1.25","14755","United Kingdom"
"540530","22567","20 DOLLY PEGS RETROSPOT","12","1/9/2011 14:02","1.25","14755","United Kingdom"
"540530","22558","CLOTHES PEGS RETROSPOT PACK 24 ","24","1/9/2011 14:02","1.49","14755","United Kingdom"
"540530","21673","WHITE SPOT BLUE CERAMIC DRAWER KNOB","12","1/9/2011 14:02","1.25","14755","United Kingdom"
"540530","21672","WHITE SPOT RED CERAMIC DRAWER KNOB","12","1/9/2011 14:02","1.25","14755","United Kingdom"
"540530","21669","BLUE STRIPE CERAMIC DRAWER KNOB","12","1/9/2011 14:02","1.25","14755","United Kingdom"
"540530","21668","RED STRIPE CERAMIC DRAWER KNOB","12","1/9/2011 14:02","1.25","14755","United Kingdom"
"540530","85123A","WHITE HANGING HEART T-LIGHT HOLDER","6","1/9/2011 14:02","2.95","14755","United Kingdom"
"540530","22470","HEART OF WICKER LARGE","6","1/9/2011 14:02","2.95","14755","United Kingdom"
"540530","22173","METAL 4 HOOK HANGER FRENCH CHATEAU","8","1/9/2011 14:02","2.95","14755","United Kingdom"
"540530","20750","RED RETROSPOT MINI CASES","2","1/9/2011 14:02","7.95","14755","United Kingdom"
"540530","21156","RETROSPOT CHILDRENS APRON","8","1/9/2011 14:02","1.95","14755","United Kingdom"
"540530","22139","RETROSPOT TEA SET CERAMIC 11 PC ","3","1/9/2011 14:02","4.95","14755","United Kingdom"
"540530","22621","TRADITIONAL KNITTING NANCY","12","1/9/2011 14:02","1.45","14755","United Kingdom"
"540530","21485","RETROSPOT HEART HOT WATER BOTTLE","3","1/9/2011 14:02","4.95","14755","United Kingdom"
"540530","22112","CHOCOLATE HOT WATER BOTTLE","3","1/9/2011 14:02","4.95","14755","United Kingdom"
"540530","22113","GREY HEART HOT WATER BOTTLE","4","1/9/2011 14:02","3.75","14755","United Kingdom"
"540530","22111","SCOTTIE DOG HOT WATER BOTTLE","3","1/9/2011 14:02","4.95","14755","United Kingdom"
"540530","22411","JUMBO SHOPPER VINTAGE RED PAISLEY","10","1/9/2011 14:02","1.95","14755","United Kingdom"
"540530","22386","JUMBO BAG PINK POLKADOT","10","1/9/2011 14:02","1.95","14755","United Kingdom"
"540530","22189","CREAM HEART CARD HOLDER","4","1/9/2011 14:02","3.95","14755","United Kingdom"
"540530","22767","TRIPLE PHOTO FRAME CORNICE ","2","1/9/2011 14:02","9.95","14755","United Kingdom"
"540530","21928","JUMBO BAG SCANDINAVIAN PAISLEY","10","1/9/2011 14:02","1.95","14755","United Kingdom"
"540530","85099B","JUMBO BAG RED RETROSPOT","10","1/9/2011 14:02","1.95","14755","United Kingdom"
"540531","22666","RECIPE BOX PANTRY YELLOW DESIGN","1","1/9/2011 14:03","2.95","16549","United Kingdom"
"540531","21754","HOME BUILDING BLOCK WORD","1","1/9/2011 14:03","5.95","16549","United Kingdom"
"540531","21533","RETROSPOT LARGE MILK JUG","1","1/9/2011 14:03","4.95","16549","United Kingdom"
"540531","21870","I CAN ONLY PLEASE ONE PERSON MUG","1","1/9/2011 14:03","1.25","16549","United Kingdom"
"540531","21066","VINTAGE RED MUG","1","1/9/2011 14:03","1.25","16549","United Kingdom"
"540531","21069","VINTAGE BILLBOARD TEA MUG","1","1/9/2011 14:03","1.25","16549","United Kingdom"
"540531","22754","SMALL RED BABUSHKA NOTEBOOK ","1","1/9/2011 14:03","0.85","16549","United Kingdom"
"540531","84991","60 TEATIME FAIRY CAKE CASES","1","1/9/2011 14:03","0.55","16549","United Kingdom"
"540531","85061W","WHITE JEWELLED HEART DECORATION","2","1/9/2011 14:03","0.85","16549","United Kingdom"
"540531","22243","5 HOOK HANGER RED MAGIC TOADSTOOL","1","1/9/2011 14:03","1.65","16549","United Kingdom"
"540531","22776","SWEETHEART CAKESTAND 3 TIER","1","1/9/2011 14:03","9.95","16549","United Kingdom"
"540531","84836","ZINC METAL HEART DECORATION","2","1/9/2011 14:03","1.25","16549","United Kingdom"
"540531","84978","HANGING HEART JAR T-LIGHT HOLDER","2","1/9/2011 14:03","1.25","16549","United Kingdom"
"540531","21745","GAOLERS KEYS DECORATIVE GARDEN ","1","1/9/2011 14:03","3.75","16549","United Kingdom"
"540531","21314","SMALL GLASS HEART TRINKET POT","2","1/9/2011 14:03","2.1","16549","United Kingdom"
"540531","22152","PLACE SETTING WHITE STAR","2","1/9/2011 14:03","0.42","16549","United Kingdom"
"540531","22151","PLACE SETTING WHITE HEART","3","1/9/2011 14:03","0.42","16549","United Kingdom"
"540531","21181","PLEASE ONE PERSON METAL SIGN","1","1/9/2011 14:03","2.1","16549","United Kingdom"
"540531","82580","BATHROOM METAL SIGN","1","1/9/2011 14:03","0.55","16549","United Kingdom"
"540531","21169","YOU'RE CONFUSING ME METAL SIGN ","1","1/9/2011 14:03","1.69","16549","United Kingdom"
"540531","21179","NO JUNK MAIL METAL SIGN","1","1/9/2011 14:03","1.25","16549","United Kingdom"
"540531","22469","HEART OF WICKER SMALL","6","1/9/2011 14:03","1.65","16549","United Kingdom"
"540531","22470","HEART OF WICKER LARGE","3","1/9/2011 14:03","2.95","16549","United Kingdom"
"540531","85123A","WHITE HANGING HEART T-LIGHT HOLDER","8","1/9/2011 14:03","2.95","16549","United Kingdom"
"540531","22318","FIVE HEART HANGING DECORATION","1","1/9/2011 14:03","2.95","16549","United Kingdom"
"540531","47559B","TEA TIME OVEN GLOVE","1","1/9/2011 14:03","1.25","16549","United Kingdom"
"540531","20750","RED RETROSPOT MINI CASES","1","1/9/2011 14:03","7.95","16549","United Kingdom"
"540531","21427","SKULLS STORAGE BOX SMALL","1","1/9/2011 14:03","2.1","16549","United Kingdom"
"540531","20971","PINK BLUE FELT CRAFT TRINKET BOX","1","1/9/2011 14:03","1.25","16549","United Kingdom"
