"InvoiceNo","StockCode","Description","Quantity","InvoiceDate","UnitPrice","CustomerID","Country"
"551518","84997A","CHILDRENS CUTLERY POLKADOT GREEN ","2","5/1/2011 11:36","4.15","15708","United Kingdom"
"551518","84997D","CHILDRENS CUTLERY POLKADOT PINK","2","5/1/2011 11:36","4.15","15708","United Kingdom"
"551518","84997B","CHILDRENS CUTLERY RETROSPOT RED ","2","5/1/2011 11:36","4.15","15708","United Kingdom"
"551518","72122","COFFEE SCENT PILLAR CANDLE","3","5/1/2011 11:36","0.95","15708","United Kingdom"
"551518","22729","ALARM CLOCK BAKELIKE ORANGE","1","5/1/2011 11:36","3.75","15708","United Kingdom"
"551518","22728","ALARM CLOCK BAKELIKE PINK","1","5/1/2011 11:36","3.75","15708","United Kingdom"
"551518","22730","ALARM CLOCK BAKELIKE IVORY","1","5/1/2011 11:36","3.75","15708","United Kingdom"
"551518","22725","ALARM CLOCK BAKELIKE CHOCOLATE","1","5/1/2011 11:36","3.75","15708","United Kingdom"
"551518","22727","ALARM CLOCK BAKELIKE RED ","1","5/1/2011 11:36","3.75","15708","United Kingdom"
"551518","21371","MIRRORED WALL ART POPPIES","3","5/1/2011 11:36","2.55","15708","United Kingdom"
"551518","35961","FOLKART ZINC HEART CHRISTMAS DEC","12","5/1/2011 11:36","0.85","15708","United Kingdom"
"551518","22626","BLACK KITCHEN SCALES","1","5/1/2011 11:36","8.5","15708","United Kingdom"
"551518","22721","SET OF 3 CAKE TINS SKETCHBOOK","3","5/1/2011 11:36","4.95","15708","United Kingdom"
"551518","21754","HOME BUILDING BLOCK WORD","6","5/1/2011 11:36","5.95","15708","United Kingdom"
"551518","22488","NATURAL SLATE RECTANGLE CHALKBOARD","7","5/1/2011 11:36","1.65","15708","United Kingdom"
"551519","22560","TRADITIONAL MODELLING CLAY","24","5/1/2011 11:50","1.25","14304","United Kingdom"
"551519","22692","DOORMAT WELCOME TO OUR HOME","2","5/1/2011 11:50","7.95","14304","United Kingdom"
"551519","22690","DOORMAT HOME SWEET HOME BLUE ","4","5/1/2011 11:50","7.95","14304","United Kingdom"
"551519","22366","DOORMAT AIRMAIL ","4","5/1/2011 11:50","7.95","14304","United Kingdom"
"551519","22558","CLOTHES PEGS RETROSPOT PACK 24 ","12","5/1/2011 11:50","1.65","14304","United Kingdom"
"551519","20685","DOORMAT RED RETROSPOT","6","5/1/2011 11:50","7.95","14304","United Kingdom"
"551519","22493","PAINT YOUR OWN CANVAS SET","12","5/1/2011 11:50","1.65","14304","United Kingdom"
"551519","22606","WOODEN SKITTLES GARDEN SET","1","5/1/2011 11:50","15.95","14304","United Kingdom"
"551519","21890","S/6 WOODEN SKITTLES IN COTTON BAG","6","5/1/2011 11:50","3.25","14304","United Kingdom"
"551519","22519","CHILDS GARDEN BRUSH PINK","6","5/1/2011 11:50","2.1","14304","United Kingdom"
"551519","22518","CHILDS GARDEN BRUSH BLUE","6","5/1/2011 11:50","2.1","14304","United Kingdom"
"551519","22087","PAPER BUNTING WHITE LACE","12","5/1/2011 11:50","2.95","14304","United Kingdom"
"551519","22693","GROW A FLYTRAP OR SUNFLOWER IN TIN","24","5/1/2011 11:50","1.25","14304","United Kingdom"
"551519","22617","BAKING SET SPACEBOY DESIGN","3","5/1/2011 11:50","4.95","14304","United Kingdom"
"551519","20750","RED RETROSPOT MINI CASES","2","5/1/2011 11:50","7.95","14304","United Kingdom"
"551519","22138","BAKING SET 9 PIECE RETROSPOT ","3","5/1/2011 11:50","4.95","14304","United Kingdom"
"551519","22966","GINGERBREAD MAN COOKIE CUTTER","12","5/1/2011 11:50","1.25","14304","United Kingdom"
"551520","21137","BLACK RECORD COVER FRAME","2","5/1/2011 11:55","3.75","13301","United Kingdom"
"551520","85049E","SCANDINAVIAN REDS RIBBONS","3","5/1/2011 11:55","1.25","13301","United Kingdom"
"551520","85049A","TRADITIONAL CHRISTMAS RIBBONS","3","5/1/2011 11:55","1.25","13301","United Kingdom"
"551520","22075","6 RIBBONS ELEGANT CHRISTMAS ","3","5/1/2011 11:55","1.65","13301","United Kingdom"
"551520","22294","HEART FILIGREE DOVE  SMALL","24","5/1/2011 11:55","1.25","13301","United Kingdom"
"551520","21204","DAISIES  HONEYCOMB GARLAND ","3","5/1/2011 11:55","1.65","13301","United Kingdom"
"551520","21867","PINK UNION JACK  LUGGAGE TAG","1","5/1/2011 11:55","1.25","13301","United Kingdom"
"551520","21832","CHOCOLATE CALCULATOR","1","5/1/2011 11:55","1.65","13301","United Kingdom"
"551520","21866","UNION JACK FLAG LUGGAGE TAG","1","5/1/2011 11:55","1.25","13301","United Kingdom"
"551520","21713","CITRONELLA CANDLE FLOWERPOT","4","5/1/2011 11:55","2.1","13301","United Kingdom"
"551520","23130","MISTLETOE HEART WREATH GREEN","3","5/1/2011 11:55","4.15","13301","United Kingdom"
"551520","22341","LOVE GARLAND PAINTED ZINC ","4","5/1/2011 11:55","1.65","13301","United Kingdom"
"551520","21205","MULTICOLOUR 3D BALLS GARLAND","1","5/1/2011 11:55","2.55","13301","United Kingdom"
"551520","47566","PARTY BUNTING","3","5/1/2011 11:55","4.95","13301","United Kingdom"
"551520","22079","RIBBON REEL HEARTS DESIGN ","5","5/1/2011 11:55","1.65","13301","United Kingdom"
"551520","84970S","HANGING HEART ZINC T-LIGHT HOLDER","12","5/1/2011 11:55","0.85","13301","United Kingdom"
"551520","23068","ALUMINIUM STAMPED HEART","4","5/1/2011 11:55","2.49","13301","United Kingdom"
"551520","71459","HANGING JAM JAR T-LIGHT HOLDER","12","5/1/2011 11:55","0.85","13301","United Kingdom"
"551520","47341B","BLUE TABLE RUN FLOWER","1","5/1/2011 11:55","1.25","13301","United Kingdom"
"551520","47341A","FUSCHIA TABLE RUN FLOWER ","1","5/1/2011 11:55","1.25","13301","United Kingdom"
"551520","22158","3 HEARTS HANGING DECORATION RUSTIC","3","5/1/2011 11:55","2.95","13301","United Kingdom"
"C551521","22198","LARGE POPCORN HOLDER ","-2","5/1/2011 11:58","1.65","16401","United Kingdom"
"C551522","22662","LUNCH BAG DOLLY GIRL DESIGN","-1","5/1/2011 11:59","1.65","14800","United Kingdom"
"C551522","22834","HAND WARMER BABUSHKA DESIGN","-1","5/1/2011 11:59","2.1","14800","United Kingdom"
"551523","22087","PAPER BUNTING WHITE LACE","18","5/1/2011 12:09","2.95","16634","United Kingdom"
"551524","20975","12 PENCILS SMALL TUBE RED RETROSPOT","1","5/1/2011 12:35","0.65","16401","United Kingdom"
"551524","47590B","PINK HAPPY BIRTHDAY BUNTING","2","5/1/2011 12:35","5.45","16401","United Kingdom"
"551524","47590A","BLUE HAPPY BIRTHDAY BUNTING","4","5/1/2011 12:35","5.45","16401","United Kingdom"
"551524","21931","JUMBO STORAGE BAG SUKI","10","5/1/2011 12:35","2.08","16401","United Kingdom"
"551524","22386","JUMBO BAG PINK POLKADOT","10","5/1/2011 12:35","2.08","16401","United Kingdom"
"551524","22346","PARTY PIZZA DISH GREEN POLKADOT","6","5/1/2011 12:35","0.85","16401","United Kingdom"
"551524","22345","PARTY PIZZA DISH BLUE POLKADOT","6","5/1/2011 12:35","0.85","16401","United Kingdom"
"551524","22344","PARTY PIZZA DISH PINK POLKADOT","6","5/1/2011 12:35","0.85","16401","United Kingdom"
"551524","22343","PARTY PIZZA DISH RED RETROSPOT","12","5/1/2011 12:35","0.85","16401","United Kingdom"
"551524","22197","SMALL POPCORN HOLDER","200","5/1/2011 12:35","0.72","16401","United Kingdom"
"551524","22554","PLASTERS IN TIN WOODLAND ANIMALS","24","5/1/2011 12:35","1.65","16401","United Kingdom"
"551524","22557","PLASTERS IN TIN VINTAGE PAISLEY ","24","5/1/2011 12:35","1.65","16401","United Kingdom"
"551524","21828","EIGHT PIECE SNAKE  SET","1","5/1/2011 12:35","1.25","16401","United Kingdom"
"551524","22433","WATERING CAN GREEN DINOSAUR","5","5/1/2011 12:35","1.95","16401","United Kingdom"
"551524","21592","RETROSPOT CIGAR BOX MATCHES ","24","5/1/2011 12:35","1.25","16401","United Kingdom"
"551524","21584","RETROSPOT SMALL TUBE MATCHES","20","5/1/2011 12:35","1.65","16401","United Kingdom"
"551524","22432","WATERING CAN PINK BUNNY","5","5/1/2011 12:35","1.95","16401","United Kingdom"
"551524","22431","WATERING CAN BLUE ELEPHANT","5","5/1/2011 12:35","1.95","16401","United Kingdom"
"551524","21986","PACK OF 12 PINK POLKADOT TISSUES","12","5/1/2011 12:35","0.29","16401","United Kingdom"
"551524","21982","PACK OF 12 SUKI TISSUES ","12","5/1/2011 12:35","0.29","16401","United Kingdom"
"551524","21985","PACK OF 12 HEARTS DESIGN TISSUES ","12","5/1/2011 12:35","0.29","16401","United Kingdom"
"551524","20728","LUNCH BAG CARS BLUE","10","5/1/2011 12:35","1.65","16401","United Kingdom"
"551524","20725","LUNCH BAG RED RETROSPOT","10","5/1/2011 12:35","1.65","16401","United Kingdom"
"551524","22383","LUNCH BAG SUKI DESIGN ","10","5/1/2011 12:35","1.65","16401","United Kingdom"
"551525","23201","JUMBO BAG ALPHABET","20","5/1/2011 12:37","2.08","14667","United Kingdom"
"551525","21056","DOCTOR'S BAG SOFT TOY","1","5/1/2011 12:37","8.95","14667","United Kingdom"
"551525","21054","NURSE'S BAG SOFT TOY","1","5/1/2011 12:37","8.95","14667","United Kingdom"
"551525","22908","PACK OF 20 NAPKINS RED APPLES","12","5/1/2011 12:37","0.85","14667","United Kingdom"
"551525","21928","JUMBO BAG SCANDINAVIAN BLUE PAISLEY","10","5/1/2011 12:37","2.08","14667","United Kingdom"
"551525","22377","BOTTLE BAG RETROSPOT ","10","5/1/2011 12:37","2.1","14667","United Kingdom"
"551525","85099B","JUMBO BAG RED RETROSPOT","45","5/1/2011 12:37","2.08","14667","United Kingdom"
"551525","23199","JUMBO BAG APPLES","30","5/1/2011 12:37","2.08","14667","United Kingdom"
"551525","22722","SET OF 6 SPICE TINS PANTRY DESIGN","3","5/1/2011 12:37","3.95","14667","United Kingdom"
"551525","22723","SET OF 6 HERB TINS SKETCHBOOK","3","5/1/2011 12:37","3.95","14667","United Kingdom"
"551525","21212","PACK OF 72 RETROSPOT CAKE CASES","24","5/1/2011 12:37","0.55","14667","United Kingdom"
"551525","84991","60 TEATIME FAIRY CAKE CASES","24","5/1/2011 12:37","0.55","14667","United Kingdom"
"551525","22991","GIRAFFE WOODEN RULER","3","5/1/2011 12:37","1.95","14667","United Kingdom"
"551525","22492","MINI PAINT SET VINTAGE ","36","5/1/2011 12:37","0.65","14667","United Kingdom"
"551525","85049D","BRIGHT BLUES RIBBONS ","7","5/1/2011 12:37","1.25","14667","United Kingdom"
"551525","21592","RETROSPOT CIGAR BOX MATCHES ","5","5/1/2011 12:37","1.25","14667","United Kingdom"
"551525","22077","6 RIBBONS RUSTIC CHARM","10","5/1/2011 12:37","1.65","14667","United Kingdom"
"551525","22789","T-LIGHT HOLDER SWEETHEART HANGING","12","5/1/2011 12:37","1.95","14667","United Kingdom"
"551525","85049C","ROMANTIC PINKS RIBBONS ","6","5/1/2011 12:37","1.25","14667","United Kingdom"
"551525","21559","STRAWBERRY LUNCH BOX WITH CUTLERY","6","5/1/2011 12:37","2.55","14667","United Kingdom"
"551525","22352","LUNCH BOX WITH CUTLERY RETROSPOT ","6","5/1/2011 12:37","2.55","14667","United Kingdom"
"C551526","M","Manual","-1","5/1/2011 12:38","1.95","16401","United Kingdom"
"551527","21866","UNION JACK FLAG LUGGAGE TAG","4","5/1/2011 12:41","1.25","14395","United Kingdom"
"551527","21867","PINK UNION JACK  LUGGAGE TAG","4","5/1/2011 12:41","1.25","14395","United Kingdom"
"551527","21864","UNION JACK FLAG PASSPORT COVER ","4","5/1/2011 12:41","2.1","14395","United Kingdom"
"551527","21865","PINK UNION JACK  PASSPORT COVER ","4","5/1/2011 12:41","2.1","14395","United Kingdom"
"551527","82486","WOOD S/3 CABINET ANT WHITE FINISH","2","5/1/2011 12:41","8.95","14395","United Kingdom"
"551527","21175","GIN + TONIC DIET METAL SIGN","5","5/1/2011 12:41","2.55","14395","United Kingdom"
"551527","21904","HOUSE WRECKING METAL SIGN ","1","5/1/2011 12:41","2.1","14395","United Kingdom"
"551527","21169","YOU'RE CONFUSING ME METAL SIGN ","10","5/1/2011 12:41","1.69","14395","United Kingdom"
"551527","21166","COOK WITH WINE METAL SIGN ","6","5/1/2011 12:41","2.08","14395","United Kingdom"
"551527","21174","POTTERING IN THE SHED METAL SIGN","1","5/1/2011 12:41","2.08","14395","United Kingdom"
"551527","21908","CHOCOLATE THIS WAY METAL SIGN","6","5/1/2011 12:41","2.1","14395","United Kingdom"
"551527","21907","I'M ON HOLIDAY METAL SIGN","6","5/1/2011 12:41","2.1","14395","United Kingdom"
"551527","21903","MAN FLU METAL SIGN","4","5/1/2011 12:41","2.1","14395","United Kingdom"
"551527","21181","PLEASE ONE PERSON METAL SIGN","6","5/1/2011 12:41","2.1","14395","United Kingdom"
"551527","85152","HAND OVER THE CHOCOLATE   SIGN ","6","5/1/2011 12:41","2.1","14395","United Kingdom"
"551527","82583","HOT BATHS METAL SIGN","4","5/1/2011 12:41","2.1","14395","United Kingdom"
"551527","82582","AREA PATROLLED METAL SIGN","6","5/1/2011 12:41","2.1","14395","United Kingdom"
"551527","21172","PARTY METAL SIGN ","6","5/1/2011 12:41","1.45","14395","United Kingdom"
"551527","21175","GIN + TONIC DIET METAL SIGN","1","5/1/2011 12:41","2.55","14395","United Kingdom"
"551527","22505","MEMO BOARD COTTAGE DESIGN","1","5/1/2011 12:41","4.95","14395","United Kingdom"
"551527","48187","DOORMAT NEW ENGLAND","1","5/1/2011 12:41","7.95","14395","United Kingdom"
"551527","47566","PARTY BUNTING","6","5/1/2011 12:41","4.95","14395","United Kingdom"
"551527","22507","MEMO BOARD RETROSPOT  DESIGN","6","5/1/2011 12:41","4.95","14395","United Kingdom"
"551527","84406B","CREAM CUPID HEARTS COAT HANGER","2","5/1/2011 12:41","4.15","14395","United Kingdom"
"551527","22508","DOORSTOP RETROSPOT HEART","4","5/1/2011 12:41","3.75","14395","United Kingdom"
"551527","22854","CREAM SWEETHEART EGG HOLDER","6","5/1/2011 12:41","4.95","14395","United Kingdom"
"551527","21756","BATH BUILDING BLOCK WORD","6","5/1/2011 12:41","5.95","14395","United Kingdom"
"551527","21429","RED GINGHAM ROSE JEWELLERY BOX","1","5/1/2011 12:41","1.95","14395","United Kingdom"
"551527","22212","FOUR HOOK  WHITE LOVEBIRDS","6","5/1/2011 12:41","2.1","14395","United Kingdom"
"551527","82482","WOODEN PICTURE FRAME WHITE FINISH","6","5/1/2011 12:41","2.55","14395","United Kingdom"
"551527","20983","12 PENCILS TALL TUBE RED RETROSPOT","6","5/1/2011 12:41","0.85","14395","United Kingdom"
"551527","20984","12 PENCILS TALL TUBE POSY","6","5/1/2011 12:41","0.85","14395","United Kingdom"
"551527","20981","12 PENCILS TALL TUBE WOODLAND","6","5/1/2011 12:41","0.85","14395","United Kingdom"
"551528","47422","ASSORTED MONKEY SUCTION CUP HOOK","6","5/1/2011 12:54","0.42","12841","United Kingdom"
"551528","21080","SET/20 RED RETROSPOT PAPER NAPKINS ","5","5/1/2011 12:54","0.85","12841","United Kingdom"
"551528","15036","ASSORTED COLOURS SILK FAN","24","5/1/2011 12:54","0.83","12841","United Kingdom"
"551528","72760B","VINTAGE CREAM 3 BASKET CAKE STAND","2","5/1/2011 12:54","9.95","12841","United Kingdom"
"551528","22890","NOVELTY BISCUITS CAKE STAND 3 TIER","2","5/1/2011 12:54","9.95","12841","United Kingdom"
"551528","47566","PARTY BUNTING","6","5/1/2011 12:54","4.95","12841","United Kingdom"
"551528","22220","CAKE STAND LOVEBIRD 2 TIER WHITE","1","5/1/2011 12:54","9.95","12841","United Kingdom"
"551528","22061","LARGE CAKE STAND  HANGING STRAWBERY","1","5/1/2011 12:54","9.95","12841","United Kingdom"
"551529","21936","RED RETROSPOT PICNIC BAG","5","5/1/2011 13:18","2.95","12524","Germany"
"551529","22501","PICNIC BASKET WICKER LARGE","2","5/1/2011 13:18","9.95","12524","Germany"
"551529","22502","PICNIC BASKET WICKER SMALL","4","5/1/2011 13:18","5.95","12524","Germany"
"551529","22972","CHILDREN'S SPACEBOY MUG","12","5/1/2011 13:18","1.65","12524","Germany"
"551529","22974","CHILDRENS DOLLY GIRL MUG","12","5/1/2011 13:18","1.65","12524","Germany"
"551529","37340","MULTICOLOUR SPRING FLOWER MUG","48","5/1/2011 13:18","0.39","12524","Germany"
"551529","23204","CHARLOTTE BAG APPLES DESIGN","40","5/1/2011 13:18","0.85","12524","Germany"
"551529","23206","LUNCH BAG APPLE DESIGN","40","5/1/2011 13:18","1.65","12524","Germany"
"551529","22551","PLASTERS IN TIN SPACEBOY","12","5/1/2011 13:18","1.65","12524","Germany"
"551529","22554","PLASTERS IN TIN WOODLAND ANIMALS","12","5/1/2011 13:18","1.65","12524","Germany"
"551529","22556","PLASTERS IN TIN CIRCUS PARADE ","12","5/1/2011 13:18","1.65","12524","Germany"
"551529","22555","PLASTERS IN TIN STRONGMAN","12","5/1/2011 13:18","1.65","12524","Germany"
"551529","22745","POPPY'S PLAYHOUSE BEDROOM ","6","5/1/2011 13:18","2.1","12524","Germany"
"551529","22747","POPPY'S PLAYHOUSE BATHROOM","6","5/1/2011 13:18","2.1","12524","Germany"
"551529","22746","POPPY'S PLAYHOUSE LIVINGROOM ","6","5/1/2011 13:18","2.1","12524","Germany"
"551529","22748","POPPY'S PLAYHOUSE KITCHEN","6","5/1/2011 13:18","2.1","12524","Germany"
"551529","84828","JUNGLE POPSICLES ICE LOLLY MOULDS","48","5/1/2011 13:18","1.06","12524","Germany"
"551529","21242","RED RETROSPOT PLATE ","16","5/1/2011 13:18","1.69","12524","Germany"
"551529","21238","RED RETROSPOT CUP","32","5/1/2011 13:18","0.85","12524","Germany"
"551529","21086","SET/6 RED SPOTTY PAPER CUPS","24","5/1/2011 13:18","0.65","12524","Germany"
"551529","21088","SET/6 FRUIT SALAD PAPER CUPS","24","5/1/2011 13:18","0.19","12524","Germany"
"551529","21096","SET/6 FRUIT SALAD  PAPER PLATES","12","5/1/2011 13:18","0.39","12524","Germany"
"551529","21094","SET/6 RED SPOTTY PAPER PLATES","12","5/1/2011 13:18","0.85","12524","Germany"
"551529","21883","STARS GIFT TAPE ","12","5/1/2011 13:18","0.65","12524","Germany"
"551529","22629","SPACEBOY LUNCH BOX ","24","5/1/2011 13:18","1.95","12524","Germany"
"551529","20726","LUNCH BAG WOODLAND","10","5/1/2011 13:18","1.65","12524","Germany"
"551529","20727","LUNCH BAG  BLACK SKULL.","10","5/1/2011 13:18","1.65","12524","Germany"
"551529","21558","SKULL LUNCH BOX WITH CUTLERY ","12","5/1/2011 13:18","2.55","12524","Germany"
"551529","22352","LUNCH BOX WITH CUTLERY RETROSPOT ","60","5/1/2011 13:18","2.1","12524","Germany"
"551529","21559","STRAWBERRY LUNCH BOX WITH CUTLERY","60","5/1/2011 13:18","2.1","12524","Germany"
"551529","22631","CIRCUS PARADE LUNCH BOX ","24","5/1/2011 13:18","1.95","12524","Germany"
"551529","22659","LUNCH BOX I LOVE LONDON","24","5/1/2011 13:18","1.95","12524","Germany"
"551529","POST","POSTAGE","8","5/1/2011 13:18","18","12524","Germany"
"551530","85170C","SET/6 EAU DE NIL BIRD T-LIGHTS","1","5/1/2011 13:26","2.1","12748","United Kingdom"
"551531","22390","PAPERWEIGHT CHILDHOOD MEMORIES","6","5/1/2011 13:45","2.55","15376","United Kingdom"
"551531","22389","PAPERWEIGHT SAVE THE PLANET","6","5/1/2011 13:45","2.55","15376","United Kingdom"
"551531","22393","PAPERWEIGHT VINTAGE COLLAGE","5","5/1/2011 13:45","2.55","15376","United Kingdom"
"551531","84926F","PSYCHEDELIC TILE COASTER","12","5/1/2011 13:45","1.25","15376","United Kingdom"
"551531","21912","VINTAGE SNAKES & LADDERS","4","5/1/2011 13:45","3.75","15376","United Kingdom"
"551531","21913","VINTAGE SEASIDE JIGSAW PUZZLES","4","5/1/2011 13:45","3.75","15376","United Kingdom"
"551531","22413","METAL SIGN TAKE IT OR LEAVE IT ","6","5/1/2011 13:45","2.95","15376","United Kingdom"
"551531","21175","GIN + TONIC DIET METAL SIGN","6","5/1/2011 13:45","2.55","15376","United Kingdom"
"551531","21166","COOK WITH WINE METAL SIGN ","6","5/1/2011 13:45","2.08","15376","United Kingdom"
"551531","22548","HEADS AND TAILS SPORTING FUN","4","5/1/2011 13:45","1.25","15376","United Kingdom"
"551531","22619","SET OF 6 SOLDIER SKITTLES","4","5/1/2011 13:45","3.75","15376","United Kingdom"
"551531","21790","VINTAGE SNAP CARDS","12","5/1/2011 13:45","0.85","15376","United Kingdom"
"551531","21791","VINTAGE HEADS AND TAILS CARD GAME ","4","5/1/2011 13:45","1.25","15376","United Kingdom"
"551531","22423","REGENCY CAKESTAND 3 TIER","2","5/1/2011 13:45","12.75","15376","United Kingdom"
"551531","84360","TABLE LAMP WHITE SHADE WOOD BASE","2","5/1/2011 13:45","5.95","15376","United Kingdom"
"551531","22699","ROSES REGENCY TEACUP AND SAUCER ","4","5/1/2011 13:45","2.95","15376","United Kingdom"
"551531","22697","GREEN REGENCY TEACUP AND SAUCER","2","5/1/2011 13:45","2.95","15376","United Kingdom"
"551531","22969","HOMEMADE JAM SCENTED CANDLES","24","5/1/2011 13:45","1.45","15376","United Kingdom"
"551531","84358","FLOOR LAMP SHADE WOOD BASE","1","5/1/2011 13:45","9.95","15376","United Kingdom"
"551531","20830","SILVER PHOTO FRAME","1","5/1/2011 13:45","2.1","15376","United Kingdom"
"551531","22560","TRADITIONAL MODELLING CLAY","4","5/1/2011 13:45","1.25","15376","United Kingdom"
"551531","21116","OWL DOORSTOP","3","5/1/2011 13:45","4.95","15376","United Kingdom"
"551531","84597C","RETRO PINK BALL ASHTRAY ","3","5/1/2011 13:45","1.25","15376","United Kingdom"
"551531","84597B","RETRO BROWN BALL ASHTRAY ","3","5/1/2011 13:45","1.25","15376","United Kingdom"
