"InvoiceNo","StockCode","Description","Quantity","InvoiceDate","UnitPrice","CustomerID","Country"
"568949","20711","JUMBO BAG TOYS ","2","9/29/2011 15:13","4.13","","United Kingdom"
"568949","20713","JUMBO BAG OWLS","2","9/29/2011 15:13","4.13","","United Kingdom"
"568949","20718","RED RETROSPOT SHOPPER BAG","1","9/29/2011 15:13","2.46","","United Kingdom"
"568949","20719","WOODLAND CHARLOTTE BAG","1","9/29/2011 15:13","1.63","","United Kingdom"
"568949","20724","RED RETROSPOT CHARLOTTE BAG","1","9/29/2011 15:13","1.63","","United Kingdom"
"568949","20728","LUNCH BAG CARS BLUE","1","9/29/2011 15:13","4.13","","United Kingdom"
"568949","20972","PINK CREAM FELT CRAFT TRINKET BOX ","1","9/29/2011 15:13","2.46","","United Kingdom"
"568949","21012","ANTIQUE ALL GLASS CANDLESTICK","2","9/29/2011 15:13","2.46","","United Kingdom"
"568949","21015","DARK BIRD HOUSE TREE DECORATION","1","9/29/2011 15:13","0.83","","United Kingdom"
"568949","21098","CHRISTMAS TOILET ROLL","6","9/29/2011 15:13","2.46","","United Kingdom"
"568949","21122","SET/10 PINK POLKADOT PARTY CANDLES","1","9/29/2011 15:13","2.46","","United Kingdom"
"568949","21123","SET/10 IVORY POLKADOT PARTY CANDLES","1","9/29/2011 15:13","0.83","","United Kingdom"
"568949","21137","BLACK RECORD COVER FRAME","2","9/29/2011 15:13","7.46","","United Kingdom"
"568949","21212","PACK OF 72 RETROSPOT CAKE CASES","1","9/29/2011 15:13","1.25","","United Kingdom"
"568949","21215","IVORY PAPER CUP CAKE CASES ","1","9/29/2011 15:13","1.25","","United Kingdom"
"568949","21258","VICTORIAN SEWING BOX LARGE","1","9/29/2011 15:13","24.96","","United Kingdom"
"568949","21356","TOAST ITS - FAIRY FLOWER","3","9/29/2011 15:13","0.83","","United Kingdom"
"568949","21401","BLUE PUDDING SPOON","2","9/29/2011 15:13","0.42","","United Kingdom"
"568949","21429","RED GINGHAM ROSE JEWELLERY BOX","1","9/29/2011 15:13","4.13","","United Kingdom"
"568949","21494","ROTATING LEAVES T-LIGHT HOLDER","1","9/29/2011 15:13","2.46","","United Kingdom"
"568949","21506","FANCY FONT BIRTHDAY CARD, ","1","9/29/2011 15:13","0.83","","United Kingdom"
"568949","21509","COWBOYS AND INDIANS BIRTHDAY CARD ","2","9/29/2011 15:13","0.83","","United Kingdom"
"568949","21629","SQUARE FLOOR CUSHION VINTAGE RED","1","9/29/2011 15:13","15.79","","United Kingdom"
"568949","21630","FLOOR CUSHION ELEPHANT CARNIVAL","2","9/29/2011 15:13","18.29","","United Kingdom"
"568949","21670","BLUE SPOT CERAMIC DRAWER KNOB","3","9/29/2011 15:13","3.29","","United Kingdom"
"568949","21671","RED SPOT CERAMIC DRAWER KNOB","3","9/29/2011 15:13","3.29","","United Kingdom"
"568949","21673","WHITE SPOT BLUE CERAMIC DRAWER KNOB","4","9/29/2011 15:13","3.29","","United Kingdom"
"568949","21731","RED TOADSTOOL LED NIGHT LIGHT","1","9/29/2011 15:13","3.29","","United Kingdom"
"568949","21745","GAOLERS KEYS DECORATIVE GARDEN ","1","9/29/2011 15:13","8.29","","United Kingdom"
"568949","21801","CHRISTMAS TREE DECORATION WITH BELL","3","9/29/2011 15:13","0.42","","United Kingdom"
"568949","21802","CHRISTMAS TREE HEART DECORATION","3","9/29/2011 15:13","0.42","","United Kingdom"
"568949","21803","CHRISTMAS TREE STAR DECORATION","3","9/29/2011 15:13","0.42","","United Kingdom"
"568949","21809","CHRISTMAS HANGING TREE WITH BELL","2","9/29/2011 15:13","0.83","","United Kingdom"
"568949","21810","CHRISTMAS HANGING STAR WITH BELL","2","9/29/2011 15:13","0.83","","United Kingdom"
"568949","21813","GARLAND WITH STARS AND BELLS","2","9/29/2011 15:13","3.29","","United Kingdom"
"568949","21822","GLITTER CHRISTMAS TREE WITH BELLS","1","9/29/2011 15:13","1.63","","United Kingdom"
"568949","21823","PAINTED METAL HEART WITH HOLLY BELL","7","9/29/2011 15:13","0.83","","United Kingdom"
"568949","21824","PAINTED METAL STAR WITH HOLLY BELLS","4","9/29/2011 15:13","0.83","","United Kingdom"
"568949","21880","RED RETROSPOT TAPE","4","9/29/2011 15:13","0.42","","United Kingdom"
"568949","21891","TRADITIONAL WOODEN SKIPPING ROPE","3","9/29/2011 15:13","2.46","","United Kingdom"
"568949","21905","MORE BUTTER METAL SIGN ","1","9/29/2011 15:13","1.63","","United Kingdom"
"568949","21929","JUMBO BAG PINK VINTAGE PAISLEY","2","9/29/2011 15:13","4.13","","United Kingdom"
"568949","21931","JUMBO STORAGE BAG SUKI","2","9/29/2011 15:13","4.13","","United Kingdom"
"568949","21934","SKULL SHOULDER BAG","5","9/29/2011 15:13","1.63","","United Kingdom"
"568949","21935","SUKI  SHOULDER BAG","1","9/29/2011 15:13","1.63","","United Kingdom"
"568949","21936","RED RETROSPOT PICNIC BAG","3","9/29/2011 15:13","5.79","","United Kingdom"
"568949","21948","SET OF 6 CAKE CHOPSTICKS","2","9/29/2011 15:13","2.46","","United Kingdom"
"568949","21975","PACK OF 60 DINOSAUR CAKE CASES","1","9/29/2011 15:13","1.25","","United Kingdom"
"568949","21990","MODERN FLORAL STATIONERY SET","1","9/29/2011 15:13","2.46","","United Kingdom"
"568949","21992","VINTAGE PAISLEY STATIONERY SET","2","9/29/2011 15:13","2.46","","United Kingdom"
"568949","22023","EMPIRE BIRTHDAY CARD","1","9/29/2011 15:13","0.83","","United Kingdom"
"568949","22037","ROBOT BIRTHDAY CARD","3","9/29/2011 15:13","0.83","","United Kingdom"
"568949","22065","CHRISTMAS PUDDING TRINKET POT ","1","9/29/2011 15:13","1.63","","United Kingdom"
"568949","22069","BROWN  PIRATE TREASURE CHEST ","1","9/29/2011 15:13","3.29","","United Kingdom"
"568949","22075","6 RIBBONS ELEGANT CHRISTMAS ","1","9/29/2011 15:13","1.63","","United Kingdom"
"568949","22077","6 RIBBONS RUSTIC CHARM","1","9/29/2011 15:13","3.29","","United Kingdom"
"568949","22138","BAKING SET 9 PIECE RETROSPOT ","1","9/29/2011 15:13","10.79","","United Kingdom"
"568949","22150","3 STRIPEY MICE FELTCRAFT","1","9/29/2011 15:13","4.13","","United Kingdom"
"568949","22155","STAR DECORATION RUSTIC","2","9/29/2011 15:13","0.83","","United Kingdom"
"568949","22163","HEART STRING MEMO HOLDER HANGING","4","9/29/2011 15:13","1.63","","United Kingdom"
"568949","22174","PHOTO CUBE","1","9/29/2011 15:13","3.29","","United Kingdom"
"568949","22190","LOCAL CAFE MUG","1","9/29/2011 15:13","2.46","","United Kingdom"
"568949","22197","POPCORN HOLDER","12","9/29/2011 15:13","1.63","","United Kingdom"
"568949","22219","LOVEBIRD HANGING DECORATION WHITE ","2","9/29/2011 15:13","1.63","","United Kingdom"
"568949","22271","FELTCRAFT DOLL ROSIE","1","9/29/2011 15:13","5.79","","United Kingdom"
"568949","22273","FELTCRAFT DOLL MOLLY","1","9/29/2011 15:13","5.79","","United Kingdom"
"568949","22274","FELTCRAFT DOLL EMILY","1","9/29/2011 15:13","5.79","","United Kingdom"
"568949","22340","NOEL GARLAND PAINTED ZINC ","2","9/29/2011 15:13","0.83","","United Kingdom"
"568949","22361","GLASS JAR DAISY FRESH COTTON WOOL","1","9/29/2011 15:13","5.79","","United Kingdom"
"568949","22362","GLASS JAR PEACOCK BATH SALTS","1","9/29/2011 15:13","5.79","","United Kingdom"
"568949","22379","RECYCLING BAG RETROSPOT ","1","9/29/2011 15:13","4.13","","United Kingdom"
"568949","22413","METAL SIGN TAKE IT OR LEAVE IT ","1","9/29/2011 15:13","5.79","","United Kingdom"
"568949","22423","REGENCY CAKESTAND 3 TIER","1","9/29/2011 15:13","24.96","","United Kingdom"
"568949","22424","ENAMEL BREAD BIN CREAM","1","9/29/2011 15:13","24.96","","United Kingdom"
"568949","22446","PIN CUSHION BABUSHKA PINK","3","9/29/2011 15:13","2.46","","United Kingdom"
"568949","22449","SILK PURSE BABUSHKA PINK","2","9/29/2011 15:13","2.46","","United Kingdom"
"568949","22452","MEASURING TAPE BABUSHKA PINK","2","9/29/2011 15:13","1.63","","United Kingdom"
"568949","22466","FAIRY TALE COTTAGE NIGHT LIGHT","1","9/29/2011 15:13","4.13","","United Kingdom"
"568949","22469","HEART OF WICKER SMALL","1","9/29/2011 15:13","3.29","","United Kingdom"
"568949","22470","HEART OF WICKER LARGE","14","9/29/2011 15:13","3.29","","United Kingdom"
"568949","22472","TV DINNER TRAY DOLLY GIRL","1","9/29/2011 15:13","10.79","","United Kingdom"
"568949","22494","EMERGENCY FIRST AID TIN ","1","9/29/2011 15:13","2.46","","United Kingdom"
"568949","22495","SET OF 2 ROUND TINS CAMEMBERT ","1","9/29/2011 15:13","5.79","","United Kingdom"
"568949","22496","SET OF 2 ROUND TINS DUTCH CHEESE","1","9/29/2011 15:13","5.79","","United Kingdom"
"568949","22534","MAGIC DRAWING SLATE SPACEBOY ","1","9/29/2011 15:13","0.83","","United Kingdom"
"568949","22551","PLASTERS IN TIN SPACEBOY","2","9/29/2011 15:13","3.29","","United Kingdom"
"568949","22556","PLASTERS IN TIN CIRCUS PARADE ","1","9/29/2011 15:13","3.29","","United Kingdom"
"568949","22557","PLASTERS IN TIN VINTAGE PAISLEY ","2","9/29/2011 15:13","3.29","","United Kingdom"
"568949","22565","FELTCRAFT HAIRBANDS PINK AND WHITE ","1","9/29/2011 15:13","1.63","","United Kingdom"
"568949","22566","FELTCRAFT HAIRBAND PINK AND PURPLE","1","9/29/2011 15:13","1.63","","United Kingdom"
"568949","22576","SWALLOW WOODEN CHRISTMAS DECORATION","2","9/29/2011 15:13","1.63","","United Kingdom"
"568949","22580","ADVENT CALENDAR GINGHAM SACK","10","9/29/2011 15:13","4.13","","United Kingdom"
"568949","22581","WOOD STOCKING CHRISTMAS SCANDISPOT","1","9/29/2011 15:13","0.83","","United Kingdom"
"568949","22586","FELTCRAFT HAIRBAND PINK AND BLUE","1","9/29/2011 15:13","1.63","","United Kingdom"
"568949","22587","FELTCRAFT HAIRBAND RED AND BLUE","1","9/29/2011 15:13","1.63","","United Kingdom"
"568949","22604","SET OF 4 NAPKIN CHARMS CUTLERY","2","9/29/2011 15:13","4.96","","United Kingdom"
"568949","22608","PENS ASSORTED FUNKY JEWELED ","3","9/29/2011 15:13","0.42","","United Kingdom"
"568949","22620","4 TRADITIONAL SPINNING TOPS","1","9/29/2011 15:13","2.46","","United Kingdom"
"568949","22630","DOLLY GIRL LUNCH BOX","1","9/29/2011 15:13","4.13","","United Kingdom"
"568949","22652","TRAVEL SEWING KIT","2","9/29/2011 15:13","3.29","","United Kingdom"
"568949","22653","BUTTON BOX ","4","9/29/2011 15:13","1.63","","United Kingdom"
"568949","22666","RECIPE BOX PANTRY YELLOW DESIGN","1","9/29/2011 15:13","5.79","","United Kingdom"
"568949","22698","PINK REGENCY TEACUP AND SAUCER","1","9/29/2011 15:13","5.79","","United Kingdom"
"568949","22716","CARD CIRCUS PARADE","3","9/29/2011 15:13","0.83","","United Kingdom"
"568949","22717","CARD DOG AND BALL ","2","9/29/2011 15:13","0.83","","United Kingdom"
"568949","22743","MAKE YOUR OWN FLOWERPOWER CARD KIT","1","9/29/2011 15:13","5.79","","United Kingdom"
"568949","22805","BLUE DRAWER KNOB ACRYLIC EDWARDIAN","26","9/29/2011 15:13","1.25","","United Kingdom"
"568949","22809","SET OF 6 T-LIGHTS SANTA","1","9/29/2011 15:13","5.79","","United Kingdom"
"568949","22814","CARD PARTY GAMES ","1","9/29/2011 15:13","0.42","","United Kingdom"
"568949","22815","CARD PSYCHEDELIC APPLES","4","9/29/2011 15:13","0.42","","United Kingdom"
"568949","22817","CARD SUKI BIRTHDAY","1","9/29/2011 15:13","0.42","","United Kingdom"
"568949","22835","HOT WATER BOTTLE I AM SO POORLY","1","9/29/2011 15:13","10.79","","United Kingdom"
"568949","22865","HAND WARMER OWL DESIGN","1","9/29/2011 15:13","4.13","","United Kingdom"
"568949","22866","HAND WARMER SCOTTY DOG DESIGN","1","9/29/2011 15:13","4.13","","United Kingdom"
"568949","22904","CALENDAR PAPER CUT DESIGN","3","9/29/2011 15:13","5.79","","United Kingdom"
"568949","22930","BAKING MOULD HEART MILK CHOCOLATE","1","9/29/2011 15:13","4.96","","United Kingdom"
"568949","22949","36 DOILIES DOLLY GIRL","1","9/29/2011 15:13","2.92","","United Kingdom"
"568949","22952","60 CAKE CASES VINTAGE CHRISTMAS","8","9/29/2011 15:13","1.25","","United Kingdom"
"568949","22960","JAM MAKING SET WITH JARS","1","9/29/2011 15:13","8.29","","United Kingdom"
"568949","22961","JAM MAKING SET PRINTED","3","9/29/2011 15:13","3.29","","United Kingdom"
"568949","22962","JAM JAR WITH PINK LID","4","9/29/2011 15:13","1.63","","United Kingdom"
"568949","22963","JAM JAR WITH GREEN LID","5","9/29/2011 15:13","1.63","","United Kingdom"
"568949","22993","SET OF 4 PANTRY JELLY MOULDS","1","9/29/2011 15:13","2.46","","United Kingdom"
"568949","23014","GLASS APOTHECARY BOTTLE ELIXIR","1","9/29/2011 15:13","8.29","","United Kingdom"
"568949","23054","RECYCLED ACAPULCO MAT LAVENDER","1","9/29/2011 15:13","16.63","","United Kingdom"
"568949","23078","ICE CREAM PEN LIP GLOSS ","1","9/29/2011 15:13","2.46","","United Kingdom"
"568949","23170","REGENCY TEA PLATE ROSES ","4","9/29/2011 15:13","3.29","","United Kingdom"
"568949","23190","BUNDLE OF 3 SCHOOL EXERCISE BOOKS  ","1","9/29/2011 15:13","3.29","","United Kingdom"
"568949","23199","JUMBO BAG APPLES","2","9/29/2011 15:13","4.13","","United Kingdom"
"568949","23200","JUMBO BAG PEARS","2","9/29/2011 15:13","4.13","","United Kingdom"
"568949","23202","JUMBO BAG VINTAGE LEAF","1","9/29/2011 15:13","4.13","","United Kingdom"
"568949","23203","JUMBO BAG VINTAGE DOILY ","2","9/29/2011 15:13","4.13","","United Kingdom"
"568949","23204","CHARLOTTE BAG APPLES DESIGN","2","9/29/2011 15:13","1.63","","United Kingdom"
"568949","23206","LUNCH BAG APPLE DESIGN","2","9/29/2011 15:13","4.13","","United Kingdom"
"568949","23223","CHRISTMAS TREE HANGING SILVER ","1","9/29/2011 15:13","1.63","","United Kingdom"
"568949","23240","SET OF 4 KNICK KNACK TINS DOILY ","1","9/29/2011 15:13","8.29","","United Kingdom"
"568949","23241","TREASURE TIN GYMKHANA DESIGN","1","9/29/2011 15:13","4.13","","United Kingdom"
"568949","23245","SET OF 3 REGENCY CAKE TINS","2","9/29/2011 15:13","10.79","","United Kingdom"
"568949","23289","DOLLY GIRL CHILDRENS BOWL","1","9/29/2011 15:13","2.46","","United Kingdom"
"568949","23290","SPACEBOY CHILDRENS BOWL","1","9/29/2011 15:13","2.46","","United Kingdom"
"568949","23291","DOLLY GIRL CHILDRENS CUP","1","9/29/2011 15:13","2.46","","United Kingdom"
"568949","23292","SPACEBOY CHILDRENS CUP","1","9/29/2011 15:13","2.46","","United Kingdom"
"568949","23300","GARDENERS KNEELING PAD CUP OF TEA ","1","9/29/2011 15:13","3.29","","United Kingdom"
"568949","23307","SET OF 60 PANTRY DESIGN CAKE CASES ","1","9/29/2011 15:13","1.25","","United Kingdom"
"568949","23309","SET OF 60 I LOVE LONDON CAKE CASES ","1","9/29/2011 15:13","1.25","","United Kingdom"
"568950","23076","ICE CREAM SUNDAE LIP GLOSS","24","9/29/2011 15:25","1.25","12458","Switzerland"
"568950","21731","RED TOADSTOOL LED NIGHT LIGHT","36","9/29/2011 15:25","1.65","12458","Switzerland"
"568950","22778","GLASS CLOCHE SMALL","4","9/29/2011 15:25","3.95","12458","Switzerland"
"568950","21429","RED GINGHAM ROSE JEWELLERY BOX","16","9/29/2011 15:25","1.95","12458","Switzerland"
"568950","85049C","ROMANTIC PINKS RIBBONS ","24","9/29/2011 15:25","1.25","12458","Switzerland"
"568950","23433","HANGING QUILTED PATCHWORK APPLES","12","9/29/2011 15:25","0.83","12458","Switzerland"
"568950","22941","CHRISTMAS LIGHTS 10 REINDEER","4","9/29/2011 15:25","8.5","12458","Switzerland"
"568950","22942","CHRISTMAS LIGHTS 10 SANTAS ","2","9/29/2011 15:25","8.5","12458","Switzerland"
"568950","23100","SILVER BELLS TABLE DECORATION","12","9/29/2011 15:25","1.25","12458","Switzerland"
"568950","23101","SILVER STARS TABLE DECORATION","12","9/29/2011 15:25","0.83","12458","Switzerland"
"568950","22736","RIBBON REEL MAKING SNOWMEN ","10","9/29/2011 15:25","1.65","12458","Switzerland"
"568950","47591D","PINK FAIRY CAKE CHILDRENS APRON","8","9/29/2011 15:25","1.95","12458","Switzerland"
"568950","20728","LUNCH BAG CARS BLUE","20","9/29/2011 15:25","1.65","12458","Switzerland"
"568950","22326","ROUND SNACK BOXES SET OF4 WOODLAND ","12","9/29/2011 15:25","2.95","12458","Switzerland"
"568950","22384","LUNCH BAG PINK POLKADOT","20","9/29/2011 15:25","1.65","12458","Switzerland"
"568950","22139","RETROSPOT TEA SET CERAMIC 11 PC ","3","9/29/2011 15:25","4.95","12458","Switzerland"
"568950","22138","BAKING SET 9 PIECE RETROSPOT ","3","9/29/2011 15:25","4.95","12458","Switzerland"
"568950","23432","PRETTY HANGING QUILTED HEARTS","12","9/29/2011 15:25","0.83","12458","Switzerland"
"568950","POST","POSTAGE","2","9/29/2011 15:25","40","12458","Switzerland"
"568951","85014B","RED RETROSPOT UMBRELLA","6","9/29/2011 15:26","5.95","17724","United Kingdom"
"568951","21485","RETROSPOT HEART HOT WATER BOTTLE","6","9/29/2011 15:26","4.95","17724","United Kingdom"
"568951","21481","FAWN BLUE HOT WATER BOTTLE","4","9/29/2011 15:26","3.75","17724","United Kingdom"
"568951","22361","GLASS JAR DAISY FRESH COTTON WOOL","6","9/29/2011 15:26","2.95","17724","United Kingdom"
"568951","21775","DECORATIVE FLORE BATHROOM BOTTLE","12","9/29/2011 15:26","1.25","17724","United Kingdom"
"568951","71279","PINK GLASS CANDLEHOLDER","6","9/29/2011 15:26","2.95","17724","United Kingdom"
"568951","72801C","4 ROSE PINK DINNER CANDLES","12","9/29/2011 15:26","1.25","17724","United Kingdom"
"568951","22432","WATERING CAN PINK BUNNY","6","9/29/2011 15:26","1.95","17724","United Kingdom"
"568951","22794","SWEETHEART WIRE MAGAZINE RACK","2","9/29/2011 15:26","7.95","17724","United Kingdom"
"568951","23180","MUM'S KITCHEN CLOCK","4","9/29/2011 15:26","4.95","17724","United Kingdom"
"568951","23341","PINK DINER WALL CLOCK","4","9/29/2011 15:26","8.5","17724","United Kingdom"
"568951","23342","MINT DINER WALL CLOCK","4","9/29/2011 15:26","8.5","17724","United Kingdom"
"568951","22427","ENAMEL FLOWER JUG CREAM","6","9/29/2011 15:26","5.95","17724","United Kingdom"
"568951","84820","DANISH ROSE TRINKET TRAYS","4","9/29/2011 15:26","5.95","17724","United Kingdom"
"568951","84510A","SET OF 4 ENGLISH ROSE COASTERS","10","9/29/2011 15:26","1.25","17724","United Kingdom"
"568951","21465","PINK FLOWER CROCHET FOOD COVER","6","9/29/2011 15:26","3.75","17724","United Kingdom"
"568951","21469","POLKA DOT RAFFIA FOOD COVER","6","9/29/2011 15:26","3.75","17724","United Kingdom"
"568951","22423","REGENCY CAKESTAND 3 TIER","2","9/29/2011 15:26","12.75","17724","United Kingdom"
"568951","84509A","SET OF 4 ENGLISH ROSE PLACEMATS","4","9/29/2011 15:26","3.75","17724","United Kingdom"
"568952","22138","BAKING SET 9 PIECE RETROSPOT ","3","9/29/2011 15:29","4.95","14305","United Kingdom"
"568952","84879","ASSORTED COLOUR BIRD ORNAMENT","8","9/29/2011 15:29","1.69","14305","United Kingdom"
"568952","23321","SMALL WHITE HEART OF WICKER","24","9/29/2011 15:29","1.65","14305","United Kingdom"
"568952","23433","HANGING QUILTED PATCHWORK APPLES","12","9/29/2011 15:29","0.83","14305","United Kingdom"
"568952","22798","ANTIQUE GLASS DRESSING TABLE POT","8","9/29/2011 15:29","2.95","14305","United Kingdom"
"568952","21259","VICTORIAN SEWING BOX SMALL ","4","9/29/2011 15:29","5.95","14305","United Kingdom"
"568952","85177","BASKET OF FLOWERS SEWING KIT","12","9/29/2011 15:29","0.85","14305","United Kingdom"
"568952","22866","HAND WARMER SCOTTY DOG DESIGN","12","9/29/2011 15:29","2.1","14305","United Kingdom"
"568952","22186","RED STAR CARD HOLDER","12","9/29/2011 15:29","1.95","14305","United Kingdom"
"568952","22865","HAND WARMER OWL DESIGN","12","9/29/2011 15:29","2.1","14305","United Kingdom"
"568952","85049E","SCANDINAVIAN REDS RIBBONS","12","9/29/2011 15:29","1.25","14305","United Kingdom"
"568952","85049C","ROMANTIC PINKS RIBBONS ","12","9/29/2011 15:29","1.25","14305","United Kingdom"
"568952","85049G","CHOCOLATE BOX RIBBONS ","12","9/29/2011 15:29","1.25","14305","United Kingdom"
"568952","20969","RED FLORAL FELTCRAFT SHOULDER BAG","4","9/29/2011 15:29","3.75","14305","United Kingdom"
"568952","22815","CARD PSYCHEDELIC APPLES","24","9/29/2011 15:29","0.42","14305","United Kingdom"
"568952","22111","SCOTTIE DOG HOT WATER BOTTLE","3","9/29/2011 15:29","4.95","14305","United Kingdom"
"568952","23354","6 GIFT TAGS 50'S CHRISTMAS ","12","9/29/2011 15:29","0.83","14305","United Kingdom"
"568952","23437"," 50'S CHRISTMAS GIFT BAG LARGE","12","9/29/2011 15:29","1.25","14305","United Kingdom"
"568952","22813","PACK 3 BOXES BIRD PANNETONE ","24","9/29/2011 15:29","1.95","14305","United Kingdom"
"568952","22812","PACK 3 BOXES CHRISTMAS PANNETONE","24","9/29/2011 15:29","1.95","14305","United Kingdom"
"568952","22041","RECORD FRAME 7"" SINGLE SIZE ","18","9/29/2011 15:29","2.55","14305","United Kingdom"
"568952","21137","BLACK RECORD COVER FRAME","12","9/29/2011 15:29","3.75","14305","United Kingdom"
"568952","21314","SMALL GLASS HEART TRINKET POT","16","9/29/2011 15:29","2.1","14305","United Kingdom"
